PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
NEG_STIMULATES,C0207071,Ciliary Neurotrophic Factor,aapp,C0031727,Phosphotransferases,gngm,PubMed
NEG_STIMULATES,C0207071,Ciliary Neurotrophic Factor,aapp,C0033640,PROTEIN KINASE,aapp,PubMed
NEG_STIMULATES,C0042395,Vasoactive Intestinal Peptide,aapp,C1135918,"Myocytes, Smooth Muscle",cell,PubMed
NEG_STIMULATES,C0033634,Protein Kinase C,aapp,C0033640,PROTEIN KINASE,gngm,PubMed
NEG_STIMULATES,C0211981,Roussin's Black Salt,inch,C0013030,Dopamine,nsba,PubMed
NEG_STIMULATES,C0039601,Testosterone,horm,C0024075,Luciferases,gngm,PubMed
NEG_STIMULATES,C0054594,cannabinoid receptor,aapp,C0037080,Signal Pathways,moft,PubMed
NEG_STIMULATES,C0079460,Granulocyte-Macrophage Colony-Stimulating Factor,aapp,C0664943,tapasin,gngm,PubMed
NEG_STIMULATES,C0012472,Dinoprostone,eico,C0597358,Receptor Binding,moft,PubMed
NEG_STIMULATES,C0022245,Isoproterenol,phsu,C0597358,Receptor Binding,moft,PubMed
NEG_STIMULATES,C0023810,Lipopolysaccharides,lipd,C0072010,pro-phenoloxidase,gngm,PubMed
NEG_STIMULATES,C1134651,beta-Glucans,carb,C0072010,pro-phenoloxidase,gngm,PubMed
NEG_STIMULATES,C0029904,Ouabain,carb,C0007412,Catecholamines,nsba,PubMed
NEG_STIMULATES,C0021755,Interleukin-1,aapp,C1312096,15-deoxyprostaglandin J2,lipd,PubMed
NEG_STIMULATES,C0027934,Neurotoxins,hops,C0040549,Toxin,bacs,PubMed
NEG_STIMULATES,C0014963,Ethacrynic Acid,orch,C0033733,Protoporphyrins,bacs,PubMed
NEG_STIMULATES,C0031412,Phenobarbital,orch,C0033733,Protoporphyrins,bacs,PubMed
NEG_STIMULATES,C0043335,Xenobiotics,bacs,C0038769,sulfotransferase,gngm,PubMed
NEG_STIMULATES,C0041368,Tumor Necrosis Factors,aapp,C0079189,cytokine,gngm,PubMed
NEG_STIMULATES,C0125606,leukemia inhibitory factor,aapp,C0079189,cytokine,gngm,PubMed
NEG_STIMULATES,C0389995,Rho-associated kinase,aapp,C0385499,testis-specific protein kinase 1,gngm,PubMed
NEG_STIMULATES,C0010762,Cytochrome P450,aapp,C0038515,Styrene,hops,PubMed
NEG_STIMULATES,C0298346,PD 98059,orch,C0669368,Nitric Oxide Synthase Type I,gngm,PubMed
NEG_STIMULATES,C0297666,SB 203580,orch,C0669368,Nitric Oxide Synthase Type I,gngm,PubMed
NEG_STIMULATES,C0003320,Antigens,bacs,C0772448,Bovine collagen,gngm,PubMed
NEG_STIMULATES,C0070756,"phorbol-12,13-didecanoate",orch,C0033634,Protein Kinase C,gngm,PubMed
NEG_STIMULATES,C0002198,alpha 2-Glucoproteins,aapp,C1519726,Tyrosine Phosphorylation,moft,PubMed
NEG_STIMULATES,C0249854,NF-kappaB-inducing kinase,aapp,C0079904,NF-kappa B,gngm,PubMed
NEG_STIMULATES,C0015134,Etorphine,orch,C0002062,Alkaloids,orch,PubMed
NEG_STIMULATES,C0014098,Endarterectomy,topp,C0232338,Blood flow,orgf,PubMed
NEG_STIMULATES,C0243192,agonists,phsu,C0054594,cannabinoid receptor,gngm,PubMed
NEG_STIMULATES,C1141639,Human Chorionic Gonadotropin,aapp,C0035668,RNA,bacs,PubMed
NEG_STIMULATES,C0007841,Ceruloplasmin,aapp,C0018974,Hemeproteins,gngm,PubMed
NEG_STIMULATES,C0031937,Pindolol,orch,C0028351,Norepinephrine,nsba,PubMed
NEG_STIMULATES,C0028040,Nicotine,hops,C0005372,Bicuculline,orch,PubMed
NEG_STIMULATES,C0597357,receptor,aapp,C0023810,Lipopolysaccharides,lipd,PubMed
NEG_STIMULATES,C0021665,Insulin-Like Growth Factor I,aapp,C0214849,insulin-like growth factor binding protein-3 protease,gngm,PubMed
NEG_STIMULATES,C0017890,Glycine,aapp,C0079883,N-Methylaspartate,gngm,PubMed
NEG_STIMULATES,C0085845,Aspartate,aapp,C0079883,N-Methylaspartate,gngm,PubMed
NEG_STIMULATES,C0021758,Interleukin-4,aapp,C0007578,Cell Adhesion Molecules,gngm,PubMed
NEG_STIMULATES,C0076642,"Receptors, Thyrotropin-Releasing Hormone",aapp,C0004561,B-Lymphocytes,cell,PubMed
NEG_STIMULATES,C0011957,Diamines,orch,C0083399,methionine decarboxylase,gngm,PubMed
NEG_STIMULATES,C0001924,Albumins,aapp,C0016860,Furosemide,orch,PubMed
NEG_STIMULATES,C0040057,Thromboxane A2,eico,C0018340,Guanosine Diphosphate,bacs,PubMed
NEG_STIMULATES,C0076552,Thrombin Receptor,aapp,C0018340,Guanosine Diphosphate,bacs,PubMed
NEG_STIMULATES,C0038148,Stanolone,horm,C0036751,Serotonin,nsba,PubMed
NEG_STIMULATES,C0210587,pre-beta high-density lipoprotein,aapp,C0368909,Non-esterified cholesterol,bacs,PubMed
NEG_STIMULATES,C0004259,Atropine,orch,C0012963,Dobutamine,orch,PubMed
NEG_STIMULATES,C0001041,Acetylcholine,nsba,C0006675,Calcium,bacs,PubMed
NEG_STIMULATES,C0243041,Molecular Chaperones,aapp,C0225369,Chondrocytes,cell,PubMed
NEG_STIMULATES,C0020856,IgG2,aapp,C0020860,IgG4,gngm,PubMed
NEG_STIMULATES,C0022816,Kynurenic Acid,orch,C0220839,Glutamate,gngm,PubMed
NEG_STIMULATES,C0021757,Interleukin-3,aapp,C0169964,Somatropin,gngm,PubMed
NEG_STIMULATES,C1257987,Thiazolidinediones,orch,C0538674,Heme Oxygenase-1,gngm,PubMed
NEG_STIMULATES,C0005919,Bombesin,aapp,C0076502,thioperamide,orch,PubMed
NEG_STIMULATES,C0032145,Plasminogen Inactivators,aapp,C0032143,Alteplase,gngm,PubMed
NEG_STIMULATES,C0033497,Propranolol,orch,C0035696,"RNA, Messenger",bacs,PubMed
NEG_STIMULATES,C0037111,Silicone Oils,orch,C0003243,"Antibodies, Antinuclear",gngm,PubMed
NEG_STIMULATES,C0599034,Silicone Gels,bodm,C0003243,"Antibodies, Antinuclear",gngm,PubMed
NEG_STIMULATES,C0030233,Palmitates,lipd,C0050446,acetoacetyl CoA,gngm,PubMed
NEG_STIMULATES,C0040648,TRANSCRIPTION FACTOR,aapp,C0010803,Cytokeratin,gngm,PubMed
NEG_STIMULATES,C0012854,DNA,bacs,C0035696,"RNA, Messenger",bacs,PubMed
NEG_STIMULATES,C0020281,Hydrogen Peroxide,inch,C0022917,Lactate Dehydrogenase,gngm,PubMed
NEG_STIMULATES,C0242889,Adrenergic Antagonists,phsu,C0013030,Dopamine,nsba,PubMed
NEG_STIMULATES,C0242889,Adrenergic Antagonists,phsu,C0028351,Norepinephrine,nsba,PubMed
NEG_STIMULATES,C0242889,Adrenergic Antagonists,phsu,C0036751,Serotonin,nsba,PubMed
NEG_STIMULATES,C0005320,Betaxolol,phsu,C0013030,Dopamine,nsba,PubMed
NEG_STIMULATES,C0005320,Betaxolol,phsu,C0028351,Norepinephrine,nsba,PubMed
NEG_STIMULATES,C0005320,Betaxolol,phsu,C0036751,Serotonin,nsba,PubMed
NEG_STIMULATES,C0304402,Stimulant,phsu,C0010661,Cysteine Protease,gngm,PubMed
NEG_STIMULATES,C0019236,Herbicides,hops,C0032086,Phytotoxin,hops,PubMed
NEG_STIMULATES,C0016026,Fibroblast Growth Factor,aapp,C1519726,Tyrosine Phosphorylation,moft,PubMed
NEG_STIMULATES,C0033371,Prolactin,aapp,C1519726,Tyrosine Phosphorylation,moft,PubMed
NEG_STIMULATES,C0021027,Immunoglobulins,aapp,C0001924,Albumins,gngm,PubMed
NEG_STIMULATES,C0023206,Lectin,aapp,C0004112,Astrocytes,cell,PubMed
NEG_STIMULATES,C0118396,furoxans,orch,C0001047,Acetylcysteine,gngm,PubMed
NEG_STIMULATES,C0021753,Interleukin-1 beta,aapp,C0027836,Neuroglia,cell,PubMed
NEG_STIMULATES,C0031617,Lecithin,bacs,C0031676,Phospholipids,bacs,PubMed
NEG_STIMULATES,C0043775,"1,2-bis(2-aminophenoxy)ethane-N,N,N',N'-tetraacetic acid",orch,C0031670,Phospholipase D,gngm,PubMed
NEG_STIMULATES,C0021756,Interleukin-2,aapp,C1519477,Splenocyte,cell,PubMed
NEG_STIMULATES,C0010934,Dactinomycin,aapp,C0026456,Monoamine Oxidase B,gngm,PubMed
NEG_STIMULATES,C0907648,Ephrin Receptor EphB1,aapp,C0230517,Dividing cell,cell,PubMed
NEG_STIMULATES,C0035696,"RNA, Messenger",bacs,C0007634,Cells,cell,PubMed
NEG_STIMULATES,C0003442,Antithymoglobulin,aapp,C1268005,Hematopoietic precursor cell,cell,PubMed
NEG_STIMULATES,C0055819,Citric Acid,bacs,C0032259,Plutonium,elii,PubMed
NEG_STIMULATES,C0035608,Rifampin,antb,C0600508,Response Elements,bacs,PubMed
NEG_STIMULATES,C0042305,Vanadates,inch,C0017725,Glucose,bacs,PubMed
NEG_STIMULATES,C0036720,Serine,aapp,C0007634,Cells,cell,PubMed
NEG_STIMULATES,C0040005,Threonine,aapp,C0007634,Cells,cell,PubMed
NEG_STIMULATES,C0006945,Carbachol,orch,C0017628,Glyburide,orch,PubMed
NEG_STIMULATES,C0001506,Adenylyl Imidodiphosphate,phsu,C0008203,Chlorides,inch,PubMed
NEG_STIMULATES,C0037903,SPHINGOMYELINASE,aapp,C0079904,NF-kappa B,gngm,PubMed
NEG_STIMULATES,C0005456,Binding Sites,rcpt,C0032712,Porphyrins,bacs,PubMed
NEG_STIMULATES,C0017861,Glycerol,bacs,C0008385,sterol esterase,gngm,PubMed
NEG_STIMULATES,C0010737,Cytochalasin B,bacs,C0041199,Troponin,gngm,PubMed
NEG_STIMULATES,C0085542,Pravastatin,orch,C0243725,Cycloartenol synthase,gngm,PubMed
NEG_STIMULATES,C0041485,Tyrosine,aapp,C0007634,Cells,cell,PubMed
NEG_STIMULATES,C0060256,ferripyochelin,orch,C0043314,xanthine,bacs,PubMed
NEG_STIMULATES,C0060256,ferripyochelin,orch,C0043317,Xanthine Oxidase,gngm,PubMed
NEG_STIMULATES,C0017725,Glucose,bacs,C0311521,Aldose dehydrogenase,gngm,PubMed
NEG_STIMULATES,C0003765,Arginine,aapp,C0034170,Putrescine,nsba,PubMed
NEG_STIMULATES,C0288165,Delavirdine,orch,C0010762,Cytochrome P450,gngm,PubMed
NEG_STIMULATES,C0042736,Viral Proteins,aapp,C0044602,1-Phosphatidylinositol 3-Kinase,gngm,PubMed
NEG_STIMULATES,C0079459,Granulocyte Colony-Stimulating Factor,aapp,C0752312,Mitogen-Activated Protein Kinases,gngm,PubMed
NEG_STIMULATES,C0010592,Cyclosporine,aapp,C0012854,DNA,bacs,PubMed
NEG_STIMULATES,C0163410,Ceramide glucosyltransferase,aapp,C0007745,Ceramides,bacs,PubMed
NEG_STIMULATES,C0037473,Sodium,bacs,C0006668,Calcitonin,gngm,PubMed
NEG_STIMULATES,C0040845,Tretinoin,orch,C0162781,Thiobarbituric Acid Reactive Substances,orch,PubMed
NEG_STIMULATES,C0007292,Carrier Proteins,aapp,C0003273,Antibody-Producing Cells,cell,PubMed
NEG_STIMULATES,C0126174,Losartan,orch,C0003018,Angiotensins,gngm,PubMed
NEG_STIMULATES,C0529330,"Receptor, Angiotensin, Type 1",aapp,C0003018,Angiotensins,gngm,PubMed
NEG_STIMULATES,C0025552,Metals,inch,C0033684,Proteins,gngm,PubMed
NEG_STIMULATES,C0009170,Cocaine,hops,C0242702,Dopamine Antagonists,nsba,PubMed
NEG_STIMULATES,C0012789,Dithiothreitol,carb,C0000530,5'-NUCLEOTIDASE,aapp,PubMed
NEG_STIMULATES,C0012789,Dithiothreitol,carb,C0001044,Acetylcholinesterase,aapp,PubMed
NEG_STIMULATES,C0012789,Dithiothreitol,carb,C0001479,Na(+)-K(+)-Exchanging ATPase,aapp,PubMed
NEG_STIMULATES,C0012789,Dithiothreitol,carb,C0031640,phosphoric diester hydrolase,gngm,PubMed
NEG_STIMULATES,C0001041,Acetylcholine,nsba,C0033684,Proteins,gngm,PubMed
NEG_STIMULATES,C0079925,"Oligonucleotides, Antisense",bacs,C0289174,"Receptor, Serotonin, 5-HT2A",gngm,PubMed
NEG_STIMULATES,C0064731,lecithin-retinol acyltransferase,aapp,C0007640,Cellular Retinol Binding Protein,gngm,PubMed
NEG_STIMULATES,C0013216,Pharmacotherapy,topp,C0005823,Blood Pressure,orgf,PubMed
NEG_STIMULATES,C0210108,PDGF AA,aapp,C1519726,Tyrosine Phosphorylation,moft,PubMed
NEG_STIMULATES,C0053932,Bone Morphogenetic Proteins,aapp,C0227531,Ito cell,cell,PubMed
NEG_STIMULATES,C0242209,Sugars,carb,C0065609,maltose phosphorylase,gngm,PubMed
NEG_STIMULATES,C0080093,N-Methyl-D-Aspartate Receptors,aapp,C0039350,Taurine,gngm,PubMed
NEG_STIMULATES,C0052418,arsenite,inch,C1564047,Cytostat,orch,PubMed
NEG_STIMULATES,C0014939,Estrogens,horm,C0007090,Carcinogens,hops,PubMed
NEG_STIMULATES,C0054849,castanospermine,orch,C0079904,NF-kappa B,gngm,PubMed
NEG_STIMULATES,C0030946,Endopeptidases,aapp,C0018165,Gramicidin,gngm,PubMed
NEG_STIMULATES,C0023607,Luteinizing Hormone,aapp,C0010124,Corticosterone,horm,PubMed
NEG_STIMULATES,C0008318,Cholecalciferol,phsu,C0108082,Vitamin D3 Receptor,gngm,PubMed
NEG_STIMULATES,C0017817,Glutathione,aapp,C0005047,benzidine,hops,PubMed
NEG_STIMULATES,C0008318,Cholecalciferol,phsu,C0034804,Estrogen Receptors,gngm,PubMed
NEG_STIMULATES,C0034804,Estrogen Receptors,aapp,C0059672,estrophilin,gngm,PubMed
NEG_STIMULATES,C0243192,agonists,phsu,C0021554,Inositol Phosphates,carb,PubMed
NEG_STIMULATES,C0025552,Metals,inch,C0014894,ESTERASE,gngm,PubMed
NEG_STIMULATES,C0024643,Malondialdehyde,orch,C0030866,pentane,orch,PubMed
NEG_STIMULATES,C0054961,CD45 Antigens,aapp,C0019046,Hemoglobin,gngm,PubMed
NEG_STIMULATES,C0054549,calyculin A,orch,C0006675,Calcium,bacs,PubMed
NEG_STIMULATES,C0028908,Oils,lipd,C0020857,IgG2A,aapp,PubMed
NEG_STIMULATES,C0028908,Oils,lipd,C0003241,Antibodies,gngm,PubMed
NEG_STIMULATES,C0024977,Mazindol,orch,C0017725,Glucose,bacs,PubMed
NEG_STIMULATES,C0132309,Neutrophil-Activating Peptide 2,aapp,C1149851,choline phosphatase activity,moft,PubMed
NEG_STIMULATES,C0031469,Phenylephrine,orch,C0001492,Adenylate Cyclase,gngm,PubMed
NEG_STIMULATES,C0006462,Buspirone,orch,C0243192,agonists,phsu,PubMed
NEG_STIMULATES,C0027481,Atrial Natriuretic Factor,bacs,C0032821,Potassium,bacs,PubMed
NEG_STIMULATES,C0033554,Prostaglandins,bacs,C0008203,Chlorides,inch,PubMed
NEG_STIMULATES,C0033554,Prostaglandins,bacs,C0032821,Potassium,bacs,PubMed
NEG_STIMULATES,C0027481,Atrial Natriuretic Factor,bacs,C0008203,Chlorides,inch,PubMed
NEG_STIMULATES,C0006100,Bradykinin,aapp,C0440752,Inflammatory cell,cell,PubMed
NEG_STIMULATES,C0731141,GTN,orch,C0037533,Sodium Nitroprusside,orch,PubMed
NEG_STIMULATES,C0017887,Nitroglycerin,orch,C0037533,Sodium Nitroprusside,orch,PubMed
NEG_STIMULATES,C0011777,Dexamethasone,phsu,C0017725,Glucose,bacs,PubMed
NEG_STIMULATES,C0028005,Nicardipine,orch,C0006675,Calcium,bacs,PubMed
NEG_STIMULATES,C0002520,Amino Acids,aapp,C0872079,Protein-Protein Interaction,moft,PubMed
NEG_STIMULATES,C0700307,hydroxyl group,inch,C0019494,Hexoses,carb,PubMed
NEG_STIMULATES,C0006812,Camptothecin,orch,C0085171,Aphidicolin,orch,PubMed
NEG_STIMULATES,C0040736,"Transplantation, Autologous",topp,C0018270,Growth,orgf,PubMed
NEG_STIMULATES,C0211726,anandamide,bacs,C0033551,Prostaglandin-Endoperoxide Synthase,gngm,PubMed
NEG_STIMULATES,C0017628,Glyburide,orch,C0028351,Norepinephrine,nsba,PubMed
NEG_STIMULATES,C0597357,receptor,aapp,C0034815,Histamine H2 Receptors,gngm,PubMed
NEG_STIMULATES,C0014063,Myelin Basic Proteins,aapp,C1527200,Recombinant Interleukins,gngm,PubMed
NEG_STIMULATES,C0033693,Proteolipids,aapp,C1527200,Recombinant Interleukins,gngm,PubMed
NEG_STIMULATES,C0012854,DNA,bacs,C0282641,Transgenes,gngm,PubMed
NEG_STIMULATES,C0032136,Plasmids,bacs,C0282641,Transgenes,gngm,PubMed
NEG_STIMULATES,C0020361,Hydroxyindoleacetic Acid,bacs,C0036751,Serotonin,nsba,PubMed
NEG_STIMULATES,C0022818,Kynurenine,aapp,C0242369,Kynurenate,orch,PubMed
NEG_STIMULATES,C0081570,ammodytin L,bacs,C0006675,Calcium,bacs,PubMed
NEG_STIMULATES,C0065055,lipoprotein cholesterol,aapp,C0007634,Cells,cell,PubMed
NEG_STIMULATES,C0070319,Cytochrome P-450 CYP2B1,aapp,C0059735,Cytochrome P-450 CYP1A1,gngm,PubMed
NEG_STIMULATES,C0070319,Cytochrome P-450 CYP2B1,aapp,C0171552,methoxyresorufin-O-demethylase,aapp,PubMed
NEG_STIMULATES,C0243192,agonists,phsu,C0002403,Amantadine,orch,PubMed
NEG_STIMULATES,C1336789,Transcription Repressor/Corepressor,aapp,C0061355,Glucagon-Like Peptide 1,gngm,PubMed
NEG_STIMULATES,C0597357,receptor,aapp,C0074504,"Receptors, sigma",gngm,PubMed
NEG_STIMULATES,C0007012,Carbon Dioxide,bacs,C0021641,Insulin,gngm,PubMed
NEG_STIMULATES,C0017861,Glycerol,bacs,C0021641,Insulin,gngm,PubMed
NEG_STIMULATES,C0044834,"13-hydroperoxy-9,11-octadecadienoic acid",lipd,C0115305,E-Selectin,gngm,PubMed
NEG_STIMULATES,C0143697,"dicarbine, (cis)-(-)-isomer",orch,C0242417,Oxidase,gngm,PubMed
NEG_STIMULATES,C0003779,Argipressin,aapp,C0010132,Corticotropin-Releasing Hormone,gngm,PubMed
NEG_STIMULATES,C0969677,alpha Tocopherol,lipd,C0024643,Malondialdehyde,orch,PubMed
NEG_STIMULATES,C0040018,Thrombin,aapp,C0005789,Blood Coagulation Factor,gngm,PubMed
NEG_STIMULATES,C0022628,Ketoglutaric Acids,bacs,C0057823,dicarboxylate-binding protein,gngm,PubMed
NEG_STIMULATES,C0022628,Ketoglutaric Acids,bacs,C0717403,AMINOHIPPURATE,orch,PubMed
NEG_STIMULATES,C0028928,Oleic Acid,bacs,C0031670,Phospholipase D,gngm,PubMed
NEG_STIMULATES,C0142812,SODIUM BUTYRATE,lipd,C0039654,Tetradecanoylphorbol Acetate,hops,PubMed
NEG_STIMULATES,C0142812,SODIUM BUTYRATE,lipd,C0079904,NF-kappa B,gngm,PubMed
NEG_STIMULATES,C0008407,Choline O-Acetyltransferase,aapp,C0007634,Cells,cell,PubMed
NEG_STIMULATES,C0017337,Genes,gngm,C0000975,Acetate,orch,PubMed
NEG_STIMULATES,C0009226,Coenzyme A,bacs,C0000975,Acetate,orch,PubMed
NEG_STIMULATES,C0002502,Amiloride,orch,C0006675,Calcium,bacs,PubMed
NEG_STIMULATES,C0002502,Amiloride,orch,C0017725,Glucose,bacs,PubMed
NEG_STIMULATES,C0002502,Amiloride,orch,C0023779,Lipids,lipd,PubMed
NEG_STIMULATES,C0002502,Amiloride,orch,C0041980,Uric Acid,bacs,PubMed
NEG_STIMULATES,C0002502,Amiloride,orch,C1291218,Carbonyldiamide,bacs,PubMed
NEG_STIMULATES,C0164209,Substance P Receptor,aapp,C0021760,Interleukin-6,gngm,PubMed
NEG_STIMULATES,C0217250,Protein Kinase C-delta,aapp,C0257694,Protein Kinase C-epsilon,gngm,PubMed
NEG_STIMULATES,C0028351,Norepinephrine,nsba,C0001479,Na(+)-K(+)-Exchanging ATPase,gngm,PubMed
NEG_STIMULATES,C1516999,Exogenous Hormone Therapy,topp,C0018270,Growth,orgf,PubMed
NEG_STIMULATES,C0245514,troglitazone,orch,C0170168,Mitogen Activated Protein Kinase 1,gngm,PubMed
NEG_STIMULATES,C0289313,rosiglitazone,orch,C0170168,Mitogen Activated Protein Kinase 1,gngm,PubMed
NEG_STIMULATES,C0025853,Metoclopramide,orch,C0040160,Thyrotropin,gngm,PubMed
NEG_STIMULATES,C0283477,IgA-specific serine endopeptidase,aapp,C0085295,Interleukin-10,gngm,PubMed
NEG_STIMULATES,C0283477,IgA-specific serine endopeptidase,aapp,C0079189,cytokine,gngm,PubMed
NEG_STIMULATES,C0006772,Calmodulin,aapp,C0001479,Na(+)-K(+)-Exchanging ATPase,gngm,PubMed
NEG_STIMULATES,C0021758,Interleukin-4,aapp,C0115305,E-Selectin,gngm,PubMed
NEG_STIMULATES,C0907648,Ephrin Receptor EphB1,aapp,C0032950,prednisolone,phsu,PubMed
NEG_STIMULATES,C0005456,Binding Sites,rcpt,C0032136,Plasmids,bacs,PubMed
NEG_STIMULATES,C0016026,Fibroblast Growth Factor,aapp,C0038250,Stem cells,cell,PubMed
NEG_STIMULATES,C0044602,1-Phosphatidylinositol 3-Kinase,aapp,C0031621,Phosphatidylinositols,bacs,PubMed
NEG_STIMULATES,C0033684,Proteins,aapp,C0050668,Activins,gngm,PubMed
NEG_STIMULATES,C0003241,Antibodies,aapp,C0920644,receptor function,moft,PubMed
NEG_STIMULATES,C0104998,CD80 Antigens,aapp,C0021758,Interleukin-4,gngm,PubMed
NEG_STIMULATES,C0003320,Antigens,bacs,C0078968,"Antigens, Immunodominant",imft,PubMed
NEG_STIMULATES,C0213165,FR 139317,orch,C0079283,Endothelin-3,gngm,PubMed
NEG_STIMULATES,C0029904,Ouabain,carb,C0001473,ATP phosphohydrolase,gngm,PubMed
NEG_STIMULATES,C0042305,Vanadates,inch,C0001473,ATP phosphohydrolase,gngm,PubMed
NEG_STIMULATES,C0007332,Caseins,aapp,C0029045,Oocytes,cell,PubMed
NEG_STIMULATES,C0020852,Immunoglobulin G,aapp,C0029045,Oocytes,cell,PubMed
NEG_STIMULATES,C0027021,Peroxidase,aapp,C0029045,Oocytes,cell,PubMed
NEG_STIMULATES,C0036774,"Serum Albumin, Bovine",aapp,C0029045,Oocytes,cell,PubMed
NEG_STIMULATES,C0010572,Cycloheximide,antb,C0298346,PD 98059,orch,PubMed
NEG_STIMULATES,C0033671,Protein Synthesis Inhibitors,phsu,C0079633,Interleukin-8,gngm,PubMed
NEG_STIMULATES,C0597508,staphylococcal enterotoxin,bacs,C0021756,Interleukin-2,gngm,PubMed
NEG_STIMULATES,C0033684,Proteins,aapp,C0086982,Signal Transduction Pathways,moft,PubMed
NEG_STIMULATES,C0050486,acetyl-LDL,aapp,C0038323,Sterols,strd,PubMed
NEG_STIMULATES,C0020242,Hydrocarbons,orch,C0026879,Mutagens,hops,PubMed
NEG_STIMULATES,C0021701,Integrins,aapp,C1512505,Breast Cancer Cell,cell,PubMed
NEG_STIMULATES,C0146951,Triton X-100,orch,C1529246,sterol carrier proteins,gngm,PubMed
NEG_STIMULATES,C0085201,Apolipoprotein A-I,aapp,C0052451,Arylesterase,gngm,PubMed
NEG_STIMULATES,C0079281,Endothelin-1,aapp,C0170168,Mitogen Activated Protein Kinase 1,gngm,PubMed
NEG_STIMULATES,C0036442,Scopolamine,orch,C0026549,Morphine,orch,PubMed
NEG_STIMULATES,C0910167,caspase-9,aapp,C0010656,caspase,gngm,PubMed
NEG_STIMULATES,C0085536,Protein Tyrosine Phosphatase,aapp,C1519726,Tyrosine Phosphorylation,moft,PubMed
NEG_STIMULATES,C0021757,Interleukin-3,aapp,C0143630,Stem Cell Factor,gngm,PubMed
NEG_STIMULATES,C0021760,Interleukin-6,aapp,C0143630,Stem Cell Factor,gngm,PubMed
NEG_STIMULATES,C0040052,Thrombopoietin,aapp,C0143630,Stem Cell Factor,gngm,PubMed
NEG_STIMULATES,C0079460,Granulocyte-Macrophage Colony-Stimulating Factor,aapp,C0143630,Stem Cell Factor,gngm,PubMed
NEG_STIMULATES,C0249989,FLT3 ligand,aapp,C0143630,Stem Cell Factor,gngm,PubMed
NEG_STIMULATES,C0242643,P-Glycoprotein,aapp,C0017770,Glucosylceramides,bacs,PubMed
NEG_STIMULATES,C0041040,Trimethaphan,orch,C0003779,Argipressin,gngm,PubMed
NEG_STIMULATES,C0028040,Nicotine,hops,C0008169,Chloramphenicol O-Acetyltransferase,aapp,PubMed
NEG_STIMULATES,C0123759,Interleukin-12,aapp,C0004112,Astrocytes,cell,PubMed
NEG_STIMULATES,C0038585,Substance P,aapp,C0027950,neutrophil,cell,PubMed
NEG_STIMULATES,C0162768,Fusion Protein,aapp,C0080096,Interleukin-3 Receptor,gngm,PubMed
NEG_STIMULATES,C0017631,Gliclazide,orch,C0015688,"Fatty Acids, Nonesterified",lipd,PubMed
NEG_STIMULATES,C0017631,Gliclazide,orch,C0017725,Glucose,bacs,PubMed
NEG_STIMULATES,C0017631,Gliclazide,orch,C0021641,Insulin,gngm,PubMed
NEG_STIMULATES,C0007561,Ceftriaxone,antb,C0003241,Antibodies,gngm,PubMed
NEG_STIMULATES,C0248069,NE 100,orch,C0034801,Opioid Receptor,gngm,PubMed
NEG_STIMULATES,C0079785,Macrophage-1 Antigen,aapp,C0242629,CD8-Positive T-Lymphocytes,cell,PubMed
NEG_STIMULATES,C0051318,alpha-Amino-3-hydroxy-5-methyl-4-isoxazolepropionic Acid,orch,C0061465,Glutamate Receptor,gngm,PubMed
NEG_STIMULATES,C0079883,N-Methylaspartate,phsu,C0061465,Glutamate Receptor,gngm,PubMed
NEG_STIMULATES,C0205812,Kainate,orch,C0061465,Glutamate Receptor,gngm,PubMed
NEG_STIMULATES,C0002059,Alkaline Phosphatase,aapp,C0206529,"Receptors, Metabotropic Glutamate",gngm,PubMed
NEG_STIMULATES,C0044270,"1-amino-1,3-dicarboxycyclopentane",phsu,C0206529,"Receptors, Metabotropic Glutamate",gngm,PubMed
NEG_STIMULATES,C0080074,Quisqualic Acid,aapp,C0206529,"Receptors, Metabotropic Glutamate",gngm,PubMed
NEG_STIMULATES,C0178705,ibotenate,phsu,C0206529,"Receptors, Metabotropic Glutamate",gngm,PubMed
NEG_STIMULATES,C0002287,alpha-Lactalbumin,aapp,C0067736,N-acetyllactosamine,carb,PubMed
NEG_STIMULATES,C0009333,Collagen Type IV,aapp,C0009325,Collagen,gngm,PubMed
NEG_STIMULATES,C0022984,Laminin,aapp,C0009325,Collagen,gngm,PubMed
NEG_STIMULATES,C0017861,Glycerol,bacs,C0005802,Blood Glucose,carb,PubMed
NEG_STIMULATES,C0021641,Insulin,gngm,C0813988,autophosphorylation,moft,PubMed
NEG_STIMULATES,C0256813,protein kinase C zeta,gngm,C0813988,autophosphorylation,moft,PubMed
NEG_STIMULATES,C0032200,Platelet-Derived Growth Factor,aapp,C0031670,Phospholipase D,aapp,PubMed
NEG_STIMULATES,C0021756,Interleukin-2,aapp,C0017710,Glucocorticoids,horm,PubMed
NEG_STIMULATES,C0021758,Interleukin-4,aapp,C0017710,Glucocorticoids,horm,PubMed
NEG_STIMULATES,C0041004,Triglycerides,bacs,C0023821,High Density Lipoproteins,gngm,PubMed
NEG_STIMULATES,C0022023,Ions,elii,C0028623,Nucleosomes,gngm,PubMed
