PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
NEG_DIAGNOSES,C1328319,Ankle brachial index,diap,C0277814,Sitting position,fndg,PubMed
NEG_DIAGNOSES,C0206054,"Echocardiography, Transesophageal",diap,C0542142,"Laryngeal Nerve Palsy, Recurrent",dsyn,PubMed
NEG_DIAGNOSES,C0024671,Mammography,diap,C0278493,Breast cancer recurrent,neop,PubMed
NEG_DIAGNOSES,C0430456,12 lead ECG,diap,C0027051,Myocardial Infarction,dsyn,PubMed
NEG_DIAGNOSES,C0243032,Magnetic Resonance Angiography,diap,C1290905,Discrepancy,fndg,PubMed
NEG_DIAGNOSES,C0282617,"Evoked Potentials, Motor",diap,C0030552,Paresis,sosy,PubMed
NEG_DIAGNOSES,C0013801,Holter Electrocardiography,diap,C0428974,Supraventricular arrhythmia,patf,PubMed
NEG_DIAGNOSES,C0039985,"Radiography, Thoracic",diap,C0020498,"Hyperostosis, Diffuse Idiopathic Skeletal",dsyn,PubMed
NEG_DIAGNOSES,C0200635,Lymphocyte Count,lbpr,C0013604,Edema,patf,PubMed
NEG_DIAGNOSES,C0005558,Biopsy,diap,C0276912,Infection by Pythium insidiosum,dsyn,PubMed
NEG_DIAGNOSES,C0014245,endoscopy,diap,C0276912,Infection by Pythium insidiosum,dsyn,PubMed
NEG_DIAGNOSES,C0918037,Arteriogram,diap,C0338586,Vertebral Artery Dissection,dsyn,PubMed
NEG_DIAGNOSES,C0197128,Conjunctival biopsy,diap,C0406650,Linear IgA dermatosis,dsyn,PubMed
NEG_DIAGNOSES,C0085115,CD4/CD8 ratio procedure,lbpr,C0036202,Sarcoidosis,dsyn,PubMed
NEG_DIAGNOSES,C0034606,Radionuclide Imaging,diap,C1504464,Endoleak,patf,PubMed
NEG_DIAGNOSES,C1285573,Genotype determination,lbpr,C0002395,Alzheimer's Disease,dsyn,PubMed
NEG_DIAGNOSES,C0032520,Polymerase Chain Reaction,lbpr,C0079772,T-Cell Lymphoma,neop,PubMed
NEG_DIAGNOSES,C0024487,Magnetic Resonance Spectroscopy,diap,C0281784,Benign Meningioma,neop,PubMed
NEG_DIAGNOSES,C0035173,Research Personnel,prog,C0027651,Neoplasm,neop,PubMed
NEG_DIAGNOSES,C0004398,Autopsy,diap,C0018798,Congenital Heart Defects,cgab,PubMed
NEG_DIAGNOSES,C1510477,Endometrial biopsy,diap,C0018188,Granuloma,patf,PubMed
NEG_DIAGNOSES,C0005558,Biopsy,diap,C0398367,Histiocytic Necrotizing Lymphadenitis,dsyn,PubMed
NEG_DIAGNOSES,C0004398,Autopsy,diap,C0524851,Neurodegenerative Disorders,dsyn,PubMed
NEG_DIAGNOSES,C0010702,Cystoscopy,diap,C0007847,Malignant neoplasm of cervix uteri,neop,PubMed
NEG_DIAGNOSES,C0040395,tomography,diap,C0003949,Asbestosis,dsyn,PubMed
NEG_DIAGNOSES,C0040395,tomography,diap,C0340030,Pleural plaque,dsyn,PubMed
NEG_DIAGNOSES,C0221460,"Farmer, unspecified",prog,C0024117,Chronic Obstructive Airway Disease,dsyn,PubMed
NEG_DIAGNOSES,C0031831,Physicians,prog,C0013922,Embolism,patf,PubMed
NEG_DIAGNOSES,C0032520,Polymerase Chain Reaction,lbpr,C0024228,Lymphatic Diseases,dsyn,PubMed
NEG_DIAGNOSES,C0848432,"Test, vestibular",diap,C0155502,Benign paroxysmal positional vertigo,dsyn,PubMed
NEG_DIAGNOSES,C0041618,Ultrasonography,diap,C0019163,Hepatitis B,dsyn,PubMed
NEG_DIAGNOSES,C0041618,Ultrasonography,diap,C0085762,Alcohol abuse,mobd,PubMed
NEG_DIAGNOSES,C0036743,Serologic tests,lbpr,C0019343,Pemphigoid Gestationis,dsyn,PubMed
NEG_DIAGNOSES,C1535502,Bronchoalveolar Lavage,diap,C0340257,Ventilator-associated lung injury,inpo,PubMed
NEG_DIAGNOSES,C0025086,Medical Imaging,diap,C0332447,Morphologically abnormal structure,anab,PubMed
NEG_DIAGNOSES,C1510483,Fine needle aspiration biopsy,diap,C0741302,Atypia,fndg,PubMed
NEG_DIAGNOSES,C0162788,In Situ Hybridization,lbpr,C0011881,Diabetic Nephropathy,dsyn,PubMed
NEG_DIAGNOSES,C1510477,Endometrial biopsy,diap,C0014173,Endometrial Hyperplasia,dsyn,PubMed
NEG_DIAGNOSES,C0002978,angiogram,diap,C0023212,Left heart failure,dsyn,PubMed
NEG_DIAGNOSES,C0596473,Early Diagnosis,diap,C0346300,Pituitary carcinoma,neop,PubMed
NEG_DIAGNOSES,C0033251,Proctoscopy,diap,C0278584,Metastatic Carcinoma to the Uterine Cervix,neop,PubMed
NEG_DIAGNOSES,C0430420,Antigen assay,lbpr,C0029408,Degenerative polyarthritis,dsyn,PubMed
NEG_DIAGNOSES,C0017195,Endoscopy of stomach,diap,C0543478,Residual Tumor,neop,PubMed
NEG_DIAGNOSES,C1510438,Assay,lbpr,C0042749,Viremia,dsyn,PubMed
NEG_DIAGNOSES,C0587953,Urine cytology,lbpr,C0543478,Residual Tumor,neop,PubMed
NEG_DIAGNOSES,C0018905,Hemagglutination test,lbpr,C0560175,Carrier of disorder,fndg,PubMed
NEG_DIAGNOSES,C0018941,Blood Tests,lbpr,C0243026,Systemic infection,dsyn,PubMed
NEG_DIAGNOSES,C0554818,Double test,lbpr,C0243026,Systemic infection,dsyn,PubMed
NEG_DIAGNOSES,C0554818,Double test,lbpr,C1155266,Inflammatory Response,patf,PubMed
NEG_DIAGNOSES,C0018941,Blood Tests,lbpr,C1155266,Inflammatory Response,patf,PubMed
NEG_DIAGNOSES,C0030247,Palpation,diap,C0746319,Positive Lymph Node,fndg,PubMed
NEG_DIAGNOSES,C1510438,Assay,lbpr,C0019342,genital herpes,dsyn,PubMed
NEG_DIAGNOSES,C0033920,Psychometrics,diap,C0016053,Fibromyalgia,dsyn,PubMed
NEG_DIAGNOSES,C0016313,Fluorescein Angiography,diap,C0346390,Hemangioma of choroid,neop,PubMed
NEG_DIAGNOSES,C0040405,X-Ray Computed Tomography,diap,C0027540,Necrosis,patf,PubMed
NEG_DIAGNOSES,C0860950,Digital mammography,diap,C0175895,calcification,patf,PubMed
NEG_DIAGNOSES,C0013516,Echocardiography,diap,C0038435,Stress,fndg,PubMed
NEG_DIAGNOSES,C0031545,Venography - procedure,diap,C0151740,Intracranial Hypertension,dsyn,PubMed
NEG_DIAGNOSES,C0441633,Scanning,diap,C0333027,Microlithiasis,dsyn,PubMed
NEG_DIAGNOSES,C0005558,Biopsy,diap,C0264939,Systemic vasculitis,dsyn,PubMed
NEG_DIAGNOSES,C0200931,Polymerase chain reaction analysis,lbpr,C0206562,Lymphocryptovirus,virs,PubMed
NEG_DIAGNOSES,C1510438,Assay,lbpr,C0014175,"Endometriosis, site unspecified",dsyn,PubMed
NEG_DIAGNOSES,C0242574,Nested Polymerase Chain Reaction,mbrt,C0029347,Influenza A virus,virs,PubMed
NEG_DIAGNOSES,C1508749,Capillary fragility measurement,lbpr,C0019100,Dengue Hemorrhagic Fever,dsyn,PubMed
NEG_DIAGNOSES,C0412103,Barium meal,diap,C0017178,Gastrointestinal Diseases,dsyn,PubMed
NEG_DIAGNOSES,C0260194,radiologist,prog,C0013687,effusion,patf,PubMed
NEG_DIAGNOSES,C0412654,CT arthrogram,diap,C0221198,Lesion,fndg,PubMed
NEG_DIAGNOSES,C0079611,Immunophenotyping,lbpr,C0024305,"Lymphoma, Non-Hodgkin's",neop,PubMed
NEG_DIAGNOSES,C0002978,angiogram,diap,C0161816,Cardiac complication,patf,PubMed
NEG_DIAGNOSES,C0854379,Haemoconcentration,lbpr,C1272641,Systemic arterial pressure,fndg,PubMed
NEG_DIAGNOSES,C0031831,Physicians,prog,C0149514,Acute bronchitis,dsyn,PubMed
NEG_DIAGNOSES,C0796693,Sentinel Lymph Node Biopsy,diap,C0012634,Disease,dsyn,PubMed
NEG_DIAGNOSES,C0243009,CD4 Count determination procedure,lbpr,C0242656,Disease Progression,patf,PubMed
NEG_DIAGNOSES,C0041618,Ultrasonography,diap,C0016382,Flushing,sosy,PubMed
NEG_DIAGNOSES,C0030193,Pain,sosy,C0028259,Nodule,acab,PubMed
NEG_DIAGNOSES,C0017319,General Practitioners,prog,C0231170,Disability NOS,patf,PubMed
NEG_DIAGNOSES,C0497093,Sensitivity test,diap,C0034065,Pulmonary Embolism,dsyn,PubMed
NEG_DIAGNOSES,C0430619,"Rhinometry, Acoustic",diap,C0035455,Rhinitis,dsyn,PubMed
NEG_DIAGNOSES,C0162701,Polysomnography,diap,C0024117,Chronic Obstructive Airway Disease,dsyn,PubMed
NEG_DIAGNOSES,C0018724,Health Personnel,prog,C0577628,Latex allergy,patf,PubMed
NEG_DIAGNOSES,C1519159,SSCP Analysis,mbrt,C0221198,Lesion,fndg,PubMed
NEG_DIAGNOSES,C0034606,Radionuclide Imaging,diap,C0853879,Breast cancer invasive NOS,neop,PubMed
NEG_DIAGNOSES,C0043299,Diagnostic radiologic examination,diap,C0242073,Pulmonary congestion,dsyn,PubMed
NEG_DIAGNOSES,C0282541,"Event-Related Potentials, P300",diap,C1540677,neuropathology disease,patf,PubMed
NEG_DIAGNOSES,C0031150,Laparoscopy,diap,C0854198,Metastases to abdominal cavity,neop,PubMed
NEG_DIAGNOSES,C0948762,Absolute neutrophil count,lbpr,C1527311,Brain Edema,dsyn,PubMed
NEG_DIAGNOSES,C0025086,Medical Imaging,diap,C0012359,Pathological Dilatation,patf,PubMed
NEG_DIAGNOSES,C0796693,Sentinel Lymph Node Biopsy,diap,C0006826,Malignant Neoplasms,neop,PubMed
NEG_DIAGNOSES,C0016356,Fluoroscopy,diap,C0009566,Complication,patf,PubMed
NEG_DIAGNOSES,C0026018,Microscopy,lbpr,C0040053,Thrombosis,patf,PubMed
NEG_DIAGNOSES,C0022885,Laboratory Procedures,lbpr,C0000786,Spontaneous abortion,dsyn,PubMed
NEG_DIAGNOSES,C0920433,cell preparation,lbpr,C0006826,Malignant Neoplasms,neop,PubMed
NEG_DIAGNOSES,C0009961,Coombs' Test,lbpr,C0009450,Communicable Diseases,dsyn,PubMed
NEG_DIAGNOSES,C1510438,Assay,lbpr,C0085278,Antiphospholipid Syndrome,dsyn,PubMed
NEG_DIAGNOSES,C0026018,Microscopy,lbpr,C0027627,Neoplasm Metastasis,neop,PubMed
NEG_DIAGNOSES,C0005558,Biopsy,diap,C0014173,Endometrial Hyperplasia,dsyn,PubMed
NEG_DIAGNOSES,C0014245,endoscopy,diap,C0032584,polyps,anab,PubMed
NEG_DIAGNOSES,C0441633,Scanning,diap,C0553692,Brain hemorrhage,patf,PubMed
NEG_DIAGNOSES,C0201950,Cholesterol measurement test,lbpr,C0020538,Hypertensive disease,dsyn,PubMed
NEG_DIAGNOSES,C0037302,Skinfold Thickness,diap,C0028754,Obesity,dsyn,PubMed
NEG_DIAGNOSES,C0030247,Palpation,diap,C1568272,Tendinopathy,dsyn,PubMed
NEG_DIAGNOSES,C0184921,Excision biopsy,diap,C1402294,Primary Lesion,dsyn,PubMed
NEG_DIAGNOSES,C1261150,Cytology examination,lbpr,C0032227,Pleural effusion disorder,patf,PubMed
NEG_DIAGNOSES,C1306645,Plain x-ray,diap,C0032320,Pneumoperitoneum,dsyn,PubMed
NEG_DIAGNOSES,C0200966,"Bacterial stain, routine",lbpr,C0022876,"Obstetric Labor, Premature",dsyn,PubMed
NEG_DIAGNOSES,C0005558,Biopsy,diap,C0206708,Cervical Intraepithelial Neoplasia,neop,PubMed
NEG_DIAGNOSES,C0376444,Endosonography,diap,C0025064,Mediastinitis,dsyn,PubMed
NEG_DIAGNOSES,C0021044,Immunohistochemistry,lbpr,C0032285,Pneumonia,dsyn,PubMed
NEG_DIAGNOSES,C0016313,Fluorescein Angiography,diap,C0339467,Proliferative retinopathy NOS,dsyn,PubMed
NEG_DIAGNOSES,C0021044,Immunohistochemistry,lbpr,C0033578,Prostatic Neoplasms,neop,PubMed
NEG_DIAGNOSES,C0441633,Scanning,diap,C0027709,Nephrocalcinosis,dsyn,PubMed
NEG_DIAGNOSES,C0021044,Immunohistochemistry,lbpr,C0242656,Disease Progression,patf,PubMed
NEG_DIAGNOSES,C0193158,Anoscopy,diap,C1457887,Symptoms,sosy,PubMed
NEG_DIAGNOSES,C0018724,Health Personnel,prog,C0221074,"Depression, Postpartum",mobd,PubMed
NEG_DIAGNOSES,C0024485,Magnetic Resonance Imaging,diap,C0877248,Adverse event,fndg,PubMed
NEG_DIAGNOSES,C0003844,Arteriography,diap,C0010054,Coronary Arteriosclerosis,dsyn,PubMed
NEG_DIAGNOSES,C0007584,Cell Count,lbpr,C0028754,Obesity,dsyn,PubMed
NEG_DIAGNOSES,C0007584,Cell Count,lbpr,C0032897,Prader-Willi Syndrome,cgab,PubMed
NEG_DIAGNOSES,C0243009,CD4 Count determination procedure,lbpr,C0019693,HIV Infections,dsyn,PubMed
NEG_DIAGNOSES,C0085532,Coronary angiography,diap,C0878544,Cardiomyopathies,dsyn,PubMed
NEG_DIAGNOSES,C0582175,Surgeon,prog,C0000833,Abscess,patf,PubMed
NEG_DIAGNOSES,C0008307,Cholangiography,diap,C0005395,Bile Duct Diseases,dsyn,PubMed
NEG_DIAGNOSES,C0236287,Insulin tolerance test,lbpr,C0271561,Somatotropin deficiency,dsyn,PubMed
NEG_DIAGNOSES,C0031150,Laparoscopy,diap,C0010417,Cryptorchidism,cgab,PubMed
NEG_DIAGNOSES,C0430115,Dexamethasone suppression test,lbpr,C0011581,Depressive disorder,mobd,PubMed
NEG_DIAGNOSES,C0853248,Blood albumin,lbpr,C0221198,Lesion,fndg,PubMed
NEG_DIAGNOSES,C0002627,Amniocentesis,diap,C0013080,Down Syndrome,cgab,PubMed
NEG_DIAGNOSES,C0023901,Liver Function Tests,lbpr,C0524910,"Hepatitis C, Chronic",dsyn,PubMed
NEG_DIAGNOSES,C1444582,Indirect ophthalmoscopy,diap,C0028778,Obstruction,patf,PubMed
NEG_DIAGNOSES,C0428445,D-lactate measurement,lbpr,C1384494,Metastatic Carcinoma,neop,PubMed
NEG_DIAGNOSES,C0016263,Flow Cytometry,lbpr,C1517677,Bone Marrow Involvement,fndg,PubMed
NEG_DIAGNOSES,C0040405,X-Ray Computed Tomography,diap,C0740651,Abdominal symptom,sosy,PubMed
NEG_DIAGNOSES,C0041618,Ultrasonography,diap,C0740651,Abdominal symptom,sosy,PubMed
NEG_DIAGNOSES,C0436191,Velocity measurement,diap,C0023569,Levocardia,cgab,PubMed
NEG_DIAGNOSES,C0085185,Paraffin Embedding,lbpr,C0042929,Polyp of vocal cord,neop,PubMed
NEG_DIAGNOSES,C0034554,Radioallergosorbent Test,lbpr,C0016470,Food Allergy,dsyn,PubMed
NEG_DIAGNOSES,C0005558,Biopsy,diap,C0024623,Malignant neoplasm of stomach,neop,PubMed
NEG_DIAGNOSES,C0034606,Radionuclide Imaging,diap,C0040034,Thrombocytopenia,dsyn,PubMed
NEG_DIAGNOSES,C0032520,Polymerase Chain Reaction,lbpr,C0205725,Human Herpesvirus 5 species,virs,PubMed
NEG_DIAGNOSES,C0203108,Intravenous pyelogram,diap,C0266313,Dysplasia of kidney NOS,cgab,PubMed
NEG_DIAGNOSES,C0260073,Ophthalmic surgeon,prog,C0011884,Diabetic Retinopathy,dsyn,PubMed
NEG_DIAGNOSES,C0430843,Photopic electroretinography,diap,C0339535,Congenital stationary night blindness,cgab,PubMed
NEG_DIAGNOSES,C0282619,No-Observed-Adverse-Effect Level,diap,C0600688,Toxic effect,inpo,PubMed
NEG_DIAGNOSES,C0024485,Magnetic Resonance Imaging,diap,C0242231,Coronary Stenosis,dsyn,PubMed
NEG_DIAGNOSES,C0021044,Immunohistochemistry,lbpr,C0010034,Corneal Diseases,dsyn,PubMed
NEG_DIAGNOSES,C0030735,Peak expiratory flow rate measurement,diap,C0013404,Dyspnea,sosy,PubMed
NEG_DIAGNOSES,C0016313,Fluorescein Angiography,diap,C0039483,Temporal Arteritis,dsyn,PubMed
NEG_DIAGNOSES,C0087009,Hospital specialist,prog,C0011884,Diabetic Retinopathy,dsyn,PubMed
NEG_DIAGNOSES,C0087009,Hospital specialist,prog,C0730276,Mild non proliferative diabetic retinopathy,dsyn,PubMed
NEG_DIAGNOSES,C0600352,Electron Beam Computed Tomography,diap,C0009566,Complication,patf,PubMed
NEG_DIAGNOSES,C0002978,angiogram,diap,C0679403,Vascular stenosis,anab,PubMed
NEG_DIAGNOSES,C0162789,Fluorescent in Situ Hybridization,lbpr,C0205969,Thymic Carcinoma,neop,PubMed
NEG_DIAGNOSES,C0202098,Insulin measurement,lbpr,C0497247,Increase in blood pressure,fndg,PubMed
NEG_DIAGNOSES,C0024485,Magnetic Resonance Imaging,diap,C0333307,Superficial ulcer,acab,PubMed
NEG_DIAGNOSES,C0260073,Ophthalmic surgeon,prog,C1262117,Fungal keratitis,dsyn,PubMed
NEG_DIAGNOSES,C0079104,Pap smear,diap,C0235656,Lesion of cervix,patf,PubMed
NEG_DIAGNOSES,C0026020,"Microscopy, Electron, Scanning",lbpr,C0027540,Necrosis,patf,PubMed
NEG_DIAGNOSES,C0678118,Transmission Electron Microscopy,lbpr,C0027540,Necrosis,patf,PubMed
NEG_DIAGNOSES,C0678118,Transmission Electron Microscopy,lbpr,C0741302,Atypia,fndg,PubMed
NEG_DIAGNOSES,C0026020,"Microscopy, Electron, Scanning",lbpr,C0741302,Atypia,fndg,PubMed
NEG_DIAGNOSES,C0373721,Selenium measurement,lbpr,C0009566,Complication,patf,PubMed
NEG_DIAGNOSES,C0525032,International Normalized Ratio,lbpr,C1261287,Stenosis,patf,PubMed
NEG_DIAGNOSES,C0871685,Clinicians,prog,C0010308,Cretinism,dsyn,PubMed
NEG_DIAGNOSES,C1445957,Serum total cholesterol measurement,lbpr,C0027726,Nephrotic Syndrome,dsyn,PubMed
NEG_DIAGNOSES,C0014245,endoscopy,diap,C0334108,Multiple polyps,neop,PubMed
NEG_DIAGNOSES,C0200931,Polymerase chain reaction analysis,lbpr,C0007095,Carcinoid Tumor,neop,PubMed
NEG_DIAGNOSES,C0025086,Medical Imaging,diap,C0015695,Fatty Liver,dsyn,PubMed
NEG_DIAGNOSES,C0013521,"Echocardiography, Doppler, Color",diap,C0026691,Mucocutaneous Lymph Node Syndrome,dsyn,PubMed
NEG_DIAGNOSES,C0040405,X-Ray Computed Tomography,diap,C0149844,Brain Contusion,inpo,PubMed
NEG_DIAGNOSES,C0994541,Fetal pulse oximetry,diap,C0001122,Acidosis,patf,PubMed
NEG_DIAGNOSES,C0412412,Renal scan and radioisotope function study,diap,C0008767,Cicatrix,fndg,PubMed
NEG_DIAGNOSES,C0014441,Enzyme-Linked Immunosorbent Assay,lbpr,C0221198,Lesion,fndg,PubMed
NEG_DIAGNOSES,C0018941,Blood Tests,lbpr,C0459424,Abnormal result,fndg,PubMed
NEG_DIAGNOSES,C0852887,Aldosterone urine,lbpr,C0857121,Hypertensive,fndg,PubMed
NEG_DIAGNOSES,C0021044,Immunohistochemistry,lbpr,C0334146,Fibrous plaque,patf,PubMed
NEG_DIAGNOSES,C0181342,Injector,medd,C0019682,HIV,virs,PubMed
NEG_DIAGNOSES,C0024485,Magnetic Resonance Imaging,diap,C0349788,Arrhythmogenic Right Ventricular Dysplasia,cgab,PubMed
NEG_DIAGNOSES,C0043299,Diagnostic radiologic examination,diap,C0587240,[X]Erosion of bone,patf,PubMed
NEG_DIAGNOSES,C0024487,Magnetic Resonance Spectroscopy,diap,C0221198,Lesion,fndg,PubMed
NEG_DIAGNOSES,C0162788,In Situ Hybridization,lbpr,C0017661,IGA Glomerulonephritis,dsyn,PubMed
NEG_DIAGNOSES,C0005893,Body mass index procedure,diap,C0085207,"Diabetes, Gestational",dsyn,PubMed
NEG_DIAGNOSES,C0032520,Polymerase Chain Reaction,lbpr,C1096691,BK virus infection,dsyn,PubMed
NEG_DIAGNOSES,C0032743,Positron-Emission Tomography,diap,C1513276,Micrometastasis,fndg,PubMed
NEG_DIAGNOSES,C0203206,Discogram,diap,C0877248,Adverse event,fndg,PubMed
NEG_DIAGNOSES,C0021044,Immunohistochemistry,lbpr,C1336527,Superficial Bladder Cancer,neop,PubMed
NEG_DIAGNOSES,C0024485,Magnetic Resonance Imaging,diap,C0009759,Conjunctival Diseases,dsyn,PubMed
NEG_DIAGNOSES,C0011905,"Diagnosis, Computer-Assisted",diap,C0028259,Nodule,acab,PubMed
NEG_DIAGNOSES,C0441633,Scanning,diap,C0524598,"Fractures, Occult",inpo,PubMed
NEG_DIAGNOSES,C0554244,Maker NOS,prog,C0497327,Dementia,mobd,PubMed
NEG_DIAGNOSES,C0205917,Renography,diap,C0232808,Absent renal function,dsyn,PubMed
NEG_DIAGNOSES,C0032743,Positron-Emission Tomography,diap,C0349781,Hibernating myocardium,patf,PubMed
NEG_DIAGNOSES,C0016313,Fluorescein Angiography,diap,C0013604,Edema,patf,PubMed
NEG_DIAGNOSES,C0005558,Biopsy,diap,C0393485,Neurosarcoidosis,dsyn,PubMed
NEG_DIAGNOSES,C0086143,Diagnostic tests,diap,C0275518,Acute infectious disease,dsyn,PubMed
NEG_DIAGNOSES,C0024485,Magnetic Resonance Imaging,diap,C0003509,Aortitis,dsyn,PubMed
NEG_DIAGNOSES,C0188624,Diagnostic arthroscopy of ankle joint,diap,C1457887,Symptoms,sosy,PubMed
NEG_DIAGNOSES,C0860675,Abdomen scan,diap,C0030297,pancreatic neoplasm,neop,PubMed
NEG_DIAGNOSES,C0184980,Endoscopic biopsy,diap,C0677874,In complete remission,fndg,PubMed
NEG_DIAGNOSES,C0031831,Physicians,prog,C0041327,"Tuberculosis, Pulmonary",dsyn,PubMed
NEG_DIAGNOSES,C1306645,Plain x-ray,diap,C0746216,LUNG OPACIFICATION,fndg,PubMed
NEG_DIAGNOSES,C0023901,Liver Function Tests,lbpr,C0151763,Liver damage,patf,PubMed
NEG_DIAGNOSES,C0195314,Cervical biopsy,diap,C0022876,"Obstetric Labor, Premature",dsyn,PubMed
NEG_DIAGNOSES,C0022885,Laboratory Procedures,lbpr,C0027121,Myositis,dsyn,PubMed
NEG_DIAGNOSES,C0018795,Cardiac Catheterization Procedures,diap,C0021308,Infarction,patf,PubMed
NEG_DIAGNOSES,C0021044,Immunohistochemistry,lbpr,C0585362,Squamous cell carcinoma of mouth,neop,PubMed
NEG_DIAGNOSES,C0033053,Prenatal Diagnosis,diap,C0155626,Acute myocardial infarction,dsyn,PubMed
NEG_DIAGNOSES,C0189784,Biopsy of heart,diap,C0005283,beta Thalassemia,dsyn,PubMed
NEG_DIAGNOSES,C1510483,Fine needle aspiration biopsy,diap,C0004509,Azoospermia,dsyn,PubMed
NEG_DIAGNOSES,C0013798,Electrocardiogram,diap,C0037763,Spasm,sosy,PubMed
NEG_DIAGNOSES,C0441633,Scanning,diap,C0004144,Atelectasis,patf,PubMed
NEG_DIAGNOSES,C0006290,Bronchoscopy,diap,C0340257,Ventilator-associated lung injury,inpo,PubMed
NEG_DIAGNOSES,C0039985,"Radiography, Thoracic",diap,C0340257,Ventilator-associated lung injury,inpo,PubMed
NEG_DIAGNOSES,C0009417,Colposcopy,diap,C0333875,High-grade squamous intraepithelial lesion,neop,PubMed
NEG_DIAGNOSES,C0696113,Serum ferritin measurement,lbpr,C0002873,Anemia of chronic disease,dsyn,PubMed
NEG_DIAGNOSES,C0203408,Echography of kidney,diap,C0008767,Cicatrix,fndg,PubMed
NEG_DIAGNOSES,C0021044,Immunohistochemistry,lbpr,C0280325,Glottis Squamous Cell Carcinoma,neop,PubMed
NEG_DIAGNOSES,C0032743,Positron-Emission Tomography,diap,C0854571,Reocclusion,inpo,PubMed
NEG_DIAGNOSES,C0041290,Tuberculin Test,diap,C0026919,"Mycobacterium Infections, Atypical",dsyn,PubMed
NEG_DIAGNOSES,C1517324,Functional Imaging,diap,C0220603,childhood brain tumor,neop,PubMed
NEG_DIAGNOSES,C0024485,Magnetic Resonance Imaging,diap,C0746866,Neurological status,fndg,PubMed
NEG_DIAGNOSES,C0024485,Magnetic Resonance Imaging,diap,C1510420,Cavitation,anab,PubMed
NEG_DIAGNOSES,C0851286,Staff,prog,C0392674,Exhaustion,sosy,PubMed
NEG_DIAGNOSES,C0558534,Percutaneous liver biopsy,diap,C0018188,Granuloma,patf,PubMed
NEG_DIAGNOSES,C0033920,Psychometrics,diap,C0010340,Critical Illness,dsyn,PubMed
NEG_DIAGNOSES,C0430161,Secretin stimulation test,diap,C0149521,"Pancreatitis, Chronic",dsyn,PubMed
NEG_DIAGNOSES,C1306645,Plain x-ray,diap,C1561656,Aseptic loosening,patf,PubMed
NEG_DIAGNOSES,C0041618,Ultrasonography,diap,C0241880,Endometriosis of pelvis,dsyn,PubMed
NEG_DIAGNOSES,C0430862,Applanation tonometry,diap,C0032914,Pre-Eclampsia,dsyn,PubMed
NEG_DIAGNOSES,C0032520,Polymerase Chain Reaction,lbpr,C0678222,Breast Carcinoma,neop,PubMed
NEG_DIAGNOSES,C0040405,X-Ray Computed Tomography,diap,C0596793,Intracranial haematoma,patf,PubMed
NEG_DIAGNOSES,C0009378,colonoscopy,diap,C0341335,Cytomegaloviral colitis,dsyn,PubMed
NEG_DIAGNOSES,C0040395,tomography,diap,C0919691,Anastomotic leak,patf,PubMed
NEG_DIAGNOSES,C0853363,Blood pH,lbpr,C0032343,Poisoning,inpo,PubMed
NEG_DIAGNOSES,C0203123,Voiding urethrocystography,diap,C0009917,Contracture,acab,PubMed
NEG_DIAGNOSES,C0203123,Voiding urethrocystography,diap,C0333113,Sacculation,anab,PubMed
NEG_DIAGNOSES,C1537007,diffusion tensor imaging,diap,C0431380,Cortical dysplasia,cgab,PubMed
NEG_DIAGNOSES,C0198609,Biopsy of peritoneum,diap,C0543478,Residual Tumor,neop,PubMed
NEG_DIAGNOSES,C0920367,"Tomography, Optical Coherence",diap,C0271084,Exudative age-related macular degeneration,dsyn,PubMed
NEG_DIAGNOSES,C0430619,"Rhinometry, Acoustic",diap,C0028778,Obstruction,patf,PubMed
NEG_DIAGNOSES,C0194804,Biopsy of prostate,diap,C0582148,Pain score,fndg,PubMed
NEG_DIAGNOSES,C0392885,High density lipoprotein measurement,lbpr,C0028754,Obesity,dsyn,PubMed
NEG_DIAGNOSES,C0042960,Voluntary Workers,prog,C0007222,Cardiovascular Diseases,dsyn,PubMed
NEG_DIAGNOSES,C0796346,polymorphic microsatellite markers,diap,C0524869,Loss of Heterozygosity,comd,PubMed
NEG_DIAGNOSES,C0024487,Magnetic Resonance Spectroscopy,diap,C0036679,Diastasis,patf,PubMed
NEG_DIAGNOSES,C0430493,Strain gauge plethysmography,diap,C0034065,Pulmonary Embolism,dsyn,PubMed
NEG_DIAGNOSES,C0028708,Nutrition Assessment,diap,C0424670,Weight for height,fndg,PubMed
NEG_DIAGNOSES,C1510438,Assay,lbpr,C0206583,Parapoxvirus,virs,PubMed
NEG_DIAGNOSES,C0150411,"Blood gases, arterial measurement",diap,C0011880,Diabetic Ketoacidosis,dsyn,PubMed
NEG_DIAGNOSES,C0940830,Chromoscopy,diap,C1514211,Polypoid Lesion,fndg,PubMed
NEG_DIAGNOSES,C0412620,CT of abdomen,diap,C0311392,Physical findings,sosy,PubMed
NEG_DIAGNOSES,C0194261,Ureteroscopy,diap,C0032584,polyps,anab,PubMed
NEG_DIAGNOSES,C0016313,Fluorescein Angiography,diap,C0521683,Chorioretinal degeneration,dsyn,PubMed
NEG_DIAGNOSES,C0430879,Indocyanine green angiography,diap,C0521683,Chorioretinal degeneration,dsyn,PubMed
NEG_DIAGNOSES,C0005558,Biopsy,diap,C0679254,Disease recurrence,fndg,PubMed
