PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
NEG_MEASURES,C0854379,Haemoconcentration,lbpr,C0018935,Hematocrit procedure,lbpr,PubMed
NEG_MEASURES,C0441633,Scanning,diap,C0232741,Liver function,ortf,PubMed
NEG_MEASURES,C0037805,Spectrophotometry,lbpr,C0596973,monomer,chvs,PubMed
NEG_MEASURES,C0008976,Clinical Trials,resa,C0039644,Tetracycline,antb,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0243087,concomitant disease,patf,PubMed
NEG_MEASURES,C0936012,Analysis,resa,C1320241,Mite allergen,imft,PubMed
NEG_MEASURES,C0013522,"Echocardiography, M-Mode",diap,C0149721,"Hypertrophy, Left Ventricular",patf,PubMed
NEG_MEASURES,C0936012,Analysis,resa,C0086168,Dissociation,mobd,PubMed
NEG_MEASURES,C0013520,"Echocardiography, Doppler",diap,C0018799,Heart Diseases,dsyn,PubMed
NEG_MEASURES,C0009378,colonoscopy,diap,C1257848,"Rectocolitis, Ulcerative",dsyn,PubMed
NEG_MEASURES,C0814048,Cytometry,lbpr,C1257848,"Rectocolitis, Ulcerative",dsyn,PubMed
NEG_MEASURES,C0079247,DNA Fingerprinting,mbrt,C0032246,Ploidies,qnco,PubMed
NEG_MEASURES,C0040395,tomography,diap,C0332239,Young,tmco,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0243026,Systemic infection,dsyn,PubMed
NEG_MEASURES,C0200760,Morphometric analysis,lbpr,C0124804,L 158809,orch,PubMed
NEG_MEASURES,C0039593,Testing,resa,C0232804,Renal function,ortf,PubMed
NEG_MEASURES,C0002978,angiogram,diap,C0004153,Atherosclerosis,dsyn,PubMed
NEG_MEASURES,C0016263,Flow Cytometry,lbpr,C1517945,Loss,qnco,PubMed
NEG_MEASURES,C0021822,Interview,resa,C1533148,Case unit dose,qnco,PubMed
NEG_MEASURES,C0013520,"Echocardiography, Doppler",diap,C0031843,physiological aspects,phsf,PubMed
NEG_MEASURES,C0025086,Medical Imaging,diap,C0439201,Micron,qnco,PubMed
NEG_MEASURES,C0041618,Ultrasonography,diap,C0205253,Immediate,tmco,PubMed
NEG_MEASURES,C0031545,Venography - procedure,diap,C0149871,Deep Vein Thrombosis,dsyn,PubMed
NEG_MEASURES,C0430462,Transthoracic echocardiography,diap,C0232338,Blood flow,orgf,PubMed
NEG_MEASURES,C0162734,Echo-Planar Imaging,diap,C0392762,Quantitative,qnco,PubMed
NEG_MEASURES,C0006153,Breath Tests,diap,C0443469,Pancreatic lipase,aapp,PubMed
NEG_MEASURES,C0006153,Breath Tests,diap,C0017127,Gastric Emptying,ortf,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0026597,Motion,npop,PubMed
NEG_MEASURES,C0017654,Glomerular Filtration Rate,diap,C0000983,Acetic Acid,irda,PubMed
NEG_MEASURES,C0206012,Multicenter Trials,resa,C0358591,Proton Pump Inhibitors,phsu,PubMed
NEG_MEASURES,C0015260,Exercise stress test,diap,C0021775,Intermittent Claudication,dsyn,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0205265,Initially,tmco,PubMed
NEG_MEASURES,C0014245,endoscopy,diap,C0398353,Hypercapnic respiratory failure,patf,PubMed
NEG_MEASURES,C0949466,Western Blot,lbpr,C0021246,Indomethacin,orch,PubMed
NEG_MEASURES,C0034580,Radioimmunoassay,lbpr,C0428400,Growth hormone level,lbtr,PubMed
NEG_MEASURES,C0850988,"Test, H Pylori",lbpr,C0017154,"Gastritis, Atrophic",dsyn,PubMed
NEG_MEASURES,C0013525,2D Doppler Echocardiography,diap,C0232164,Cardiac function,ortf,PubMed
NEG_MEASURES,C0430561,Prick test,diap,C1522484,metastatic qualifier,qnco,PubMed
NEG_MEASURES,C0014245,endoscopy,diap,C0041582,Ulcer,patf,PubMed
NEG_MEASURES,C0039593,Testing,resa,C0542052,Coronary artery insufficiency,dsyn,PubMed
NEG_MEASURES,C0037808,"Spectrophotometry, Ultraviolet",lbpr,C0020281,Hydrogen Peroxide,inch,PubMed
NEG_MEASURES,C1141951,Panel-reactive antibody,lbpr,C1510438,Assay,lbpr,PubMed
NEG_MEASURES,C0014441,Enzyme-Linked Immunosorbent Assay,lbpr,C0025219,Melatonin,horm,PubMed
NEG_MEASURES,C0206755,"Crystallography, X-Ray",lbpr,C0035668,RNA,bacs,PubMed
NEG_MEASURES,C1510438,Assay,lbpr,C0006674,Calcitriol,horm,PubMed
NEG_MEASURES,C0193504,Diagnostic endoscopic retrograde examination of bile duct,diap,C0445204,Preoperative,tmco,PubMed
NEG_MEASURES,C0203082,Intravenous cholangiogram,diap,C0445204,Preoperative,tmco,PubMed
NEG_MEASURES,C0936012,Analysis,resa,C0003402,Antioxidants,phsu,PubMed
NEG_MEASURES,C0936012,Analysis,resa,C1514555,Protein Kinase C Inhibitor,phsu,PubMed
NEG_MEASURES,C1518156,Magnetic Resonance Elastography,diap,C0231484,Muscle function,ortf,PubMed
NEG_MEASURES,C0002783,Epidemiologic Studies,resa,C0392762,Quantitative,qnco,PubMed
NEG_MEASURES,C0031928,Pilot Projects,resa,C0400914,Acute hepatitis C,dsyn,PubMed
NEG_MEASURES,C0021822,Interview,resa,C0021212,Indicators,irda,PubMed
NEG_MEASURES,C0040395,tomography,diap,C0237753,Numbers,qnco,PubMed
NEG_MEASURES,C0600209,SDS-PAGE,lbpr,C1121525,lidamycin,antb,PubMed
NEG_MEASURES,C0451022,Beck depression inventory,diap,C0014544,Epilepsy,dsyn,PubMed
NEG_MEASURES,C0683457,State-trait anger expression inventory,diap,C0014544,Epilepsy,dsyn,PubMed
NEG_MEASURES,C0427743,"Glucose concentration, test strip measurement",lbpr,C0597262,polarimetry,lbpr,PubMed
NEG_MEASURES,C0936012,Analysis,resa,C0021368,Inflammation,patf,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0020196,Hyaluronic Acid,bacs,PubMed
NEG_MEASURES,C0936012,Analysis,resa,C0033377,Ptosis,dsyn,PubMed
NEG_MEASURES,C0016263,Flow Cytometry,lbpr,C0003320,Antigens,bacs,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0019139,"Heparin, Low-Molecular-Weight",carb,PubMed
NEG_MEASURES,C1318509,Esophagram,diap,C0859976,Primary achalasia,dsyn,PubMed
NEG_MEASURES,C0201950,Cholesterol measurement test,lbpr,C0012634,Disease,dsyn,PubMed
NEG_MEASURES,C0236396,SERUM CORTISOL MEASUREMENT,lbpr,C0015695,Fatty Liver,dsyn,PubMed
NEG_MEASURES,C0031928,Pilot Projects,resa,C0231170,Disability NOS,patf,PubMed
NEG_MEASURES,C0681797,paradigm,resa,C0034746,Reaction Time,tmco,PubMed
NEG_MEASURES,C0936012,Analysis,resa,C0021400,Influenza,dsyn,PubMed
NEG_MEASURES,C0043299,Diagnostic radiologic examination,diap,C0162542,Fracture Healing,ortf,PubMed
NEG_MEASURES,C0681876,Population Study,resa,C0003872,"Arthritis, Psoriatic",dsyn,PubMed
NEG_MEASURES,C0936012,Analysis,resa,C0439228,day,tmco,PubMed
NEG_MEASURES,C0936012,Analysis,resa,C0006721,Gypsum,inch,PubMed
NEG_MEASURES,C1510438,Assay,lbpr,C0205447,One,qnco,PubMed
NEG_MEASURES,C0184922,Incisional biopsy - action,diap,C0025517,Metabolic Diseases,dsyn,PubMed
NEG_MEASURES,C0016107,filtration,lbpr,C0077404,Troponin T,aapp,PubMed
NEG_MEASURES,C0041618,Ultrasonography,diap,C0850624,"Risk factor, cardiovascular",dsyn,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0442867,Malignant disease,dsyn,PubMed
NEG_MEASURES,C0034108,"Oximetry, Pulse",diap,C0035203,Respiration,phsf,PubMed
NEG_MEASURES,C0872257,rapid technique,diap,C0389071,Adiponectin,aapp,PubMed
NEG_MEASURES,C0024485,Magnetic Resonance Imaging,diap,C0021308,Infarction,patf,PubMed
NEG_MEASURES,C0920367,"Tomography, Optical Coherence",diap,C0035305,Retinal Detachment,dsyn,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0013764,elasticity,npop,PubMed
NEG_MEASURES,C0024868,Mass Fragmentography,lbpr,C1148476,"Chromatography, Size Exclusion",lbpr,PubMed
NEG_MEASURES,C0373746,Assay of volatiles,lbpr,C1148476,"Chromatography, Size Exclusion",lbpr,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0034844,Thyrotropin Receptor,aapp,PubMed
NEG_MEASURES,C0039593,Testing,resa,C0205171,Singular,qnco,PubMed
NEG_MEASURES,C1328319,Ankle brachial index,diap,C0004153,Atherosclerosis,dsyn,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0232351,Vascular impedance,orgf,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0332170,Morning,tmco,PubMed
NEG_MEASURES,C0202100,Insulin C-peptide measurement,lbpr,C0920563,insulin sensitivity,patf,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0439534,Dimensions,qnco,PubMed
NEG_MEASURES,C0206031,Logistic Regression,resa,C0020811,Idoxuridine,nnon,PubMed
NEG_MEASURES,C0037813,"Spectrum Analysis, Mass",lbpr,C0028754,Obesity,dsyn,PubMed
NEG_MEASURES,C0150411,"Blood gases, arterial measurement",diap,C0702093,/minute,tmco,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0006147,Breast Feeding,orgf,PubMed
NEG_MEASURES,C0013786,Electric Stimulation,lbpr,C0036658,Esthesia,ortf,PubMed
NEG_MEASURES,C0034606,Radionuclide Imaging,diap,C1140999,Contraction,patf,PubMed
NEG_MEASURES,C0949466,Western Blot,lbpr,C1510438,Assay,lbpr,PubMed
NEG_MEASURES,C0451306,Mini-mental state examination,diap,C0497327,Dementia,mobd,PubMed
NEG_MEASURES,C0024487,Magnetic Resonance Spectroscopy,diap,C0017797,Glutamine,aapp,PubMed
NEG_MEASURES,C0430022,diagnostic procedure,diap,C0449243,Timing,tmco,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0392077,Cardiac sarcoidosis,dsyn,PubMed
NEG_MEASURES,C0039593,Testing,resa,C0369332,Hepatitis B virus DNA,bacs,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C1517945,Loss,qnco,PubMed
NEG_MEASURES,C0017654,Glomerular Filtration Rate,diap,C0013618,Edetic Acid,irda,PubMed
NEG_MEASURES,C1513300,Migration Assay,lbpr,C0010467,Curcumin,irda,PubMed
NEG_MEASURES,C0024487,Magnetic Resonance Spectroscopy,diap,C0056997,Cytosine deaminase,aapp,PubMed
NEG_MEASURES,C0024487,Magnetic Resonance Spectroscopy,diap,C0077844,Uracil phosphoribosyltransferase,aapp,PubMed
NEG_MEASURES,C0021822,Interview,resa,C0004936,Mental disorders,mobd,PubMed
NEG_MEASURES,C0430027,Biochemical test,lbpr,C0239946,"Fibrosis, Liver",dsyn,PubMed
NEG_MEASURES,C0683962,univariate analysis,resa,C0152254,Fatty degeneration,patf,PubMed
NEG_MEASURES,C0014245,endoscopy,diap,C0205448,Two,qnco,PubMed
NEG_MEASURES,C0936012,Analysis,resa,C0456904,Intraoperative,tmco,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0031084,Periodicity,tmco,PubMed
NEG_MEASURES,C0026018,Microscopy,lbpr,C0037274,skin disorder,dsyn,PubMed
NEG_MEASURES,C0039593,Testing,resa,C0020564,Hypertrophy,patf,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0549177,Large,qnco,PubMed
NEG_MEASURES,C0011905,"Diagnosis, Computer-Assisted",diap,C1306372,"Mass, a measure of quantity of matter",qnco,PubMed
NEG_MEASURES,C0005544,Biometry,resa,C0205314,New,tmco,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0032285,Pneumonia,dsyn,PubMed
NEG_MEASURES,C0203306,Intraoperative echography,diap,C0456904,Intraoperative,tmco,PubMed
NEG_MEASURES,C0041618,Ultrasonography,diap,C0178521,body volume,orga,PubMed
NEG_MEASURES,C0025086,Medical Imaging,diap,C0012634,Disease,dsyn,PubMed
NEG_MEASURES,C0010101,Correlation Study,resa,C0597879,Immunoreactivity,moft,PubMed
NEG_MEASURES,C0024485,Magnetic Resonance Imaging,diap,C0039103,Synovitis,dsyn,PubMed
NEG_MEASURES,C0871208,Rating,resa,C0439534,Dimensions,qnco,PubMed
NEG_MEASURES,C0008971,Clinical Protocols,resa,C0871470,Systolic Pressure,orgf,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0220806,Chemicals,chem,PubMed
NEG_MEASURES,C0041618,Ultrasonography,diap,C0521170,[X]Unspecified osteoporosis with pathological fracture,dsyn,PubMed
NEG_MEASURES,C0430561,Prick test,diap,C0392707,Atopy,patf,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0016884,Future,tmco,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0026062,Middle Age,tmco,PubMed
NEG_MEASURES,C0010101,Correlation Study,resa,C0599883,trait,orga,PubMed
NEG_MEASURES,C0936012,Analysis,resa,C0209337,Rocuronium,orch,PubMed
NEG_MEASURES,C0025086,Medical Imaging,diap,C1261287,Stenosis,patf,PubMed
NEG_MEASURES,C1171301,actigraphy,resa,C0030319,Panic Disorder,mobd,PubMed
NEG_MEASURES,C0005544,Biometry,resa,C0043100,Weight,qnco,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0006849,Oral candidiasis,dsyn,PubMed
NEG_MEASURES,C0008976,Clinical Trials,resa,C0080071,Quality-Adjusted Life Years,tmco,PubMed
NEG_MEASURES,C0681925,logistic regression analysis,resa,C0242492,Relative Risk,qnco,PubMed
NEG_MEASURES,C0203075,Lower gastrointestinal tract contrast procedure,diap,C1444754,Length,qnco,PubMed
NEG_MEASURES,C0042815,Visual Analog Scale,diap,C0040223,Time,tmco,PubMed
NEG_MEASURES,C0242844,"Ultrasonography, Doppler, Color",diap,C0003834,Arterial insufficiency,dsyn,PubMed
NEG_MEASURES,C0010362,Cross-Sectional Studies,resa,C0007222,Cardiovascular Diseases,dsyn,PubMed
NEG_MEASURES,C0010362,Cross-Sectional Studies,resa,C0011849,Diabetes Mellitus,dsyn,PubMed
NEG_MEASURES,C0010362,Cross-Sectional Studies,resa,C0028754,Obesity,dsyn,PubMed
NEG_MEASURES,C0201925,Calcium measurement,lbpr,C1442448,18 Hours,tmco,PubMed
NEG_MEASURES,C0451182,General health questionnaire,diap,C0033975,Psychotic Disorders,mobd,PubMed
NEG_MEASURES,C0026426,Blood pressure monitoring,diap,C0018810,heart rate,orga,PubMed
NEG_MEASURES,C0040395,tomography,diap,C0012634,Disease,dsyn,PubMed
NEG_MEASURES,C0007597,Cell hybridization,lbpr,C0010054,Coronary Arteriosclerosis,dsyn,PubMed
NEG_MEASURES,C1510486,Dual-Energy X-Ray Absorptiometry,diap,C0028754,Obesity,dsyn,PubMed
NEG_MEASURES,C0085532,Coronary angiography,diap,C1301886,Caliber,qnco,PubMed
NEG_MEASURES,C0936012,Analysis,resa,C0008377,Cholesterol,bacs,PubMed
NEG_MEASURES,C0936012,Analysis,resa,C0038323,Sterols,strd,PubMed
NEG_MEASURES,C0474662,"Cortisol measurement, free, urine",lbpr,C0028754,Obesity,dsyn,PubMed
NEG_MEASURES,C0936012,Analysis,resa,C0002641,Amodiaquine,orch,PubMed
NEG_MEASURES,C0936012,Analysis,resa,C0052432,artesunate,orch,PubMed
NEG_MEASURES,C0936012,Analysis,resa,C0057523,desethylamodiaquine,orch,PubMed
NEG_MEASURES,C0457276,Radiographic imaging,diap,C0013990,Pathological accumulation of air in tissues,patf,PubMed
NEG_MEASURES,C0040395,tomography,diap,C0205265,Initially,tmco,PubMed
NEG_MEASURES,C0451022,Beck depression inventory,diap,C0004936,Mental disorders,mobd,PubMed
NEG_MEASURES,C0017654,Glomerular Filtration Rate,diap,C0015131,Etomidate,orch,PubMed
NEG_MEASURES,C0017654,Glomerular Filtration Rate,diap,C0033487,Propofol,orch,PubMed
NEG_MEASURES,C0017654,Glomerular Filtration Rate,diap,C0039925,Thiopental,orch,PubMed
NEG_MEASURES,C0023981,Longitudinal Studies,resa,C0006668,Calcitonin,aapp,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0012860,DNA Damage,comd,PubMed
NEG_MEASURES,C0031752,Photometry,lbpr,C0449247,Time course,tmco,PubMed
NEG_MEASURES,C0201950,Cholesterol measurement test,lbpr,C0439234,year,tmco,PubMed
NEG_MEASURES,C0242849,"Microscopy, Atomic Force",lbpr,C0036508,Seborrheic dermatitis,dsyn,PubMed
NEG_MEASURES,C0039593,Testing,resa,C0034735,Raynaud Phenomenon,dsyn,PubMed
NEG_MEASURES,C1258024,Rotarod Performance Test,resa,C0237543,motor coordination,ortf,PubMed
NEG_MEASURES,C0008976,Clinical Trials,resa,C0332168,Time frame,tmco,PubMed
NEG_MEASURES,C0040395,tomography,diap,C1444754,Length,qnco,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0232804,Renal function,ortf,PubMed
NEG_MEASURES,C1261478,Viral load measurement,lbpr,C0026131,Milk,bdsu,PubMed
NEG_MEASURES,C0024485,Magnetic Resonance Imaging,diap,C0034065,Pulmonary Embolism,dsyn,PubMed
NEG_MEASURES,C0040395,tomography,diap,C0034065,Pulmonary Embolism,dsyn,PubMed
NEG_MEASURES,C0596795,intravital microscopy,lbpr,C0255672,collagenase 3,aapp,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0020402,hydroxyurea,orch,PubMed
NEG_MEASURES,C0430462,Transthoracic echocardiography,diap,C0026266,Mitral Valve Insufficiency,dsyn,PubMed
NEG_MEASURES,C0242844,"Ultrasonography, Doppler, Color",diap,C0033377,Ptosis,dsyn,PubMed
NEG_MEASURES,C0024485,Magnetic Resonance Imaging,diap,C0036679,Diastasis,patf,PubMed
NEG_MEASURES,C0037813,"Spectrum Analysis, Mass",lbpr,C0006632,Cadmium,elii,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0149784,biological adaptation to stress,phsf,PubMed
NEG_MEASURES,C0162621,Titration,lbpr,C0053672,bipiperidyl mustard,orch,PubMed
NEG_MEASURES,C0559963,Retinal photography,diap,C0011884,Diabetic Retinopathy,dsyn,PubMed
NEG_MEASURES,C0014441,Enzyme-Linked Immunosorbent Assay,lbpr,C0154830,Proliferative diabetic retinopathy,dsyn,PubMed
NEG_MEASURES,C0037813,"Spectrum Analysis, Mass",lbpr,C0086168,Dissociation,mobd,PubMed
NEG_MEASURES,C0040395,tomography,diap,C0439234,year,tmco,PubMed
NEG_MEASURES,C0041618,Ultrasonography,diap,C0577631,Carotid Atherosclerosis,dsyn,PubMed
NEG_MEASURES,C1295084,Steroid measurement,lbpr,C0038317,Steroids,strd,PubMed
NEG_MEASURES,C1517519,Genome Scan,mbrt,C0597336,Quantitative Trait Loci,aapp,PubMed
NEG_MEASURES,C0201409,Toluidine red unheated serum test,lbpr,C0749211,SYPHILIS INFECTION,dsyn,PubMed
NEG_MEASURES,C0085115,CD4/CD8 ratio procedure,lbpr,C0036668,Sensitivity and Specificity,qnco,PubMed
NEG_MEASURES,C1516634,research clinical testing,resa,C0497327,Dementia,mobd,PubMed
NEG_MEASURES,C0005558,Biopsy,diap,C1279919,Early,tmco,PubMed
NEG_MEASURES,C1518527,Observational Study,resa,C0043100,Weight,qnco,PubMed
NEG_MEASURES,C1518527,Observational Study,resa,C0232108,Arterial pulse pressure,ortf,PubMed
NEG_MEASURES,C0016263,Flow Cytometry,lbpr,C0079411,Generations,tmco,PubMed
NEG_MEASURES,C0037812,Spectrum Analysis,lbpr,C0003968,Ascorbic Acid,carb,PubMed
NEG_MEASURES,C0037812,Spectrum Analysis,lbpr,C0071649,polyphenols,orch,PubMed
NEG_MEASURES,C0037812,Spectrum Analysis,lbpr,C0242209,Sugars,carb,PubMed
NEG_MEASURES,C0681814,research study,resa,C0332282,Following,tmco,PubMed
NEG_MEASURES,C0206031,Logistic Regression,resa,C0011847,Diabetes,dsyn,PubMed
NEG_MEASURES,C0949466,Western Blot,lbpr,C0215739,HSP47 Heat-Shock Proteins,aapp,PubMed
NEG_MEASURES,C1510438,Assay,lbpr,C0037663,Somatotropin,aapp,PubMed
NEG_MEASURES,C0936012,Analysis,resa,C0010294,Creatinine,bacs,PubMed
NEG_MEASURES,C0855713,Cycloplegic refraction,diap,C0439231,month,tmco,PubMed
NEG_MEASURES,C0014441,Enzyme-Linked Immunosorbent Assay,lbpr,C0028754,Obesity,dsyn,PubMed
NEG_MEASURES,C0024219,Lymphangiography,diap,C0332282,Following,tmco,PubMed
NEG_MEASURES,C0940834,Cholangioscopy,diap,C0033522,Prospective Studies,qnco,PubMed
NEG_MEASURES,C0015195,Evaluation Research,resa,C1547011,Aspect,qnco,PubMed
NEG_MEASURES,C0008562,High pressure liquid chromatography procedure,lbpr,C0024117,Chronic Obstructive Airway Disease,dsyn,PubMed
NEG_MEASURES,C0014441,Enzyme-Linked Immunosorbent Assay,lbpr,C0024117,Chronic Obstructive Airway Disease,dsyn,PubMed
NEG_MEASURES,C0679575,neuroimaging,diap,C0449243,Timing,tmco,PubMed
NEG_MEASURES,C0035168,research,resa,C0439165,Percent (qualifier value),qnco,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0025552,Metals,inch,PubMed
NEG_MEASURES,C0683946,postmortem study,resa,C0449468,Volume,qnco,PubMed
NEG_MEASURES,C0936012,Analysis,resa,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_MEASURES,C0021822,Interview,resa,C0017601,Glaucoma,dsyn,PubMed
NEG_MEASURES,C0023981,Longitudinal Studies,resa,C0031843,physiological aspects,phsf,PubMed
NEG_MEASURES,C0150411,"Blood gases, arterial measurement",diap,C0007012,Carbon Dioxide,bacs,PubMed
NEG_MEASURES,C0024485,Magnetic Resonance Imaging,diap,C1521798,trend,tmco,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0012621,"Discharge, Body Substance",bdsu,PubMed
NEG_MEASURES,C0008976,Clinical Trials,resa,C0449468,Volume,qnco,PubMed
NEG_MEASURES,C1271630,Cardiac markers,lbpr,C0027051,Myocardial Infarction,dsyn,PubMed
NEG_MEASURES,C0200931,Polymerase chain reaction analysis,lbpr,C0237753,Numbers,qnco,PubMed
NEG_MEASURES,C0008976,Clinical Trials,resa,C0040223,Time,tmco,PubMed
NEG_MEASURES,C0014441,Enzyme-Linked Immunosorbent Assay,lbpr,C1550101,Supernatant,bdsu,PubMed
NEG_MEASURES,C0412692,Cardiac MRI,diap,C0428781,Right ventricular ejection fraction,lbtr,PubMed
NEG_MEASURES,C0430619,"Rhinometry, Acoustic",diap,C0449820,Score,qnco,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0005522,Biological Products,bacs,PubMed
NEG_MEASURES,C0025086,Medical Imaging,diap,C0599946,attenuation,genf,PubMed
NEG_MEASURES,C0039593,Testing,resa,C0009014,Clonidine,orch,PubMed
NEG_MEASURES,C0023981,Longitudinal Studies,resa,C0439603,Frequencies (time pattern),tmco,PubMed
NEG_MEASURES,C0037943,Spinal Puncture,diap,C0021149,Incidence,qnco,PubMed
NEG_MEASURES,C0430561,Prick test,diap,C0298130,montelukast,orch,PubMed
NEG_MEASURES,C0024485,Magnetic Resonance Imaging,diap,C1444754,Length,qnco,PubMed
NEG_MEASURES,C0679604,depression scale,diap,C0011581,Depressive disorder,mobd,PubMed
NEG_MEASURES,C0024485,Magnetic Resonance Imaging,diap,C0024115,Lung diseases,dsyn,PubMed
NEG_MEASURES,C0014441,Enzyme-Linked Immunosorbent Assay,lbpr,C0000545,Eicosapentaenoic Acid,bacs,PubMed
NEG_MEASURES,C0678118,Transmission Electron Microscopy,lbpr,C0003947,Asbestos,hops,PubMed
NEG_MEASURES,C0278336,Fetal electrocardiogram,diap,C0439230,week,tmco,PubMed
NEG_MEASURES,C0008976,Clinical Trials,resa,C0008679,Chronic Disease,dsyn,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0001347,Acute-Phase Proteins,aapp,PubMed
NEG_MEASURES,C0013516,Echocardiography,diap,C1442488,BASELINE,qnco,PubMed
NEG_MEASURES,C0936012,Analysis,resa,C0332152,Status pre-,tmco,PubMed
NEG_MEASURES,C0029161,Oral Glucose Tolerance Test,diap,C0011847,Diabetes,dsyn,PubMed
NEG_MEASURES,C0282461,"Clinical Trials, Phase III",resa,C1516119,sorafenib,orch,PubMed
NEG_MEASURES,C1328856,chromatin immunoprecipitation,lbpr,C0079517,HIV Long Terminal Repeat,nnon,PubMed
NEG_MEASURES,C0041618,Ultrasonography,diap,C0035648,risk factors,qnco,PubMed
NEG_MEASURES,C0008972,Clinical Research,resa,C0517349,Muscle strength,ortf,PubMed
NEG_MEASURES,C0206056,Microdialysis,resa,C0007546,Cefazolin,antb,PubMed
NEG_MEASURES,C0024485,Magnetic Resonance Imaging,diap,C0015695,Fatty Liver,dsyn,PubMed
NEG_MEASURES,C0024487,Magnetic Resonance Spectroscopy,diap,C0015695,Fatty Liver,dsyn,PubMed
NEG_MEASURES,C0427417,Blood folate NOS procedure,lbpr,C1510438,Assay,lbpr,PubMed
NEG_MEASURES,C0009555,"Blood Count, Complete",lbpr,C0015879,Ferritin,aapp,PubMed
