PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
same_as,C0348025,Open approach,topp,C0348025,Open approach,topp,PubMed
same_as,C0772162,AROMATICS,orch,C0005036,Benzene,hops,PubMed
same_as,C0123091,quetiapine,orch,C0040615,Antipsychotic Agents,phsu,PubMed
same_as,C0084528,sertindole,orch,C0018546,Haloperidol,orch,PubMed
same_as,C0025644,Methimazole,horm,C0020632,Hypophysectomy,topp,PubMed
same_as,C0042845,Vitamin B 12,orch,C0016410,Folic Acid,orch,PubMed
same_as,C1530657,taxuyunnanine C,orch,C0872171,flasks,medd,PubMed
same_as,C0078610,Xanthurenic Acid,bacs,C0304518,Aglycone,orch,PubMed
same_as,C0766257,tyrosyl-valyl-alanyl-aspartal,aapp,C0666879,aspartyl-glutamyl-valyl-aspartal,aapp,PubMed
same_as,C0040018,Thrombin,aapp,C0076552,Thrombin Receptor,aapp,PubMed
same_as,C1536078,Bypass surgery,topp,C0162577,Angioplasty,topp,PubMed
same_as,C0033262,Prodrugs,chvf,C0001367,Acyclovir,nnon,PubMed
same_as,C0028215,Nitrous Oxide,inch,C0087111,Therapeutic procedure,topp,PubMed
same_as,C0078032,vanillin,orch,C0005023,benzaldehyde,orch,PubMed
same_as,C0003241,Antibodies,aapp,C0117532,ferric mesoporphyrin,orch,PubMed
same_as,C0023837,Lipoxygenase,aapp,C0815045,storage proteins,aapp,PubMed
same_as,C0013090,Doxycycline,antb,C0008293,Chlortetracycline,antb,PubMed
same_as,C0243077,inhibitors,chvf,C0001128,Acids,chem,PubMed
same_as,C0022023,Ions,elii,C0301037,Dichlorobenzene,phsu,PubMed
same_as,C0015688,"Fatty Acids, Nonesterified",lipd,C0014563,Epinephrine,horm,PubMed
same_as,C0015688,"Fatty Acids, Nonesterified",lipd,C0017861,Glycerol,bacs,PubMed
same_as,C0015688,"Fatty Acids, Nonesterified",lipd,C0028351,Norepinephrine,nsba,PubMed
same_as,C0003015,Angiotensin-Converting Enzyme Inhibitors,phsu,C0012798,Diuretics,phsu,PubMed
same_as,C0015688,"Fatty Acids, Nonesterified",lipd,C0087111,Therapeutic procedure,topp,PubMed
same_as,C0048808,doxifluridine,nnon,C0015133,Etoposide,carb,PubMed
same_as,C0035110,Repeat Surgery,topp,C0543467,Operative Surgical Procedures,topp,PubMed
same_as,C0021547,Inositol,carb,C0002520,Amino Acids,aapp,PubMed
same_as,C0017645,Globin,aapp,C0042071,Urokinase,aapp,PubMed
same_as,C0206460,Enoxaparin,carb,C0199176,Prophylactic treatment,topp,PubMed
same_as,C0036579,Selegiline,orch,C0036082,Saline,clnd,PubMed
same_as,C0003320,Antigens,bacs,C0075278,Streptavidin,aapp,PubMed
same_as,C0025326,Menotropins,aapp,C0016774,"Follicle Stimulating Hormone, Human",aapp,PubMed
same_as,C0907410,telithromycin,antb,C0035891,Roxithromycin,antb,PubMed
same_as,C0036082,Saline,clnd,C0535734,FR 167653,orch,PubMed
same_as,C0006938,Captopril,aapp,C0028066,Nifedipine,orch,PubMed
same_as,C0003592,Apolipoproteins A,aapp,C0003241,Antibodies,aapp,PubMed
same_as,C0052762,azelastine,orch,C0058895,ebastine,orch,PubMed
same_as,C0021753,Interleukin-1 beta,aapp,C0012472,Dinoprostone,eico,PubMed
same_as,C0950163,everninomicin,antb,C0042313,Vancomycin,aapp,PubMed
same_as,C0940902,Mucosal resection,topp,C0085198,Esophagectomy,topp,PubMed
same_as,C0013355,Dynorphins,aapp,C0078040,doxorubicin/prednisone/vincristine protocol,topp,PubMed
same_as,C0085201,Apolipoprotein A-I,aapp,C0023779,Lipids,lipd,PubMed
same_as,C0175727,Stimulator,medd,C0380603,Fibroblast Growth Factor 2,aapp,PubMed
same_as,C0598148,hybrid protein,aapp,C0002520,Amino Acids,aapp,PubMed
same_as,C0029168,Oral Rehydration Therapy,topp,C0069590,ORALIT,inch,PubMed
same_as,C0037494,Sodium Chloride,bacs,C0150141,Bathing,topp,PubMed
same_as,C0043365,Xylans,carb,C0014442,Enzymes,enzy,PubMed
same_as,C0111753,Cytembena,orch,C0008356,Cholera Toxin,aapp,PubMed
same_as,C1305923,Polypeptides,aapp,C0006556,"DNA, Complementary",irda,PubMed
same_as,C0005367,Bicarbonates,inch,C0001644,Adrenergic beta-Agonists,phsu,PubMed
same_as,C0021403,Influenza virus vaccine,imft,C0042210,Vaccines,imft,PubMed
same_as,C0378911,progelatinase B,aapp,C0064833,Leukocyte Elastase,aapp,PubMed
same_as,C0059752,vinpocetine,orch,C0031507,Phenytoin,orch,PubMed
same_as,C0950790,ZD 1694,orch,C0054911,CB 3717,orch,PubMed
same_as,C0013227,Pharmaceutical Preparations,phsu,C0054911,CB 3717,orch,PubMed
same_as,C0013618,Edetic Acid,irda,C0600137,Blood Urea Nitrogen,bacs,PubMed
same_as,C0171447,sitafloxacin,orch,C0020933,Imipenem,antb,PubMed
same_as,C0041243,Trypsinogen,aapp,C0041243,Trypsinogen,aapp,PubMed
same_as,C0851344,exemestane,phsu,C0450442,Agent,chvf,PubMed
same_as,C0020933,Imipenem,antb,C0054066,Amoxicillin-Potassium Clavulanate Combination,antb,PubMed
same_as,C0025677,Methotrexate,orch,C0065175,lonidamine,orch,PubMed
same_as,C0056476,cremophor EL,carb,C0144576,Paclitaxel,orch,PubMed
same_as,C0086903,"GTP-Binding Protein alpha Subunits, Gs",aapp,C0086376,GTP-Binding Proteins,aapp,PubMed
same_as,C1564139,Mutant Proteins,aapp,C0007364,Cyclic AMP Receptor Protein,aapp,PubMed
same_as,C0013227,Pharmaceutical Preparations,phsu,C0358855,Nicotine patches,clnd,PubMed
same_as,C0029419,Osteocalcin,aapp,C0006675,Calcium,bacs,PubMed
same_as,C0034809,Glucocorticoid Receptor,aapp,C0034803,Estradiol Receptors,aapp,PubMed
same_as,C0178601,Dopamine Agonists,phsu,C0023570,Levodopa,aapp,PubMed
same_as,C0007537,Cefaclor,antb,C0054066,Amoxicillin-Potassium Clavulanate Combination,antb,PubMed
same_as,C0030946,Endopeptidases,aapp,C0035100,Chymosin,aapp,PubMed
same_as,C0242739,Nutritional Support,topp,C0087111,Therapeutic procedure,topp,PubMed
same_as,C0085101,Radioimmunotherapy,topp,C0085101,Radioimmunotherapy,topp,PubMed
same_as,C0002556,Aminoglycosides,carb,C0040808,Treatment Protocols,resa,PubMed
same_as,C0023705,Lignin,bacs,C0055762,cinnamyl alcohol,orch,PubMed
same_as,C0032521,Polymers,bodm,C0055762,cinnamyl alcohol,orch,PubMed
same_as,C0006100,Bradykinin,aapp,C0028128,Nitric Oxide,bacs,PubMed
same_as,C0023660,Lidocaine,orch,C0376541,Recombinant Erythropoietin,aapp,PubMed
same_as,C0085242,Polydioxanone,bodm,C0028736,Nylons,bodm,PubMed
same_as,C0243077,inhibitors,chvf,C0068821,Nitroarginine,orch,PubMed
same_as,C0243192,agonists,phsu,C0597357,receptor,aapp,PubMed
same_as,C0052762,azelastine,orch,C0055147,Cetirizine,orch,PubMed
same_as,C0033684,Proteins,aapp,C0040648,TRANSCRIPTION FACTOR,aapp,PubMed
same_as,C0016277,Fluconazole,orch,C0016277,Fluconazole,orch,PubMed
same_as,C0087111,Therapeutic procedure,topp,C0024284,Lymphocytotoxic Antibodies,aapp,PubMed
same_as,C0023928,Lobectomy,topp,C0543467,Operative Surgical Procedures,topp,PubMed
same_as,C0025778,Methylguanidine,hops,C0282774,pimagedine,orch,PubMed
same_as,C0282774,pimagedine,orch,C0243077,inhibitors,chvf,PubMed
same_as,C0242402,Opioids,hops,C0014295,"Enkephalin, Methionine",aapp,PubMed
same_as,C0027803,Neuraminidase,aapp,C0006556,"DNA, Complementary",irda,PubMed
same_as,C0075193,Staurosporine,orch,C0619285,"1,4-dioxin",orch,PubMed
same_as,C0144555,TATA-Box Binding Protein,aapp,C0012889,DNA Polymerase II,aapp,PubMed
same_as,C0243077,inhibitors,chvf,C0391039,chicoric acid,orch,PubMed
same_as,C0081880,"Natriuretic Peptide, C-Type",aapp,C1144709,Natriuretic Peptides,aapp,PubMed
same_as,C0085228,Fluvoxamine,orch,C0009010,Clomipramine,orch,PubMed
same_as,C0016360,Fluorouracil,nnon,C0023413,Leucovorin,orch,PubMed
same_as,C0016360,Fluorouracil,nnon,C0016598,Formyltetrahydrofolates,orch,PubMed
same_as,C0087111,Therapeutic procedure,topp,C0005064,Benzodiazepines,orch,PubMed
same_as,C0246689,repaglinide,orch,C0017628,Glyburide,orch,PubMed
same_as,C0013103,Drainage procedure,topp,C0007012,Carbon Dioxide,bacs,PubMed
same_as,C0304402,Stimulant,phsu,C0036751,Serotonin,nsba,PubMed
same_as,C0126732,I Kappa B-Alpha,aapp,C0126732,I Kappa B-Alpha,aapp,PubMed
same_as,C0907410,telithromycin,antb,C0052796,Azithromycin,antb,PubMed
same_as,C0018165,Gramicidin,aapp,C0031560,Phloretin,orch,PubMed
same_as,C0013227,Pharmaceutical Preparations,phsu,C0036435,Sclerotherapy,topp,PubMed
same_as,C0018966,Heme,bacs,C0444626,Crystal Structure,chvs,PubMed
same_as,C0034328,Pyrrolidinones,orch,C1562418,Alkanol,orch,PubMed
same_as,C0026400,Molsidomine,orch,C0525082,3-morpholino-sydnonimine,orch,PubMed
same_as,C0087111,Therapeutic procedure,topp,C0003290,"Antidepressive Agents, Tricyclic",orch,PubMed
same_as,C0543467,Operative Surgical Procedures,topp,C0087153,Ventilator - respiratory equipment,medd,PubMed
same_as,C0034303,Pyrogallol,hops,C0034303,Pyrogallol,hops,PubMed
same_as,C0016229,Flecainide,orch,C0012702,Disopyramide,orch,PubMed
same_as,C0074127,Scarlet Red,irda,C0075491,Sudan III,irda,PubMed
same_as,C0040005,Threonine,aapp,C1139930,Plates,medd,PubMed
same_as,C0450442,Agent,chvf,C0004147,Atenolol,orch,PubMed
same_as,C0243077,inhibitors,chvf,C0022023,Ions,elii,PubMed
same_as,C0950750,Spectrozyme PL,aapp,C0086222,Enhancer,nnon,PubMed
same_as,C0282090,Laxatives,phsu,C0030094,Oxytocics,phsu,PubMed
same_as,C1322813,Heparin-Coated Stents,medd,C0288672,abciximab,aapp,PubMed
same_as,C1322813,Heparin-Coated Stents,medd,C0087111,Therapeutic procedure,topp,PubMed
same_as,C0006938,Captopril,aapp,C0032042,Placebos,medd,PubMed
same_as,C0071126,Pirarubicin,orch,C0001143,Aclarubicin,orch,PubMed
same_as,C0396621,Orotracheal intubation,topp,C1260970,Tracheal tube,medd,PubMed
same_as,C0544303,Nitropropane,orch,C0046243,2-hydroxysaclofen,orch,PubMed
same_as,C0182400,Probes,medd,C0383365,amole Agave lecheguilla extract,bacs,PubMed
same_as,C0012854,DNA,bacs,C0258032,deoxynucleic guanidine,nnon,PubMed
same_as,C0035701,Ribosomal RNA,bacs,C0021920,Introns,bacs,PubMed
same_as,C0180309,Automated External Defibrillators,medd,C0180309,Automated External Defibrillators,medd,PubMed
same_as,C0035696,"RNA, Messenger",bacs,C0162326,DNA Sequence,nnon,PubMed
same_as,C0072892,Quinpirole,orch,C0857127,Induction,topp,PubMed
same_as,C0036774,"Serum Albumin, Bovine",aapp,C0023810,Lipopolysaccharides,lipd,PubMed
same_as,C0209738,Lamivudine,nnon,C0043474,Zidovudine,nnon,PubMed
same_as,C0286224,vorozole,orch,C0065879,Megestrol Acetate,horm,PubMed
same_as,C0012271,Dihydralazine,orch,C0020223,Hydralazine,orch,PubMed
same_as,C1257880,"Linoleic Acids, Conjugated",lipd,C0021246,Indomethacin,orch,PubMed
same_as,C0033262,Prodrugs,chvf,C0031507,Phenytoin,orch,PubMed
same_as,C0078839,zolpidem,orch,C0078847,zopiclone,orch,PubMed
same_as,C0311461,Nonessential amino acid,aapp,C0002525,"Amino Acids, Essential",aapp,PubMed
same_as,C0360528,Oral form dexamethasone,horm,C0011777,Dexamethasone,phsu,PubMed
same_as,C0002645,Amoxicillin,antb,C0040808,Treatment Protocols,resa,PubMed
same_as,C1533685,Injection procedure,topp,C0036774,"Serum Albumin, Bovine",aapp,PubMed
same_as,C0040614,Tranquilizing Agents,phsu,C0005064,Benzodiazepines,orch,PubMed
same_as,C0162357,Clodronate,opco,C0086268,Etidronate,opco,PubMed
same_as,C0002520,Amino Acids,aapp,C0017968,Glycoproteins,aapp,PubMed
same_as,C0728940,Excision,topp,C1536078,Bypass surgery,topp,PubMed
same_as,C0006556,"DNA, Complementary",irda,C1519595,Transcript,nnon,PubMed
same_as,C0813036,Orthopedic inserts,medd,C0040676,Transferase,aapp,PubMed
same_as,C0009653,"Condoms, Male",medd,C0221829,"Condoms, Female",medd,PubMed
same_as,C0086225,Enteral Feeding,topp,C0030548,"Parenteral Nutrition, Total",topp,PubMed
same_as,C0005456,Binding Sites,rcpt,C0556151,Tetrasaccharide,carb,PubMed
same_as,C0243077,inhibitors,chvf,C0012611,Disaccharides,carb,PubMed
same_as,C0039941,Thioredoxin Reductase (NADPH),aapp,C0039941,Thioredoxin Reductase (NADPH),aapp,PubMed
same_as,C0165839,CP094,orch,C0011145,Deferoxamine,bacs,PubMed
same_as,C0029419,Osteocalcin,aapp,C0002059,Alkaline Phosphatase,aapp,PubMed
same_as,C0520484,Xenograft procedure,topp,C0035142,Replicon,bacs,PubMed
same_as,C0728940,Excision,topp,C0348025,Open approach,topp,PubMed
same_as,C0243192,agonists,phsu,C0243077,inhibitors,chvf,PubMed
same_as,C0079281,Endothelin-1,aapp,C0033713,Proto-Oncogenes,gngm,PubMed
same_as,C0038750,Sulfites,inch,C0178487,ascorbate,orch,PubMed
same_as,C0041044,Trimethoprim-Sulfamethoxazole Combination,orch,C0013227,Pharmaceutical Preparations,phsu,PubMed
same_as,C0012463,Dinitrofluorobenzene,irda,C0039654,Tetradecanoylphorbol Acetate,hops,PubMed
same_as,C0035379,RNA-Directed DNA Polymerase,aapp,C0076582,thymidine 5'-triphosphate,bacs,PubMed
same_as,C0020960,Immune Sera,aapp,C0037995,Splenectomy,topp,PubMed
same_as,C0001158,Aconitic Acid,bacs,C0001156,Aconitate Hydratase,aapp,PubMed
same_as,C0014912,Estradiol,horm,C0014938,"Estrogens, Conjugated (USP)",horm,PubMed
same_as,C0014912,Estradiol,horm,C0087111,Therapeutic procedure,topp,PubMed
same_as,C0003211,"Anti-Inflammatory Agents, Non-Steroidal",phsu,C0242402,Opioids,hops,PubMed
same_as,C0005026,Benzalkonium Chloride,orch,C1248570,Oxymetazoline Nasal Spray,clnd,PubMed
same_as,C0071074,Pinacidil,nnon,C0219095,U 37883A,orch,PubMed
same_as,C0022474,Kallidin,aapp,C0006100,Bradykinin,aapp,PubMed
same_as,C0013227,Pharmaceutical Preparations,phsu,C0109127,cetrimonium chloride,orch,PubMed
same_as,C0002062,Alkaloids,orch,C0001041,Acetylcholine,nsba,PubMed
same_as,C0125654,"dipropizine, (S)-isomer",orch,C0058425,dipropizine,orch,PubMed
same_as,C0032400,Poly A,nnon,C1334043,Homologous Gene,gngm,PubMed
same_as,C0036681,Sepharose,bodm,C0039286,Tamoxifen,orch,PubMed
same_as,C0170750,Ribi adjuvant,lipd,C0016712,Freund's Adjuvant,imft,PubMed
same_as,C0174876,Specol,orch,C0016712,Freund's Adjuvant,imft,PubMed
same_as,C0301042,Phenoxyethanol,orch,C0032483,Polyethylene Glycols,bodm,PubMed
same_as,C0085876,Bay-R-5417,orch,C0004855,Bay-K-8644,orch,PubMed
same_as,C0065331,lycopene,bacs,C0053396,Beta Carotene,orch,PubMed
same_as,C0024881,Mastectomy,topp,C0012737,Dissection,topp,PubMed
same_as,C0017337,Genes,gngm,C1553642,Maxillary left lateral incisor abutment,medd,PubMed
same_as,C0013032,Dopamine-beta-monooxygenase,aapp,C0026456,Monoamine Oxidase B,aapp,PubMed
same_as,C0026458,Monobactams,antb,C0013227,Pharmaceutical Preparations,phsu,PubMed
same_as,C0180628,"Electrodes, Defibrillation",medd,C0162589,"Defibrillators, Implantable",medd,PubMed
same_as,C0028902,Ofloxacin,antb,C0259961,Parenteral therapy,topp,PubMed
same_as,C1293130,Stabilization,topp,C0013931,"Embolization, Therapeutic",topp,PubMed
same_as,C0054690,carbocysteine-lysine,aapp,C0003232,Antibiotics,antb,PubMed
same_as,C0953467,Tacalcitol,orch,C0032042,Placebos,medd,PubMed
same_as,C0243071,Analog,chvs,C0060441,flavone acetic acid,orch,PubMed
same_as,C0016298,Fluocinolone Acetonide,phsu,C0039654,Tetradecanoylphorbol Acetate,hops,PubMed
same_as,C0026879,Mutagens,hops,C0258989,isovelleral,orch,PubMed
same_as,C0031740,Photochemotherapy,topp,C0013216,Pharmacotherapy,topp,PubMed
same_as,C0069805,oxybutynin,orch,C0033447,Propantheline,orch,PubMed
same_as,C0145675,thiophosphate,inch,C0001480,Adenosine Triphosphate,bacs,PubMed
same_as,C0021757,Interleukin-3,aapp,C0079189,cytokine,aapp,PubMed
same_as,C0243077,inhibitors,chvf,C0033511,Propylthiouracil,nnon,PubMed
same_as,C0035696,"RNA, Messenger",bacs,C0018025,Goitrogens,phsu,PubMed
same_as,C1373040,beta Lactamase Inhibitors,phsu,C0042313,Vancomycin,aapp,PubMed
same_as,C0950580,Sentinel,hops,C0950580,Sentinel,hops,PubMed
same_as,C0005919,Bombesin,aapp,C0028978,Omeprazole,orch,PubMed
same_as,C0075151,stachydrine,aapp,C0005304,Betaine,orch,PubMed
same_as,C0450442,Agent,chvf,C0028902,Ofloxacin,antb,PubMed
same_as,C0035891,Roxithromycin,antb,C0087111,Therapeutic procedure,topp,PubMed
same_as,C0169582,acetylcholine transporter,aapp,C0008407,Choline O-Acetyltransferase,aapp,PubMed
same_as,C0162768,Fusion Protein,aapp,C0016006,Fibrinogen,aapp,PubMed
same_as,C0057389,dendrotoxin,aapp,C0382600,kalicludine,bacs,PubMed
same_as,C0003242,"Antibodies, Anti-Idiotypic",aapp,C0034804,Estrogen Receptors,aapp,PubMed
same_as,C0132515,nimesulide,orch,C0003211,"Anti-Inflammatory Agents, Non-Steroidal",phsu,PubMed
same_as,C0001041,Acetylcholine,nsba,C0006644,Caffeine,orch,PubMed
same_as,C0520481,Saponin,strd,C0006644,Caffeine,orch,PubMed
same_as,C0085170,Astemizole,orch,C0052759,azatadine,orch,PubMed
same_as,C0034861,Recombinant Proteins,aapp,C0360722,Enzyme agent,aapp,PubMed
same_as,C0016340,Fluorocarbons,orch,C0887806,Partial Liquid Ventilation,topp,PubMed
same_as,C0033497,Propranolol,orch,C0042874,Vitamin E,lipd,PubMed
same_as,C0041256,Tryptophan Oxygenase,aapp,C0010137,Cortisone,horm,PubMed
same_as,C0075680,sym-homospermidine,orch,C0086605,Vitamin K 2,lipd,PubMed
same_as,C0087111,Therapeutic procedure,topp,C0085228,Fluvoxamine,orch,PubMed
same_as,C0003242,"Antibodies, Anti-Idiotypic",aapp,C0011777,Dexamethasone,phsu,PubMed
same_as,C0053246,benzothiazole,orch,C0025379,Mephenesin,orch,PubMed
same_as,C0030744,Pectins,bacs,C0070203,pectin,carb,PubMed
same_as,C0025991,Microinjections,topp,C0021587,Artificial Insemination,topp,PubMed
same_as,C0220903,purine,orch,C0012854,DNA,bacs,PubMed
same_as,C0005456,Binding Sites,rcpt,C0034833,"Receptors, Progesterone",aapp,PubMed
same_as,C0641456,dimethylethylsilylimidazole,irda,C0641456,dimethylethylsilylimidazole,irda,PubMed
same_as,C1311214,6-hydroxydaidzein,orch,C0057090,daidzein,orch,PubMed
same_as,C0013227,Pharmaceutical Preparations,phsu,C0003232,Antibiotics,antb,PubMed
same_as,C0087111,Therapeutic procedure,topp,C0392920,Chemotherapy-Oncologic Procedure,topp,PubMed
same_as,C0679699,Secondary prevention,topp,C0003015,Angiotensin-Converting Enzyme Inhibitors,phsu,PubMed
same_as,C0040808,Treatment Protocols,resa,C0011015,Daunorubicin,orch,PubMed
same_as,C0014264,Endotoxins,carb,C0023767,Lipid A,imft,PubMed
same_as,C0246977,imidaprilat,orch,C0014027,Enalaprilat,aapp,PubMed
same_as,C0065391,lysophosphatidylinositol,bacs,C0087111,Therapeutic procedure,topp,PubMed
same_as,C0702172,Alar,hops,C0702172,Alar,hops,PubMed
same_as,C0035976,Rutin,orch,C0041249,Tryptophan,aapp,PubMed
same_as,C0595726,Leukotriene Antagonists,orch,C0032042,Placebos,medd,PubMed
same_as,C0127576,Mercilon,phsu,C0733616,Varnoline,horm,PubMed
same_as,C0011485,Deoxycytidine,bacs,C0010715,Cytidine,bacs,PubMed
same_as,C0003289,Antidepressive Agents,phsu,C0003290,"Antidepressive Agents, Tricyclic",orch,PubMed
same_as,C0031007,Pergolide,orch,C0023570,Levodopa,aapp,PubMed
same_as,C0104449,aspoxicillin,antb,C0081959,ceftiofur,antb,PubMed
same_as,C0030810,Pempidine,orch,C0025029,Mecamylamine,orch,PubMed
same_as,C0025029,Mecamylamine,orch,C0857127,Induction,topp,PubMed
same_as,C0087111,Therapeutic procedure,topp,C0162577,Angioplasty,topp,PubMed
same_as,C0178735,macromolecule,chvs,C0035542,Ribonucleases,aapp,PubMed
same_as,C0132515,nimesulide,orch,C0027396,Naproxen,orch,PubMed
same_as,C0282638,Antibiotic Prophylaxis,topp,C0035139,Surgical Replantation,topp,PubMed
same_as,C0008260,Chlorophyll,bacs,C0043047,Water,inch,PubMed
same_as,C0022100,Irrigation,topp,C0013103,Drainage procedure,topp,PubMed
same_as,C0056301,Copper Sulfate,inch,C0043047,Water,inch,PubMed
same_as,C0165315,scymnol sulfate ester,strd,C0087063,Taurocholate,bacs,PubMed
same_as,C0456981,Specific antigen,imft,C0597177,particle,chvs,PubMed
same_as,C1517722,Laparoscopic Colectomy,topp,C0009274,Colectomy,topp,PubMed
same_as,C0038636,Sucrose,bacs,C0032042,Placebos,medd,PubMed
same_as,C0520448,Benzomorphan,orch,C0027355,Nalorphine,orch,PubMed
same_as,C0026549,Morphine,orch,C0002771,Analgesics,phsu,PubMed
same_as,C1260969,Ring device,medd,C0087111,Therapeutic procedure,topp,PubMed
same_as,C0017845,Glutethimide,orch,C0032042,Placebos,medd,PubMed
same_as,C0020245,"Hydrocarbons, Aromatic",orch,C0002068,Alkenes,orch,PubMed
same_as,C0350056,Adsorbents,phsu,C0001275,Activated Charcoal,orch,PubMed
same_as,C0042210,Vaccines,imft,C0003342,"Antigens, Viral",imft,PubMed
same_as,C0058701,dopaquinone,aapp,C0010654,Cysteine,aapp,PubMed
same_as,C0243077,inhibitors,chvf,C0068989,norflurazone,hops,PubMed
same_as,C0059438,epigallocatechin gallate,orch,C0059438,epigallocatechin gallate,orch,PubMed
same_as,C0543467,Operative Surgical Procedures,topp,C0749916,URETHROPEXY BURCH,topp,PubMed
same_as,C0673477,ultra-high molecular weight polyethylene,orch,C0032521,Polymers,bodm,PubMed
same_as,C0168273,bivalirudin,aapp,C0019139,"Heparin, Low-Molecular-Weight",carb,PubMed
same_as,C0000981,Acetazolamide,orch,C0032821,Potassium,bacs,PubMed
same_as,C0032485,Polyethylene Terephthalates,bodm,C0032485,Polyethylene Terephthalates,bodm,PubMed
same_as,C0010760,CYTOCHROME C OXIDASE,aapp,C0010798,Cytochromes,aapp,PubMed
same_as,C0003232,Antibiotics,antb,C1533685,Injection procedure,topp,PubMed
same_as,C1098510,fondaparinux,carb,C0040808,Treatment Protocols,resa,PubMed
same_as,C0028126,Nitrazepam,orch,C0001655,Corticotropin,aapp,PubMed
same_as,C0012091,Diclofenac,orch,C0087111,Therapeutic procedure,topp,PubMed
same_as,C0033684,Proteins,aapp,C0017337,Genes,gngm,PubMed
