PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
NEG_same_as,C0253023,Tumor Necrosis Factor Ligand Superfamily Member 6,aapp,C0253023,Tumor Necrosis Factor Ligand Superfamily Member 6,aapp,PubMed
NEG_same_as,C0597357,receptor,aapp,C0066563,Mineralocorticoid Receptor,aapp,PubMed
NEG_same_as,C0022144,Isoantibodies,imft,C0087111,Therapeutic procedure,topp,PubMed
NEG_same_as,C0055856,Clarithromycin,antb,C0034428,Quinolones,orch,PubMed
NEG_same_as,C0021081,Immunosuppressive Agents,phsu,C1562036,Calcineurin inhibitor,phsu,PubMed
NEG_same_as,C0966370,ximelagatran,orch,C0043031,Warfarin,hops,PubMed
NEG_same_as,C0005525,Biological Response Modifiers,phsu,C0242708,"Antirheumatic Drugs, Disease-Modifying",phsu,PubMed
NEG_same_as,C0015694,Fatty Alcohols,lipd,C0015684,Fatty Acids,bacs,PubMed
NEG_same_as,C0599561,E protein,aapp,C0599561,E protein,aapp,PubMed
NEG_same_as,C0071574,polygalacturonic acid,carb,C0032491,Polygalacturonase,aapp,PubMed
NEG_same_as,C0376438,Veterinary Drugs,phsu,C1254351,Pharmacologic Substance,phsu,PubMed
NEG_same_as,C0033993,gamma-Glutamyl Hydrolase,aapp,C0012610,Disaccharidases,aapp,PubMed
NEG_same_as,C0763533,red yeast rice,orch,C0763533,red yeast rice,orch,PubMed
NEG_same_as,C0936148,posaconazole,orch,C0016277,Fluconazole,orch,PubMed
NEG_same_as,C0087111,Therapeutic procedure,topp,C0016277,Fluconazole,orch,PubMed
NEG_same_as,C0205776,GTP Cyclohydrolase II,enzy,C0018293,GTP Cyclohydrolase,enzy,PubMed
NEG_same_as,C0182400,Probes,medd,C0035483,Rhodamines,irda,PubMed
NEG_same_as,C0851344,exemestane,phsu,C0246421,letrozole,orch,PubMed
NEG_same_as,C0087111,Therapeutic procedure,topp,C0278307,Colorectostomy,topp,PubMed
NEG_same_as,C0004654,Bacteriorhodopsins,aapp,C0524967,Archaeal Proteins,aapp,PubMed
NEG_same_as,C0033727,Protons,elii,C0035331,Retinaldehyde,orch,PubMed
NEG_same_as,C0376560,Recombinant Growth Hormone,aapp,C0032254,Pluronic F68,orch,PubMed
NEG_same_as,C0021920,Introns,bacs,C0001271,Actins,aapp,PubMed
NEG_same_as,C0145106,Teicoplanin,aapp,C0042313,Vancomycin,aapp,PubMed
NEG_same_as,C1100802,Rotaxanes,orch,C1100802,Rotaxanes,orch,PubMed
NEG_same_as,C1136254,Microbicides,phsu,C0012512,Dipeptides,aapp,PubMed
NEG_same_as,C0014372,Enterotoxins,hops,C0008356,Cholera Toxin,aapp,PubMed
NEG_same_as,C0242210,Binding Protein,aapp,C0665341,Estrogen Receptor alpha,aapp,PubMed
NEG_same_as,C0242210,Binding Protein,aapp,C0034804,Estrogen Receptors,aapp,PubMed
NEG_same_as,C0949988,Schizosaccharomyces pombe Proteins,aapp,C0001271,Actins,aapp,PubMed
NEG_same_as,C0040690,Transforming Growth Factor beta,aapp,C0040690,Transforming Growth Factor beta,aapp,PubMed
NEG_same_as,C0056658,cyanogen,hops,C0072514,prunasin,carb,PubMed
NEG_same_as,C0598468,hybrid gene,gngm,C0598468,hybrid gene,gngm,PubMed
NEG_same_as,C0007447,Cations,chvs,C0008269,Chloroquine,orch,PubMed
NEG_same_as,C0002645,Amoxicillin,antb,C0002645,Amoxicillin,antb,PubMed
NEG_same_as,C0052872,Bacillus amyloliquefaciens ribonuclease,aapp,C0598467,chimeric gene,gngm,PubMed
NEG_same_as,C1448856,diheme cytochrome c,aapp,C0010749,CYTOCHROME C,aapp,PubMed
NEG_same_as,C0597557,tautomer,chvs,C0032712,Porphyrins,bacs,PubMed
NEG_same_as,C0015846,Fentanyl,orch,C0087111,Therapeutic procedure,topp,PubMed
NEG_same_as,C0182400,Probes,medd,C0180482,Distractors,medd,PubMed
NEG_same_as,C1136254,Microbicides,phsu,C0004641,bacteriocin,aapp,PubMed
NEG_same_as,C0301818,Steroid hormone,horm,C0017337,Genes,gngm,PubMed
NEG_same_as,C0001390,Acyltransferase,aapp,C0001390,Acyltransferase,aapp,PubMed
NEG_same_as,C0028125,Nitrates,chvs,C0001712,Aerosols,chvs,PubMed
NEG_same_as,C0596913,metal complex,chvs,C0023688,Ligands,chem,PubMed
NEG_same_as,C0040383,Toluene,orch,C0596973,monomer,chvs,PubMed
NEG_same_as,C0087111,Therapeutic procedure,topp,C0401619,Transurethral laser prostatectomy,topp,PubMed
NEG_same_as,C0243076,antagonists,chvf,C0596973,monomer,chvs,PubMed
NEG_same_as,C0036720,Serine,aapp,C0009221,Codon Nucleotides,bacs,PubMed
NEG_same_as,C0009221,Codon Nucleotides,bacs,C0002520,Amino Acids,aapp,PubMed
NEG_same_as,C0033684,Proteins,aapp,C0056309,copper-binding protein,aapp,PubMed
NEG_same_as,C0011777,Dexamethasone,phsu,C0010124,Corticosterone,horm,PubMed
NEG_same_as,C0029073,Operon,gngm,C0084110,polyaminopropylbiguanide,orch,PubMed
NEG_same_as,C0242209,Sugars,carb,C0017718,Glucosamine,carb,PubMed
NEG_same_as,C0016786,Fucose,bacs,C0443354,Analyte,chvf,PubMed
NEG_same_as,C0006948,Carbamates,orch,C0596258,carbonyl compound,orch,PubMed
NEG_same_as,C0208757,"Receptor, Cannabinoid, CB2",aapp,C0211726,anandamide,bacs,PubMed
NEG_same_as,C0035668,RNA,bacs,C1522002,RNA Recognition Motif,aapp,PubMed
NEG_same_as,C0027368,Nandrolone,horm,C0027368,Nandrolone,horm,PubMed
NEG_same_as,C0003320,Antigens,bacs,C0033684,Proteins,aapp,PubMed
NEG_same_as,C0059100,"Xylan Endo-1,3-beta-Xylosidase",aapp,C0059100,"Xylan Endo-1,3-beta-Xylosidase",aapp,PubMed
NEG_same_as,C0018340,Guanosine Diphosphate,bacs,C0018340,Guanosine Diphosphate,bacs,PubMed
NEG_same_as,C0069562,rebamipide,orch,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_same_as,C0242210,Binding Protein,aapp,C0025545,Metallothionein,aapp,PubMed
NEG_same_as,C0014442,Enzymes,enzy,C0027303,NADP,bacs,PubMed
NEG_same_as,C0596383,Copolymer,chvs,C1537022,homopolymer,orch,PubMed
NEG_same_as,C0042866,Vitamin D,phsu,C0010762,Cytochrome P450,aapp,PubMed
NEG_same_as,C0772319,Unoprostone,orch,C0090306,latanoprost,orch,PubMed
NEG_same_as,C0037907,Sphingosine,bacs,C0074992,sphingosine 1-phosphate,orch,PubMed
NEG_same_as,C0547070,Ablation,topp,C0935989,imatinib,orch,PubMed
NEG_same_as,C0035668,RNA,bacs,C0035696,"RNA, Messenger",bacs,PubMed
NEG_same_as,C0042212,"Vaccines, Inactivated",imft,C0042210,Vaccines,imft,PubMed
NEG_same_as,C0087111,Therapeutic procedure,topp,C0076080,temozolomide,orch,PubMed
NEG_same_as,C0024337,Lysine,aapp,C0024337,Lysine,aapp,PubMed
NEG_same_as,C0023754,Linseed Oil,bacs,C0016157,Fish Oils,bacs,PubMed
NEG_same_as,C0016157,Fish Oils,bacs,C0075785,tallow,lipd,PubMed
NEG_same_as,C0969677,alpha Tocopherol,lipd,C0969677,alpha Tocopherol,lipd,PubMed
NEG_same_as,C0030054,Oxygen,elii,C0027078,Myoglobin,aapp,PubMed
NEG_same_as,C0017628,Glyburide,orch,C0017628,Glyburide,orch,PubMed
NEG_same_as,C0057717,Diamond,elii,C0037107,Silicon,bacs,PubMed
NEG_same_as,C0036589,Self Administration,topp,C0028040,Nicotine,hops,PubMed
NEG_same_as,C1337333,SESTAMIBI,orch,C1337333,SESTAMIBI,orch,PubMed
NEG_same_as,C0199176,Prophylactic treatment,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_same_as,C0061928,GTPase-Activating Proteins,aapp,C0175723,Bands,medd,PubMed
NEG_same_as,C0033684,Proteins,aapp,C0003589,Apoenzymes,aapp,PubMed
NEG_same_as,C0003241,Antibodies,aapp,C0075301,streptolysin O,bacs,PubMed
NEG_same_as,C0025748,Methylene Chloride,orch,C0076271,tetrahydrofuran,orch,PubMed
NEG_same_as,C0017337,Genes,gngm,C0170657,serotonin transporter,aapp,PubMed
NEG_same_as,C0007309,carvacrol,orch,C0040096,Thymol,orch,PubMed
NEG_same_as,C0039663,Tetrahydrocannabinol,orch,C0220806,Chemicals,chem,PubMed
NEG_same_as,C0180979,Frame,medd,C0032042,Placebos,medd,PubMed
NEG_same_as,C0024076,luciferin,bacs,C0524629,Firefly Luciferin,bacs,PubMed
NEG_same_as,C0028351,Norepinephrine,nsba,C0028351,Norepinephrine,nsba,PubMed
NEG_same_as,C1097411,nitric oxide receptor,aapp,C0010536,Cyclic GMP-Dependent Protein Kinases,aapp,PubMed
NEG_same_as,C0018338,Cyclic GMP,bacs,C0010536,Cyclic GMP-Dependent Protein Kinases,aapp,PubMed
NEG_same_as,C0057144,Daptomycin,aapp,C0042313,Vancomycin,aapp,PubMed
NEG_same_as,C0279023,chemosensitization/potentiation,topp,C0017725,Glucose,bacs,PubMed
NEG_same_as,C0075632,Sumatriptan,orch,C0032042,Placebos,medd,PubMed
NEG_same_as,C0444626,Crystal Structure,chvs,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_same_as,C0087111,Therapeutic procedure,topp,C0003138,Antacids,phsu,PubMed
NEG_same_as,C0872351,monolayer,clnd,C0004654,Bacteriorhodopsins,aapp,PubMed
NEG_same_as,C0140057,"Receptors, Opioid, delta",aapp,C0034801,Opioid Receptor,aapp,PubMed
NEG_same_as,C0001047,Acetylcysteine,aapp,C0172341,pervanadate,inch,PubMed
NEG_same_as,C0597357,receptor,aapp,C0017725,Glucose,bacs,PubMed
NEG_same_as,C0172463,indium arsenide,inch,C0061005,gallium arsenide,inch,PubMed
NEG_same_as,C0002367,Aluminum,elii,C0002367,Aluminum,elii,PubMed
NEG_same_as,C0596448,dimer,chvs,C0033684,Proteins,aapp,PubMed
NEG_same_as,C0071598,polyketide synthase,aapp,C0599566,expression vector,nnon,PubMed
NEG_same_as,C0753287,azelnidipine,orch,C1098320,olmesartan,orch,PubMed
NEG_same_as,C0295352,Serotonin 5-HT-3 Receptor,aapp,C0036751,Serotonin,nsba,PubMed
NEG_same_as,C0003765,Arginine,aapp,C0024337,Lysine,aapp,PubMed
NEG_same_as,C0020960,Immune Sera,aapp,C0003320,Antigens,bacs,PubMed
NEG_same_as,C0184069,Treadmill,medd,C0184069,Treadmill,medd,PubMed
NEG_same_as,C0180860,Filters,medd,C0002367,Aluminum,elii,PubMed
NEG_same_as,C0022023,Ions,elii,C0043047,Water,inch,PubMed
NEG_same_as,C0311565,Geraniol dehydrogenase,aapp,C0001942,Alcohol dehydrogenase,aapp,PubMed
NEG_same_as,C0598132,functional group,chvf,C0596973,monomer,chvs,PubMed
NEG_same_as,C0013227,Pharmaceutical Preparations,phsu,C0002600,Amitriptyline,orch,PubMed
NEG_same_as,C0031676,Phospholipids,bacs,C0041004,Triglycerides,bacs,PubMed
NEG_same_as,C0162326,DNA Sequence,nnon,C0014264,Endotoxins,carb,PubMed
NEG_same_as,C0002679,Amphotericin B,antb,C0023810,Lipopolysaccharides,lipd,PubMed
NEG_same_as,C0068808,Nitric Acid,hops,C0597177,particle,chvs,PubMed
NEG_same_as,C0009429,Combined Modality Therapy,topp,C0085752,Adriamycin,orch,PubMed
NEG_same_as,C0059438,epigallocatechin gallate,orch,C0021641,Insulin,aapp,PubMed
NEG_same_as,C0920551,HIV therapy,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_same_as,C0596335,chromophore,chvf,C0035331,Retinaldehyde,orch,PubMed
NEG_same_as,C0162577,Angioplasty,topp,C0042362,Vas Occlusion,topp,PubMed
NEG_same_as,C0678518,congener,chvs,C0017110,Gases,chvs,PubMed
NEG_same_as,C0074398,Serum Response Factor,aapp,C0017337,Genes,gngm,PubMed
NEG_same_as,C0061928,GTPase-Activating Proteins,aapp,C0524865,Reconstructive Surgical Procedures,topp,PubMed
NEG_same_as,C0035668,RNA,bacs,C0087111,Therapeutic procedure,topp,PubMed
NEG_same_as,C0033684,Proteins,aapp,C1328819,small molecule,orch,PubMed
NEG_same_as,C0972079,cloperastine hydrochloride,orch,C0000970,Acetaminophen,orch,PubMed
NEG_same_as,C0038323,Sterols,strd,C0038323,Sterols,strd,PubMed
NEG_same_as,C1145759,Atazanavir,orch,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_same_as,C0148405,Vinegar,irda,C0148405,Vinegar,irda,PubMed
NEG_same_as,C0242402,Opioids,hops,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_same_as,C0242303,Homeo Box Sequence,gngm,C0242303,Homeo Box Sequence,gngm,PubMed
NEG_same_as,C0035685,RNA-Directed RNA Polymerase,aapp,C0920283,helicase,aapp,PubMed
NEG_same_as,C0389071,Adiponectin,aapp,C0071097,pioglitazone,orch,PubMed
NEG_same_as,C0597357,receptor,aapp,C0012010,Diazepam,orch,PubMed
NEG_same_as,C0596087,Angiogenesis Inhibitors,bacs,C0087111,Therapeutic procedure,topp,PubMed
NEG_same_as,C1136254,Microbicides,phsu,C0282215,beta-Lactams,antb,PubMed
NEG_same_as,C0597979,beta-Lactamase,aapp,C0026458,Monobactams,antb,PubMed
NEG_same_as,C0597357,receptor,aapp,C0031857,Phytochrome,aapp,PubMed
NEG_same_as,C0029277,Ornithine,aapp,C0003765,Arginine,aapp,PubMed
NEG_same_as,C0064566,Laccase,aapp,C0012524,Catechol Oxidase,aapp,PubMed
NEG_same_as,C0033679,Transglutaminases,aapp,C0033679,Transglutaminases,aapp,PubMed
NEG_same_as,C0003592,Apolipoproteins A,aapp,C0003591,Apolipoproteins,aapp,PubMed
NEG_same_as,C0002771,Analgesics,phsu,C0017710,Glucocorticoids,horm,PubMed
NEG_same_as,C0077401,Troponin I,aapp,C0077401,Troponin I,aapp,PubMed
NEG_same_as,C0003320,Antigens,bacs,C1564906,Desmosomal Cadherins,aapp,PubMed
NEG_same_as,C0043047,Water,inch,C0966511,humanin,aapp,PubMed
NEG_same_as,C0078077,Vasopressin Receptor,aapp,C0284726,V1b vasopressin receptor,aapp,PubMed
NEG_same_as,C0596902,Membrane Transport Proteins,aapp,C0969679,Myosin Type V,aapp,PubMed
NEG_same_as,C0033684,Proteins,aapp,C0002198,alpha 2-Glucoproteins,aapp,PubMed
NEG_same_as,C0242850,Retroelements,bacs,C0023978,Long Terminal Repeat,nnon,PubMed
NEG_same_as,C0027908,Neurotransmitters,nsba,C0001041,Acetylcholine,nsba,PubMed
NEG_same_as,C0008546,Chromatin,aapp,C0184967,Insertion of pack,topp,PubMed
NEG_same_as,C0005198,beta-Caseins,aapp,C0030940,Peptide Hydrolases,aapp,PubMed
NEG_same_as,C0003893,Arthroplasty,topp,C0086511,"Arthroplasty, Replacement, Knee",topp,PubMed
NEG_same_as,C0598132,functional group,chvf,C0037684,Soot,elii,PubMed
NEG_same_as,C0060600,fly ash,hops,C0181293,Incinerators,medd,PubMed
NEG_same_as,C0027303,NADP,bacs,C0017824,Glutathione Reductase,aapp,PubMed
NEG_same_as,C0062622,hexafluoroisopropanol,orch,C0001128,Acids,chem,PubMed
NEG_same_as,C0284941,acamprosate,orch,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_same_as,C0038154,Stapes Surgery,topp,C0543467,Operative Surgical Procedures,topp,PubMed
NEG_same_as,C0667462,corymine,orch,C0005456,Binding Sites,rcpt,PubMed
NEG_same_as,C1550600,ingredient,chvf,C0014479,Ephedrine,orch,PubMed
NEG_same_as,C0051231,allyl isothiocyanate,orch,C0006931,Capsaicin,lipd,PubMed
NEG_same_as,C1322796,Stent/Grafts,medd,C1293398,Aorta reconstruction,topp,PubMed
NEG_same_as,C0003209,Anti-Inflammatory Agents,phsu,C1456331,Chalcones,orch,PubMed
NEG_same_as,C0010843,Cytosine,bacs,C0008838,Cisplatin,inch,PubMed
NEG_same_as,C0037494,Sodium Chloride,bacs,C0026794,Muramidase,aapp,PubMed
NEG_same_as,C0044602,1-Phosphatidylinositol 3-Kinase,aapp,C0044602,1-Phosphatidylinositol 3-Kinase,aapp,PubMed
NEG_same_as,C0597177,particle,chvs,C0008387,Cholesterol Esters,bacs,PubMed
NEG_same_as,C0002085,Alleles,gngm,C0002085,Alleles,gngm,PubMed
NEG_same_as,C0029995,Oxandrolone,horm,C0032042,Placebos,medd,PubMed
NEG_same_as,C0450442,Agent,chvf,C0243192,agonists,phsu,PubMed
NEG_same_as,C1285354,Mechanical stimulation,topp,C0069676,osteopontin,aapp,PubMed
NEG_same_as,C0030054,Oxygen,elii,C0030054,Oxygen,elii,PubMed
NEG_same_as,C0020406,Hygromycin B,carb,C0020406,Hygromycin B,carb,PubMed
NEG_same_as,C0024027,Lovastatin,orch,C0003277,Anticholesteremic Agents,phsu,PubMed
NEG_same_as,C0030190,Plasminogen Activator Inhibitor 1,aapp,C0030956,Peptides,aapp,PubMed
NEG_same_as,C0020740,Ibuprofen,orch,C0032474,Polyesters,bodm,PubMed
NEG_same_as,C0017428,Genome,gngm,C0017337,Genes,gngm,PubMed
NEG_same_as,C0536550,LY 354740,orch,C0032042,Placebos,medd,PubMed
NEG_same_as,C0596973,monomer,chvs,C0028606,Nucleic Acids,bacs,PubMed
NEG_same_as,C0596383,Copolymer,chvs,C0086827,Poloxamers,orch,PubMed
NEG_same_as,C0006675,Calcium,bacs,C0178528,carboxylate,orch,PubMed
NEG_same_as,C0038425,Streptomycin,antb,C0038425,Streptomycin,antb,PubMed
NEG_same_as,C0038425,Streptomycin,antb,C0061490,Glutamate-ammonia-ligase adenylyltransferase,aapp,PubMed
NEG_same_as,C0054836,carvedilol,orch,C0243076,antagonists,chvf,PubMed
NEG_same_as,C0022192,Isoleucine,aapp,C0529785,lysidine,aapp,PubMed
NEG_same_as,C1280903,Exploration procedure,topp,C0025552,Metals,inch,PubMed
NEG_same_as,C0125650,levan,carb,C0016743,Fructans,carb,PubMed
NEG_same_as,C0025912,Mianserin,orch,C0003290,"Antidepressive Agents, Tricyclic",orch,PubMed
NEG_same_as,C1336789,Transcription Repressor/Corepressor,aapp,C1336789,Transcription Repressor/Corepressor,aapp,PubMed
NEG_same_as,C0007028,CARBONATE DEHYDRATASE,aapp,C0007028,CARBONATE DEHYDRATASE,aapp,PubMed
NEG_same_as,C0243077,inhibitors,chvf,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_same_as,C0018966,Heme,bacs,C0027021,Peroxidase,aapp,PubMed
NEG_same_as,C0037125,Silver,bacs,C0017436,Gentamicins,antb,PubMed
NEG_same_as,C0114838,dopamine transporter,aapp,C0009170,Cocaine,hops,PubMed
NEG_same_as,C0025543,Metalloproteases,aapp,C0165519,Gelatinase B,aapp,PubMed
NEG_same_as,C0020364,Mixed Function Oxygenases,aapp,C0005456,Binding Sites,rcpt,PubMed
NEG_same_as,C0682972,G-Protein-Coupled Receptors,aapp,C0206588,"Receptors, Nuclear",aapp,PubMed
NEG_same_as,C0304176,Conotoxin,aapp,C0304176,Conotoxin,aapp,PubMed
NEG_same_as,C0567415,Atom,elii,C0005036,Benzene,hops,PubMed
NEG_same_as,C0038179,Starch,bacs,C0032042,Placebos,medd,PubMed
NEG_same_as,C0218003,"tocotrienol, delta",orch,C0969677,alpha Tocopherol,lipd,PubMed
NEG_same_as,C0033684,Proteins,aapp,C0023206,Lectin,aapp,PubMed
NEG_same_as,C0014442,Enzymes,enzy,C0917783,"Glycogen Phosphorylase, Muscle Form",aapp,PubMed
NEG_same_as,C0031765,Phototherapy,topp,C0031765,Phototherapy,topp,PubMed
NEG_same_as,C0013765,Elastin,aapp,C0002261,alpha-Elastin,aapp,PubMed
NEG_same_as,C0022562,Chlordecone,hops,C0014912,Estradiol,horm,PubMed
NEG_same_as,C0027021,Peroxidase,aapp,C0022173,Isoenzymes,aapp,PubMed
NEG_same_as,C0175730,biomedical tube device,medd,C0597177,particle,chvs,PubMed
NEG_same_as,C0450442,Agent,chvf,C0087111,Therapeutic procedure,topp,PubMed
NEG_same_as,C0206588,"Receptors, Nuclear",aapp,C1334043,Homologous Gene,gngm,PubMed
NEG_same_as,C0031165,permease,aapp,C0070351,peptide permease,aapp,PubMed
NEG_same_as,C0246631,remifentanil,orch,C0002932,Anesthetics,phsu,PubMed
NEG_same_as,C0728810,Butyrylcholinesterase,aapp,C0001044,Acetylcholinesterase,aapp,PubMed
NEG_same_as,C0302934,Fullerenes,chvs,C0302934,Fullerenes,chvs,PubMed
NEG_same_as,C0162326,DNA Sequence,nnon,C1139855,Tags,medd,PubMed
NEG_same_as,C0165603,atovaquone,orch,C0016411,Folic Acid Antagonists,phsu,PubMed
NEG_same_as,C0063390,imidazoline receptors,aapp,C0009014,Clonidine,orch,PubMed
NEG_same_as,C0025219,Melatonin,horm,C0041249,Tryptophan,aapp,PubMed
NEG_same_as,C0002520,Amino Acids,aapp,C0074364,Sericins,aapp,PubMed
NEG_same_as,C0035701,Ribosomal RNA,bacs,C0035668,RNA,bacs,PubMed
NEG_same_as,C0047231,3-aminophenol,orch,C0003036,Aniline,hops,PubMed
NEG_same_as,C0665341,Estrogen Receptor alpha,aapp,C0178555,cofactor,bacs,PubMed
NEG_same_as,C0017337,Genes,gngm,C0008809,Ciprofloxacin,orch,PubMed
NEG_same_as,C0002154,Alloys,bodm,C0014969,Ethane,hops,PubMed
NEG_same_as,C0162574,"Glycosylation End Products, Advanced",bacs,C0162574,"Glycosylation End Products, Advanced",bacs,PubMed
NEG_same_as,C0762662,rofecoxib,orch,C0021246,Indomethacin,orch,PubMed
NEG_same_as,C0065560,malate dehydrogenase (oxaloacetate-decarboxylating) (NADP+),aapp,C0014442,Enzymes,enzy,PubMed
NEG_same_as,C0020364,Mixed Function Oxygenases,aapp,C0020364,Mixed Function Oxygenases,aapp,PubMed
NEG_same_as,C0020281,Hydrogen Peroxide,inch,C0118120,formamidopyrimidine-DNA glycosylase,aapp,PubMed
NEG_same_as,C0949647,Tocotrienols,lipd,C0887901,Caveolins,aapp,PubMed
NEG_same_as,C0031705,Phosphorus,elii,C0028158,Nitrogen,elii,PubMed
NEG_same_as,C0041348,Tubulin,aapp,C0038760,Sulfonamides,orch,PubMed
NEG_same_as,C0596902,Membrane Transport Proteins,aapp,C0057823,dicarboxylate-binding protein,aapp,PubMed
NEG_same_as,C0284555,LDL-Receptor Related Protein 2,aapp,C0684163,membrane-bound receptors,rcpt,PubMed
NEG_same_as,C0003947,Asbestos,hops,C0206121,"Asbestos, Amphibole",hops,PubMed
NEG_same_as,C0026162,Minerals,inch,C0206121,"Asbestos, Amphibole",hops,PubMed
NEG_same_as,C0030946,Endopeptidases,aapp,C0017337,Genes,gngm,PubMed
NEG_same_as,C0000039,"1,2-Dipalmitoylphosphatidylcholine",lipd,C0020242,Hydrocarbons,orch,PubMed
NEG_same_as,C0042196,Vaccination,topp,C0042210,Vaccines,imft,PubMed
NEG_same_as,C0007009,Carbon,elii,C0005554,Biopolymers,aapp,PubMed
NEG_same_as,C0920324,Homeopathic Remedies,phsu,C0032042,Placebos,medd,PubMed
NEG_same_as,C0034804,Estrogen Receptors,aapp,C0014930,Estrogen Antagonists,phsu,PubMed
NEG_same_as,C0011777,Dexamethasone,phsu,C0017710,Glucocorticoids,horm,PubMed
NEG_same_as,C0016799,Fumarate Hydratase,aapp,C0016799,Fumarate Hydratase,aapp,PubMed
NEG_same_as,C0152054,Therapeutic tactile stimulation,topp,C0152054,Therapeutic tactile stimulation,topp,PubMed
NEG_same_as,C0007012,Carbon Dioxide,bacs,C0022956,Lactoylglutathione Lyase,aapp,PubMed
NEG_same_as,C0014264,Endotoxins,carb,C0023810,Lipopolysaccharides,lipd,PubMed
NEG_same_as,C0041945,Urease,aapp,C0450442,Agent,chvf,PubMed
NEG_same_as,C0034809,Glucocorticoid Receptor,aapp,C0288912,alpha Karyopherins,aapp,PubMed
NEG_same_as,C1511655,DH Domain,amas,C0071665,polyproline,aapp,PubMed
NEG_same_as,C0025605,Methadone,orch,C0011892,Heroin,hops,PubMed
NEG_same_as,C0311755,chlorate reductase,aapp,C0014442,Enzymes,enzy,PubMed
NEG_same_as,C0031678,Phosphoric Monoester Hydrolases,aapp,C0002059,Alkaline Phosphatase,aapp,PubMed
NEG_same_as,C0450442,Agent,chvf,C0035339,Retinoids,bacs,PubMed
NEG_same_as,C0036140,Salts,chvs,C0022023,Ions,elii,PubMed
NEG_same_as,C0020960,Immune Sera,aapp,C1335144,Orthologous Gene,gngm,PubMed
NEG_same_as,C0020289,Hydrolase,aapp,C0051793,amylosucrase,aapp,PubMed
NEG_same_as,C0017337,Genes,gngm,C0037494,Sodium Chloride,bacs,PubMed
NEG_same_as,C0028066,Nifedipine,orch,C0028066,Nifedipine,orch,PubMed
NEG_same_as,C0000473,4-Aminobenzoic Acid,orch,C0003172,Anthranilic Acids,orch,PubMed
NEG_same_as,C0684163,membrane-bound receptors,rcpt,C0170267,"Receptors, Lysophosphatidic Acid",aapp,PubMed
NEG_same_as,C0022009,Ion Channel,aapp,C0913483,azaspiracid,orch,PubMed
NEG_same_as,C0450442,Agent,chvf,C0304402,Stimulant,phsu,PubMed
NEG_same_as,C0185115,Extraction,topp,C0014264,Endotoxins,carb,PubMed
NEG_same_as,C0032615,Polyunsaturated Fatty Acids,bacs,C0015684,Fatty Acids,bacs,PubMed
NEG_same_as,C0021102,Implants,medd,C0032611,Polytetrafluoroethylene,bodm,PubMed
NEG_same_as,C1171350,kinase inhibitor,aapp,C1171350,kinase inhibitor,aapp,PubMed
NEG_same_as,C0022714,Kinins,aapp,C0914427,elegaxobin,aapp,PubMed
NEG_same_as,C0035918,Rubber,mnob,C0597177,particle,chvs,PubMed
NEG_same_as,C0007841,Ceruloplasmin,aapp,C0064566,Laccase,aapp,PubMed
