PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
NEG_INHIBITS,C0078578,Wy 48252,orch,C0012471,Dinoprost,phsu,PubMed
NEG_INHIBITS,C0078578,Wy 48252,orch,C0019588,Histamine,orch,PubMed
NEG_INHIBITS,C0078578,Wy 48252,orch,C0031923,Pilocarpine,orch,PubMed
NEG_INHIBITS,C0052325,arginine 4-methyl-7-coumarylamide,orch,C0058882,E 64,orch,PubMed
NEG_INHIBITS,C0001992,Aldehydes,orch,C0027270,Nicotinamide adenine dinucleotide (NAD),bacs,PubMed
NEG_INHIBITS,C0075142,St 587,orch,C0032912,Prazosin,orch,PubMed
NEG_INHIBITS,C0020960,Immune Sera,aapp,C0014298,Enkephalins,aapp,PubMed
NEG_INHIBITS,C0109817,cirazoline,orch,C0032912,Prazosin,orch,PubMed
NEG_INHIBITS,C0030298,Pancreatic Polypeptide,aapp,C0014298,Enkephalins,aapp,PubMed
NEG_INHIBITS,C0060608,FMRFamide,aapp,C0014298,Enkephalins,aapp,PubMed
NEG_INHIBITS,C0005220,beta-Galactosidase,aapp,C0014442,Enzymes,enzy,PubMed
NEG_INHIBITS,C0015101,Ethylmaleimide,orch,C0086376,GTP-Binding Proteins,gngm,PubMed
NEG_INHIBITS,C0018546,Haloperidol,orch,C0013023,Dopa,gngm,PubMed
NEG_INHIBITS,C0035179,Reserpine,orch,C0013023,Dopa,gngm,PubMed
NEG_INHIBITS,C0038734,Sulfhydryl Compounds,orch,C0684287,aldehyde dehydrogenases,gngm,PubMed
NEG_INHIBITS,C0001443,Adenosine,bacs,C0008188,Chlordiazepoxide,orch,PubMed
NEG_INHIBITS,C0017968,Glycoproteins,aapp,C0037494,Sodium Chloride,bacs,PubMed
NEG_INHIBITS,C0019134,Heparin,bacs,C0380603,Fibroblast Growth Factor 2,gngm,PubMed
NEG_INHIBITS,C0002502,Amiloride,orch,C0006772,Calmodulin,gngm,PubMed
NEG_INHIBITS,C0878449,R-1881,phsu,C0034823,"Receptors, LH",gngm,PubMed
NEG_INHIBITS,C0039350,Taurine,aapp,C0000392,beta-Alanine,aapp,PubMed
NEG_INHIBITS,C0003009,Angiotensin II,aapp,C0002006,Aldosterone,horm,PubMed
NEG_INHIBITS,C0004259,Atropine,orch,C0220853,Hydroxide Ion,elii,PubMed
NEG_INHIBITS,C0008783,Cimetidine,orch,C0220853,Hydroxide Ion,elii,PubMed
NEG_INHIBITS,C0003211,"Anti-Inflammatory Agents, Non-Steroidal",phsu,C0023545,Leukotrienes,bacs,PubMed
NEG_INHIBITS,C0040057,Thromboxane A2,eico,C0033551,Prostaglandin-Endoperoxide Synthase,gngm,PubMed
NEG_INHIBITS,C0014912,Estradiol,horm,C0038585,Substance P,gngm,PubMed
NEG_INHIBITS,C0033308,Progesterone,horm,C0038585,Substance P,gngm,PubMed
NEG_INHIBITS,C0017132,Gastric Inhibitory Polypeptide,aapp,C0030859,Pentagastrin,aapp,PubMed
NEG_INHIBITS,C0061355,Glucagon-Like Peptide 1,aapp,C0030859,Pentagastrin,aapp,PubMed
NEG_INHIBITS,C0038665,Sulbactam,antb,C0030841,Penicillinase,gngm,PubMed
NEG_INHIBITS,C0055860,Clavulanic Acid,antb,C0030841,Penicillinase,gngm,PubMed
NEG_INHIBITS,C0007367,CATALASE,aapp,C0014442,Enzymes,enzy,PubMed
NEG_INHIBITS,C0038838,Superoxide Dismutase,aapp,C0066153,PQQ Cofactor,bacs,PubMed
NEG_INHIBITS,C0065042,Annexins,aapp,C0033634,Protein Kinase C,aapp,PubMed
NEG_INHIBITS,C0036774,"Serum Albumin, Bovine",aapp,C0026682,Mucins,aapp,PubMed
NEG_INHIBITS,C0035975,Ruthenium Red,inch,C0042525,Veratridine,bacs,PubMed
NEG_INHIBITS,C0011485,Deoxycytidine,bacs,C0040077,Thymidine,bacs,PubMed
NEG_INHIBITS,C0178555,cofactor,bacs,C0014442,Enzymes,enzy,PubMed
NEG_INHIBITS,C0079427,Tumor Suppressor Genes,gngm,C1336966,Viral Oncogene,gngm,PubMed
NEG_INHIBITS,C0178601,Dopamine Agonists,phsu,C0041485,Tyrosine,gngm,PubMed
NEG_INHIBITS,C0015520,Factor Xa,aapp,C0040018,Thrombin,aapp,PubMed
NEG_INHIBITS,C0597357,receptor,aapp,C0036751,Serotonin,nsba,PubMed
NEG_INHIBITS,C0033382,Proline,aapp,C0311667,Pyrroline-5-carboxylate reductase,aapp,PubMed
NEG_INHIBITS,C0085387,Cyclooxygenase Inhibitors,phsu,C0031619,Phosphatidylglycerols,bacs,PubMed
NEG_INHIBITS,C0012132,Zalcitabine,phsu,C0012929,"DNA, Mitochondrial",bacs,PubMed
NEG_INHIBITS,C0004147,Atenolol,orch,C0206162,Baroreflex,ortf,PubMed
NEG_INHIBITS,C0001898,Alanine,aapp,C0064819,leucylleucine,aapp,PubMed
NEG_INHIBITS,C0053433,beta-funaltrexamine,orch,C0140057,"Receptors, Opioid, delta",gngm,PubMed
NEG_INHIBITS,C0012990,Dolichol,bacs,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_INHIBITS,C0682996,Isoprenoids,orch,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_INHIBITS,C1620102,U 73122,strd,C0031667,Phospholipase A2,gngm,PubMed
NEG_INHIBITS,C1620102,U 73122,strd,C0076566,Thromboxane Receptor,gngm,PubMed
NEG_INHIBITS,C0021246,Indomethacin,orch,C1314954,Pituitary Adenylate Cyclase Activating Polypeptide 38,gngm,PubMed
NEG_INHIBITS,C0036773,Serum Albumin,aapp,C0003075,Anions,elii,PubMed
NEG_INHIBITS,C0055869,clebopride,orch,C0008783,Cimetidine,orch,PubMed
NEG_INHIBITS,C0006100,Bradykinin,aapp,C0107053,Bradykinin Receptor,aapp,PubMed
NEG_INHIBITS,C0016368,Fluphenazine,phsu,C0424295,Hyperactive behavior,fndg,PubMed
NEG_INHIBITS,C0006684,Calcium Channel Blockers,phsu,C0032821,Potassium,bacs,PubMed
NEG_INHIBITS,C0017725,Glucose,bacs,C0017824,Glutathione Reductase,gngm,PubMed
NEG_INHIBITS,C0002257,alpha-Crystallins,aapp,C0041236,TRYPSIN,aapp,PubMed
NEG_INHIBITS,C0061516,Glutathione Disulfide,aapp,C0041236,TRYPSIN,aapp,PubMed
NEG_INHIBITS,C0018318,Guanethidine,orch,C0022245,Isoproterenol,orch,PubMed
NEG_INHIBITS,C0018318,Guanethidine,orch,C0039771,Theophylline,orch,PubMed
NEG_INHIBITS,C0014442,Enzymes,enzy,C0039938,Thioredoxin,gngm,PubMed
NEG_INHIBITS,C0054040,bretylium,orch,C0022245,Isoproterenol,orch,PubMed
NEG_INHIBITS,C0054040,bretylium,orch,C0039771,Theophylline,orch,PubMed
NEG_INHIBITS,C0039654,Tetradecanoylphorbol Acetate,hops,C0021554,Inositol Phosphates,carb,PubMed
NEG_INHIBITS,C0034282,Pyrilamine,orch,C0034814,"Receptors, Histamine H1",gngm,PubMed
NEG_INHIBITS,C0013227,Pharmaceutical Preparations,phsu,C0137311,PL 017,aapp,PubMed
NEG_INHIBITS,C0013227,Pharmaceutical Preparations,phsu,C0525773,"Enkephalin, Ala(2)-MePhe(4)-Gly(5)-",gngm,PubMed
NEG_INHIBITS,C0013030,Dopamine,nsba,C0031935,Pimozide,orch,PubMed
NEG_INHIBITS,C0034784,alpha-adrenergic receptor,aapp,C0031935,Pimozide,orch,PubMed
NEG_INHIBITS,C0074721,Sodium Azide,hops,C0001473,ATP phosphohydrolase,gngm,PubMed
NEG_INHIBITS,C0032143,Alteplase,phsu,C0041667,Underweight,fndg,PubMed
NEG_INHIBITS,C0003015,Angiotensin-Converting Enzyme Inhibitors,phsu,C0009325,Collagen,gngm,PubMed
NEG_INHIBITS,C0078460,WEB 2086,orch,C0033551,Prostaglandin-Endoperoxide Synthase,gngm,PubMed
NEG_INHIBITS,C0031180,Peroxides,inch,C0033551,Prostaglandin-Endoperoxide Synthase,gngm,PubMed
NEG_INHIBITS,C0074771,sodium sulfite,inch,C0142785,Sodium Acetate,orch,PubMed
NEG_INHIBITS,C0242210,Binding Protein,aapp,C0108779,CD3 Antigens,aapp,PubMed
NEG_INHIBITS,C0038734,Sulfhydryl Compounds,orch,C0061200,geniposide,orch,PubMed
NEG_INHIBITS,C0018353,Guanosine Triphosphate,bacs,C0018340,Guanosine Diphosphate,bacs,PubMed
NEG_INHIBITS,C1522540,Recombinant Interleukin-4,aapp,C0015980,Interferon-beta,aapp,PubMed
NEG_INHIBITS,C1512523,hydrochloride,inch,C0006772,Calmodulin,gngm,PubMed
NEG_INHIBITS,C0001214,ACROSIN,aapp,C0040495,Tosyllysine Chloromethyl Ketone,aapp,PubMed
NEG_INHIBITS,C0368663,AMINOSALICYLATE,orch,C0302913,Acid radical,inch,PubMed
NEG_INHIBITS,C0007367,CATALASE,aapp,C0031180,Peroxides,inch,PubMed
NEG_INHIBITS,C0244104,Pyruvate,bacs,C0031180,Peroxides,inch,PubMed
NEG_INHIBITS,C0022924,Lactates,orch,C0012403,Dimethyl Sulfoxide,orch,PubMed
NEG_INHIBITS,C0085251,Encainide,orch,C0080310,"Ventricular Function, Left",ortf,PubMed
NEG_INHIBITS,C0006632,Cadmium,elii,C0039705,Tetrodotoxin,bacs,PubMed
NEG_INHIBITS,C0076252,Tetraethylammonium,orch,C0039705,Tetrodotoxin,bacs,PubMed
NEG_INHIBITS,C0003211,"Anti-Inflammatory Agents, Non-Steroidal",phsu,C0038836,Superoxides,elii,PubMed
NEG_INHIBITS,C0133864,omega-Aga-IA,bacs,C0037473,Sodium,bacs,PubMed
NEG_INHIBITS,C0133864,omega-Aga-IA,bacs,C0220821,dihydropyridine,orch,PubMed
NEG_INHIBITS,C0014027,Enalaprilat,aapp,C0014442,Enzymes,enzy,PubMed
NEG_INHIBITS,C0065374,Lisinopril,aapp,C0014442,Enzymes,enzy,PubMed
NEG_INHIBITS,C0004482,Azathioprine,orch,C0021756,Interleukin-2,gngm,PubMed
NEG_INHIBITS,C0108471,carboxypeptidase C,aapp,C0246597,proendothelin 1,aapp,PubMed
NEG_INHIBITS,C0079286,"Enkephalin, Leucine-2-Alanine",aapp,C0033634,Protein Kinase C,aapp,PubMed
NEG_INHIBITS,C0021641,Insulin,aapp,C0017725,Glucose,phsu,PubMed
NEG_INHIBITS,C0000545,Eicosapentaenoic Acid,bacs,C0032172,Platelet Activating Factor,imft,PubMed
NEG_INHIBITS,C0012373,Diltiazem,orch,C0018338,Cyclic GMP,bacs,PubMed
NEG_INHIBITS,C0027481,Atrial Natriuretic Factor,aapp,C0003011,"Receptor, Angiotensin II",aapp,PubMed
NEG_INHIBITS,C0001044,Acetylcholinesterase,aapp,C0033513,Proscillaridin,bacs,PubMed
NEG_INHIBITS,C0085387,Cyclooxygenase Inhibitors,phsu,C0021246,Indomethacin,orch,PubMed
NEG_INHIBITS,C0031453,Phenylalanine,aapp,C0524938,Mutase,aapp,PubMed
NEG_INHIBITS,C0017362,"Genes, Regulator",gngm,C0028158,Nitrogen,elii,PubMed
NEG_INHIBITS,C0017968,Glycoproteins,aapp,C0028959,Oligosaccharides,carb,PubMed
NEG_INHIBITS,C0066142,methodichlorophen,orch,C0178638,Folate,orch,PubMed
NEG_INHIBITS,C0021756,Interleukin-2,aapp,C0663182,Daclizumab,aapp,PubMed
NEG_INHIBITS,C0021756,Interleukin-2,aapp,C0003241,Antibodies,aapp,PubMed
NEG_INHIBITS,C0007018,Carbon Monoxide,hops,C0039601,Testosterone,horm,PubMed
NEG_INHIBITS,C0030054,Oxygen,elii,C0039601,Testosterone,horm,PubMed
NEG_INHIBITS,C0004259,Atropine,orch,C0005404,Bile Salts,bacs,PubMed
NEG_INHIBITS,C0021246,Indomethacin,orch,C0005404,Bile Salts,bacs,PubMed
NEG_INHIBITS,C0033497,Propranolol,orch,C0005404,Bile Salts,bacs,PubMed
NEG_INHIBITS,C0030054,Oxygen,elii,C0002191,alpha 1-Antitrypsin,gngm,PubMed
NEG_INHIBITS,C0038585,Substance P,aapp,C0037343,Autacoids,bacs,PubMed
NEG_INHIBITS,C0028076,Nigericin,antb,C0005367,Bicarbonates,inch,PubMed
NEG_INHIBITS,C0013725,Eicosanoids,eico,C0597357,receptor,gngm,PubMed
NEG_INHIBITS,C0033567,Epoprostenol,bacs,C0597357,receptor,gngm,PubMed
NEG_INHIBITS,C0040057,Thromboxane A2,eico,C0597357,receptor,gngm,PubMed
NEG_INHIBITS,C0054196,bucindolol,orch,C0039052,Sympathomimetics,phsu,PubMed
NEG_INHIBITS,C0031493,Phenylmethylsulfonyl Fluoride,phsu,C0752243,Subtilisin,aapp,PubMed
NEG_INHIBITS,C0055676,chymostatin,aapp,C0752243,Subtilisin,aapp,PubMed
NEG_INHIBITS,C0010658,Cysteine Proteinase Inhibitors,bacs,C0036720,Serine,gngm,PubMed
NEG_INHIBITS,C0003242,"Antibodies, Anti-Idiotypic",aapp,C0014063,Myelin Basic Proteins,aapp,PubMed
NEG_INHIBITS,C0003242,"Antibodies, Anti-Idiotypic",aapp,C0033693,Proteolipids,aapp,PubMed
NEG_INHIBITS,C0015982,Fibrin,phsu,C0029433,Osteogenesis,ortf,PubMed
NEG_INHIBITS,C0002520,Amino Acids,aapp,C0028351,Norepinephrine,nsba,PubMed
NEG_INHIBITS,C0599682,monoamine,orch,C0028351,Norepinephrine,nsba,PubMed
NEG_INHIBITS,C0013227,Pharmaceutical Preparations,phsu,C0596235,Calcium ion,elii,PubMed
NEG_INHIBITS,C0051005,AH 6809,orch,C0001455,Cyclic AMP,bacs,PubMed
NEG_INHIBITS,C0030946,Endopeptidases,aapp,C0026794,Muramidase,aapp,PubMed
NEG_INHIBITS,C0030946,Endopeptidases,aapp,C0036774,"Serum Albumin, Bovine",aapp,PubMed
NEG_INHIBITS,C0009498,Complement System Proteins,aapp,C0003250,Monoclonal Antibodies,aapp,PubMed
NEG_INHIBITS,C0033497,Propranolol,phsu,C0428886,Mean blood pressure,fndg,PubMed
NEG_INHIBITS,C0031855,Phytic Acid,bacs,C0014442,Enzymes,enzy,PubMed
NEG_INHIBITS,C0013227,Pharmaceutical Preparations,phsu,C0022709,Peptidyl-Dipeptidase A,gngm,PubMed
NEG_INHIBITS,C0075073,ceranapril,aapp,C0022709,Peptidyl-Dipeptidase A,aapp,PubMed
NEG_INHIBITS,C0031448,Phentolamine,orch,C0004855,Bay-K-8644,orch,PubMed
NEG_INHIBITS,C0042679,Vincristine,orch,C0021747,Interferons,gngm,PubMed
NEG_INHIBITS,C0042679,Vincristine,orch,C0021756,Interleukin-2,aapp,PubMed
NEG_INHIBITS,C0055565,cholesteryl sulfate,phsu,C0023779,Lipids,lipd,PubMed
NEG_INHIBITS,C0020731,Pertussis Toxin,aapp,C0023810,Lipopolysaccharides,lipd,PubMed
NEG_INHIBITS,C0020731,Pertussis Toxin,aapp,C0030958,Peptidoglycan,bacs,PubMed
NEG_INHIBITS,C0022614,Ketamine,orch,C0002933,"Anesthetics, Dissociative",phsu,PubMed
NEG_INHIBITS,C0033218,Procaine,orch,C0013030,Dopamine,nsba,PubMed
NEG_INHIBITS,C0542549,Very long chain fatty acid,lipd,C0028928,Oleic Acid,lipd,PubMed
NEG_INHIBITS,C0542549,Very long chain fatty acid,lipd,C0059531,erucic acid,lipd,PubMed
NEG_INHIBITS,C0013030,Dopamine,phsu,C0231441,Immobile,fndg,PubMed
NEG_INHIBITS,C0015101,Ethylmaleimide,orch,C0007012,Carbon Dioxide,bacs,PubMed
NEG_INHIBITS,C0595726,Leukotriene Antagonists,orch,C0042396,Vascular constriction (function),ortf,PubMed
NEG_INHIBITS,C0025029,Mecamylamine,orch,C0028351,Norepinephrine,nsba,PubMed
NEG_INHIBITS,C0035696,"RNA, Messenger",bacs,C0063710,"Receptors, Interleukin-1",gngm,PubMed
NEG_INHIBITS,C0014025,Enalapril,phsu,C1272641,Systemic arterial pressure,fndg,PubMed
NEG_INHIBITS,C0028127,Nitrendipine,phsu,C1272641,Systemic arterial pressure,fndg,PubMed
NEG_INHIBITS,C0036774,"Serum Albumin, Bovine",aapp,C0023828,Liposomes,lipd,PubMed
NEG_INHIBITS,C0012471,Dinoprost,eico,C0033551,Prostaglandin-Endoperoxide Synthase,gngm,PubMed
NEG_INHIBITS,C0005456,Binding Sites,rcpt,C0036774,"Serum Albumin, Bovine",gngm,PubMed
NEG_INHIBITS,C0146894,triphosphate,inch,C0078437,W7 (Calmodulin Antagonist),orch,PubMed
NEG_INHIBITS,C0006632,Cadmium,elii,C0026814,Muscarine,hops,PubMed
NEG_INHIBITS,C0074830,Somatostatin Receptor,aapp,C0019588,Histamine,nsba,PubMed
NEG_INHIBITS,C0041090,Tripelennamine,orch,C0034815,Histamine H2 Receptors,gngm,PubMed
NEG_INHIBITS,C0242525,Triprolidine Hydrochloride,orch,C0034815,Histamine H2 Receptors,gngm,PubMed
NEG_INHIBITS,C0074992,sphingosine 1-phosphate,orch,C0031607,Phosphatidate Phosphatase,gngm,PubMed
NEG_INHIBITS,C0008281,Chlorpheniramine,orch,C0006669,Calcitonin Gene-Related Peptide,gngm,PubMed
NEG_INHIBITS,C0033124,Prilocaine,orch,C0006669,Calcitonin Gene-Related Peptide,gngm,PubMed
NEG_INHIBITS,C0008356,Cholera Toxin,aapp,C0016327,Fluorides,inch,PubMed
NEG_INHIBITS,C0004147,Atenolol,orch,C0596868,lymph flow,ortf,PubMed
NEG_INHIBITS,C0021554,Inositol Phosphates,carb,C0006684,Calcium Channel Blockers,phsu,PubMed
NEG_INHIBITS,C0021554,Inositol Phosphates,carb,C0007974,Chelating Agents,phsu,PubMed
NEG_INHIBITS,C0017237,Gelatin,aapp,C0206528,Gelatinases,aapp,PubMed
NEG_INHIBITS,C0013714,Egtazic Acid,orch,C0006685,Calcium Channel,gngm,PubMed
NEG_INHIBITS,C0010637,Cystamine,orch,C0023689,Ligase,gngm,PubMed
NEG_INHIBITS,C0085173,Terfenadine,orch,C0019588,Histamine,nsba,PubMed
NEG_INHIBITS,C0041368,Tumor Necrosis Factors,aapp,C0003250,Monoclonal Antibodies,aapp,PubMed
NEG_INHIBITS,C0030946,Endopeptidases,aapp,C0051066,alanosine,aapp,PubMed
NEG_INHIBITS,C0124856,L 156602,imft,C0007289,Carrageenan,bacs,PubMed
NEG_INHIBITS,C0124856,L 156602,imft,C0036751,Serotonin,nsba,PubMed
NEG_INHIBITS,C0030350,Papaverine,orch,C0033567,Epoprostenol,bacs,PubMed
NEG_INHIBITS,C0017710,Glucocorticoids,horm,C0033567,Epoprostenol,bacs,PubMed
NEG_INHIBITS,C0020166,Humic Acids,orch,C0078173,veratryl alcohol,orch,PubMed
NEG_INHIBITS,C0030946,Endopeptidases,aapp,C0026682,Mucins,aapp,PubMed
NEG_INHIBITS,C0013227,Pharmaceutical Preparations,phsu,C0003364,Antihypertensive Agents,phsu,PubMed
NEG_INHIBITS,C0027410,Narcotic Antagonists,phsu,C0242402,Opioids,hops,PubMed
NEG_INHIBITS,C0031392,Phenelzine,orch,C0026454,Monoamine Oxidase,gngm,PubMed
NEG_INHIBITS,C0907648,Ephrin Receptor EphB1,aapp,C0008377,Cholesterol,bacs,PubMed
NEG_INHIBITS,C0002199,Interferon-alpha,aapp,C0021758,Interleukin-4,aapp,PubMed
NEG_INHIBITS,C0002199,Interferon-alpha,aapp,C0021759,Interleukin-5,aapp,PubMed
NEG_INHIBITS,C0013015,Domperidone,orch,C0016904,gamma-Aminobutyric Acid,gngm,PubMed
NEG_INHIBITS,C0016367,Flupenthixol,orch,C0016904,gamma-Aminobutyric Acid,gngm,PubMed
NEG_INHIBITS,C0036720,Serine,aapp,C0019895,Homoserine Dehydrogenase,aapp,PubMed
NEG_INHIBITS,C0030233,Palmitates,lipd,C0036075,salicylate,orch,PubMed
NEG_INHIBITS,C0072749,pyroglutamyl diazomethyl ketone,aapp,C0014442,Enzymes,enzy,PubMed
NEG_INHIBITS,C0027293,Cytochrome c Reductase,aapp,C0030493,Paraquat,hops,PubMed
NEG_INHIBITS,C0033497,Propranolol,orch,C0076166,tertatolol,orch,PubMed
NEG_INHIBITS,C0025270,Vitamin K 3,orch,C0001041,Acetylcholine,nsba,PubMed
NEG_INHIBITS,C0017817,Glutathione,aapp,C0026879,Mutagens,hops,PubMed
NEG_INHIBITS,C0013227,Pharmaceutical Preparations,phsu,C0001480,Adenosine Triphosphate,bacs,PubMed
NEG_INHIBITS,C0033607,Protease Inhibitor,bacs,C0031669,Phospholipase C,gngm,PubMed
NEG_INHIBITS,C0039601,Testosterone,horm,C0014442,Enzymes,enzy,PubMed
NEG_INHIBITS,C0031716,Phosphorylcholine,opco,C0038836,Superoxides,elii,PubMed
NEG_INHIBITS,C0070913,phosphoramide mustard,opco,C0163054,perfosfamide,opco,PubMed
NEG_INHIBITS,C0051653,aminopenicillanic acid,antb,C0014442,Enzymes,enzy,PubMed
NEG_INHIBITS,C0070620,phenylacetic acid,orch,C0014442,Enzymes,enzy,PubMed
NEG_INHIBITS,C0031370,Phenanthrolines,orch,C0164371,Stromelysin 1,gngm,PubMed
NEG_INHIBITS,C0024361,Lysophospholipase,aapp,C0031667,Phospholipase A2,aapp,PubMed
NEG_INHIBITS,C0051542,amastatin,aapp,C0003232,Antibiotics,antb,PubMed
NEG_INHIBITS,C0042670,Vinblastine,orch,C0079043,Bronchoconstriction,ortf,PubMed
NEG_INHIBITS,C0012315,Dihydropyridines,orch,C0007012,Carbon Dioxide,bacs,PubMed
NEG_INHIBITS,C0752346,omega-Conotoxins,aapp,C0007012,Carbon Dioxide,bacs,PubMed
NEG_INHIBITS,C0030557,Pargyline,orch,C0036751,Serotonin,nsba,PubMed
NEG_INHIBITS,C0006684,Calcium Channel Blockers,phsu,C0006675,Calcium,bacs,PubMed
NEG_INHIBITS,C0080138,Sch-23390,orch,C0034798,Dopamine Receptor,gngm,PubMed
NEG_INHIBITS,C0033640,PROTEIN KINASE,aapp,C0036751,Serotonin,nsba,PubMed
NEG_INHIBITS,C0029005,Oncogene Proteins,aapp,C0034809,Glucocorticoid Receptor,aapp,PubMed
NEG_INHIBITS,C0002502,Amiloride,orch,C0021027,Immunoglobulins,gngm,PubMed
NEG_INHIBITS,C0021084,Immunotoxins,imft,C0034789,"Receptors, Antigen, B-Cell",gngm,PubMed
NEG_INHIBITS,C0022180,Isoflurane,orch,C0042396,Vascular constriction (function),ortf,PubMed
NEG_INHIBITS,C0046699,25-hydroxycholesterol,strd,C0023779,Lipids,lipd,PubMed
NEG_INHIBITS,C0033308,Progesterone,horm,C0069492,onapristone,phsu,PubMed
NEG_INHIBITS,C0009011,Clonazepam,orch,C1160340,brain development,ortf,PubMed
NEG_INHIBITS,C0597433,semiquinone,orch,C0066318,methylamine,orch,PubMed
NEG_INHIBITS,C0014442,Enzymes,enzy,C0041236,TRYPSIN,gngm,PubMed
NEG_INHIBITS,C0031686,Protein phosphatase,aapp,C0030298,Pancreatic Polypeptide,aapp,PubMed
NEG_INHIBITS,C0082111,CP 96345,orch,C0164209,Substance P Receptor,gngm,PubMed
NEG_INHIBITS,C0015278,"Glucan 1,4-alpha-Glucosidase",aapp,C0002272,Alpha-glucosidase,aapp,PubMed
NEG_INHIBITS,C0597551,synthetic peptide,aapp,C0010536,Cyclic GMP-Dependent Protein Kinases,aapp,PubMed
NEG_INHIBITS,C0597551,synthetic peptide,aapp,C0027120,Myosin Light Chain Kinase,aapp,PubMed
NEG_INHIBITS,C0597551,synthetic peptide,aapp,C0031713,Phosphorylase Kinase,aapp,PubMed
NEG_INHIBITS,C0597551,synthetic peptide,aapp,C0033634,Protein Kinase C,aapp,PubMed
NEG_INHIBITS,C0597551,synthetic peptide,aapp,C0108555,casein kinase II,aapp,PubMed
NEG_INHIBITS,C0030480,Paraoxon,hops,C0068643,neurotoxic esterase,gngm,PubMed
NEG_INHIBITS,C0010648,Cysteamine,orch,C0017817,Glutathione,gngm,PubMed
NEG_INHIBITS,C0043319,Xanthinol Niacinate,orch,C0005286,beta-Thromboglobulin,gngm,PubMed
NEG_INHIBITS,C0043319,Xanthinol Niacinate,orch,C0032183,Platelet Factor 4,aapp,PubMed
NEG_INHIBITS,C0043319,Xanthinol Niacinate,orch,C0178635,Fibrinopeptide,aapp,PubMed
NEG_INHIBITS,C0033684,Proteins,aapp,C0031667,Phospholipase A2,aapp,PubMed
NEG_INHIBITS,C0003304,Antifibrinolytic Agents,phsu,C0040018,Thrombin,aapp,PubMed
NEG_INHIBITS,C0003304,Antifibrinolytic Agents,phsu,C0041236,TRYPSIN,aapp,PubMed
NEG_INHIBITS,C0003304,Antifibrinolytic Agents,phsu,C0042071,Urokinase,aapp,PubMed
NEG_INHIBITS,C0003304,Antifibrinolytic Agents,phsu,C0030940,Peptide Hydrolases,gngm,PubMed
NEG_INHIBITS,C0071112,piperine,orch,C0018437,Proton-Translocating ATPases,gngm,PubMed
NEG_INHIBITS,C0002520,Amino Acids,aapp,C0059696,ethanolamine,orch,PubMed
NEG_INHIBITS,C1256764,"Receptors, Thromboxane A2, Prostaglandin H2",aapp,C0109872,cis-acid,orch,PubMed
NEG_INHIBITS,C0003241,Antibodies,aapp,C0040676,Transferase,aapp,PubMed
NEG_INHIBITS,C0047217,3-aminobenzoic acid,orch,C0040676,Transferase,aapp,PubMed
NEG_INHIBITS,C0008247,Chloromercuribenzoates,orch,C0003641,Aprotinin,aapp,PubMed
NEG_INHIBITS,C0053355,bestatin,aapp,C0003641,Aprotinin,aapp,PubMed
NEG_INHIBITS,C0070329,pepstatin,aapp,C0003641,Aprotinin,aapp,PubMed
NEG_INHIBITS,C0038333,Stilbenes,orch,C0025417,Mercuric chloride,hops,PubMed
NEG_INHIBITS,C0033684,Proteins,aapp,C0014241,Endoribonucleases,aapp,PubMed
NEG_INHIBITS,C0003241,Antibodies,aapp,C0033452,Properdin,aapp,PubMed
NEG_INHIBITS,C0013227,Pharmaceutical Preparations,phsu,C0600449,"Genes, Essential",gngm,PubMed
NEG_INHIBITS,C0030855,Pentachlorophenol,hops,C0038785,Sulfuric Acid Esters,orch,PubMed
NEG_INHIBITS,C0017725,Glucose,bacs,C0024731,Mannitol Dehydrogenase,gngm,PubMed
NEG_INHIBITS,C0019134,Heparin,bacs,C0031713,Phosphorylase Kinase,gngm,PubMed
NEG_INHIBITS,C0012472,Dinoprostone,phsu,C0029965,Ovulation,ortf,PubMed
NEG_INHIBITS,C0040615,Antipsychotic Agents,phsu,C0058698,Dopamine D2 Receptor,gngm,PubMed
NEG_INHIBITS,C0031493,Phenylmethylsulfonyl Fluoride,phsu,C0002570,Aminopeptidase,gngm,PubMed
NEG_INHIBITS,C0037494,Sodium Chloride,bacs,C0002570,Aminopeptidase,gngm,PubMed
NEG_INHIBITS,C0015137,Etretinate,orch,C0302600,Angiogenesis,ortf,PubMed
NEG_INHIBITS,C0026682,Mucins,aapp,C0037028,Sialoglycoproteins,aapp,PubMed
NEG_INHIBITS,C0040059,Thromboxane B2,eico,C0059413,EP 092,eico,PubMed
NEG_INHIBITS,C0028066,Nifedipine,orch,C0489482,Ejection fraction,fndg,PubMed
NEG_INHIBITS,C0003364,Antihypertensive Agents,phsu,C0489482,Ejection fraction,fndg,PubMed
NEG_INHIBITS,C0075193,Staurosporine,orch,C0078437,W7 (Calmodulin Antagonist),orch,PubMed
NEG_INHIBITS,C0656148,carbocyclic 2'-deoxyguanosine 5'-triphosphate,phsu,C0525039,DNA Polymerase beta,gngm,PubMed
NEG_INHIBITS,C0042305,Vanadates,inch,C0016327,Fluorides,inch,PubMed
NEG_INHIBITS,C0036774,"Serum Albumin, Bovine",aapp,C0014898,Esters,orch,PubMed
