PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
NEG_PREVENTS,C0388088,FTY 720,orch,C0018133,Graft-vs-Host Disease,dsyn,PubMed
NEG_PREVENTS,C0033144,Primary Prevention,topp,C0743496,END ORGAN DAMAGE,dsyn,PubMed
NEG_PREVENTS,C0162589,"Defibrillators, Implantable",medd,C0042514,"Tachycardia, Ventricular",patf,PubMed
NEG_PREVENTS,C0162589,"Defibrillators, Implantable",medd,C0232197,Fibrillation,dsyn,PubMed
NEG_PREVENTS,C0084929,urinary gonadotropin fragment,aapp,C0858952,Silence,mobd,PubMed
NEG_PREVENTS,C0042200,Influenza vaccination,topp,C0521839,Flu-like illness NOS,dsyn,PubMed
NEG_PREVENTS,C0740166,Hemostasis procedure,topp,C0232100,Exsanguination,patf,PubMed
NEG_PREVENTS,C0087111,Therapeutic procedure,topp,C0085657,Pityriasis alba,dsyn,PubMed
NEG_PREVENTS,C0282641,Transgenes,aapp,C1155266,Inflammatory Response,patf,PubMed
NEG_PREVENTS,C0040808,Treatment Protocols,topp,C0040053,Thrombosis,patf,PubMed
NEG_PREVENTS,C0185033,Diversion procedure,topp,C0043250,Injury wounds,inpo,PubMed
NEG_PREVENTS,C0015354,Extracorporeal Circulation,topp,C0042510,Ventricular Fibrillation,dsyn,PubMed
NEG_PREVENTS,C0180645,"Electrodes, Electrosurgical, Return",medd,C0006436,"Burns, Electric",inpo,PubMed
NEG_PREVENTS,C0021587,Artificial Insemination,topp,C0019247,Hereditary Diseases,dsyn,PubMed
NEG_PREVENTS,C0001617,Adrenal Cortex Hormones,phsu,C1301752,Respiratory morbidity,dsyn,PubMed
NEG_PREVENTS,C0035525,Ribavirin,phsu,C1301752,Respiratory morbidity,dsyn,PubMed
NEG_PREVENTS,C0678026,antifungal therapy,topp,C0036690,Septicemia,dsyn,PubMed
NEG_PREVENTS,C0051721,ammonium molybdate,phsu,C1265875,Disintegration,acab,PubMed
NEG_PREVENTS,C0138843,protein geranylgeranyltransferase,aapp,C0024121,Lung Neoplasms,neop,PubMed
NEG_PREVENTS,C0042210,Vaccines,imft,C0019169,Hepatitis B Virus,virs,PubMed
NEG_PREVENTS,C0304402,Stimulant,phsu,C1155266,Inflammatory Response,patf,PubMed
NEG_PREVENTS,C0242297,Dietary Supplementation,topp,C0004153,Atherosclerosis,dsyn,PubMed
NEG_PREVENTS,C0105770,beta catenin,aapp,C0600688,Toxic effect,inpo,PubMed
NEG_PREVENTS,C0019014,Hemofiltration,topp,C0039082,Syndrome,dsyn,PubMed
NEG_PREVENTS,C0279494,Oestrogen therapy,topp,C0006142,Malignant neoplasm of breast,neop,PubMed
NEG_PREVENTS,C0279494,Oestrogen therapy,topp,C0007102,Malignant tumor of colon,neop,PubMed
NEG_PREVENTS,C0087111,Therapeutic procedure,topp,C0553686,Cerebral herniation,patf,PubMed
NEG_PREVENTS,C0054368,C 31G,orch,C0600688,Toxic effect,inpo,PubMed
NEG_PREVENTS,C0718263,Adenosine-5,phsu,C0848283,Rundown,sosy,PubMed
NEG_PREVENTS,C0009429,Combined Modality Therapy,topp,C0016658,Fracture,inpo,PubMed
NEG_PREVENTS,C0452415,Diet good,topp,C0020456,Hyperglycemia,dsyn,PubMed
NEG_PREVENTS,C0003881,Arthrodesis,topp,C0012634,Disease,dsyn,PubMed
NEG_PREVENTS,C0037707,Sotalol,orch,C0004238,Atrial Fibrillation,patf,PubMed
NEG_PREVENTS,C0037707,Sotalol,orch,C0264897,Accelerated atrioventricular conduction,patf,PubMed
NEG_PREVENTS,C0041090,Tripelennamine,orch,C1140999,Contraction,patf,PubMed
NEG_PREVENTS,C0456276,Midline incision,topp,C0267716,Incisional hernia,inpo,PubMed
NEG_PREVENTS,C0010055,Coronary Artery Bypass Surgery,topp,C0007177,Cardiac Tamponade,dsyn,PubMed
NEG_PREVENTS,C0002508,Amines,orch,C0175895,calcification,patf,PubMed
NEG_PREVENTS,C0003280,Anticoagulants,phsu,C0042487,Venous Thrombosis,patf,PubMed
NEG_PREVENTS,C0004057,Aspirin,phsu,C0042487,Venous Thrombosis,patf,PubMed
NEG_PREVENTS,C0006080,Boxing,dora,C0338656,Impaired cognition,fndg,PubMed
NEG_PREVENTS,C0379881,trovafloxacin,phsu,C0596988,Mutant,comd,PubMed
NEG_PREVENTS,C0013618,Edetic Acid,orch,C0012634,Disease,dsyn,PubMed
NEG_PREVENTS,C0244404,Raloxifene,orch,C0016658,Fracture,inpo,PubMed
NEG_PREVENTS,C0087111,Therapeutic procedure,topp,C0037274,skin disorder,dsyn,PubMed
NEG_PREVENTS,C0003968,Ascorbic Acid,phsu,C0012860,DNA Damage,comd,PubMed
NEG_PREVENTS,C0065331,lycopene,orch,C1277187,Left ventricular systolic dysfunction,patf,PubMed
NEG_PREVENTS,C0001047,Acetylcysteine,aapp,C0033074,Presbycusis,patf,PubMed
NEG_PREVENTS,C0016327,Fluorides,phsu,C1265875,Disintegration,acab,PubMed
NEG_PREVENTS,C0023977,long-term care,hlca,C0027540,Necrosis,patf,PubMed
NEG_PREVENTS,C0305065,Polyvalent pneumococcal vaccine,imft,C0012634,Disease,dsyn,PubMed
NEG_PREVENTS,C0305065,Polyvalent pneumococcal vaccine,imft,C0032285,Pneumonia,dsyn,PubMed
NEG_PREVENTS,C0543467,Operative Surgical Procedures,topp,C0233794,Memory impairment,mobd,PubMed
NEG_PREVENTS,C0040690,Transforming Growth Factor beta,bacs,C0270814,Spastic syndrome,dsyn,PubMed
NEG_PREVENTS,C1533685,Injection procedure,topp,C0003123,Anorexia,sosy,PubMed
NEG_PREVENTS,C0887947,"Antiretroviral Therapy, Highly Active",topp,C0012634,Disease,dsyn,PubMed
NEG_PREVENTS,C1137094,Risk Reduction,topp,C0016658,Fracture,inpo,PubMed
NEG_PREVENTS,C0282615,Rhizotomy procedure,topp,C0751214,"Hyperalgesia, Thermal",sosy,PubMed
NEG_PREVENTS,C0042210,Vaccines,imft,C0020538,Hypertensive disease,dsyn,PubMed
NEG_PREVENTS,C0012582,Dipyridamole,orch,C0027051,Myocardial Infarction,dsyn,PubMed
NEG_PREVENTS,C0220839,Glutamate,bacs,C0340098,Neurogenic pulmonary edema,dsyn,PubMed
NEG_PREVENTS,C0178487,ascorbate,phsu,C0544461,Inactivation,comd,PubMed
NEG_PREVENTS,C1120099,ovalbumin-alum,aapp,C0021368,Inflammation,patf,PubMed
NEG_PREVENTS,C0021081,Immunosuppressive Agents,phsu,C0008513,Chorioretinitis,dsyn,PubMed
NEG_PREVENTS,C0025598,Metformin,phsu,C0012860,DNA Damage,comd,PubMed
NEG_PREVENTS,C0006668,Calcitonin,horm,C0020437,Hypercalcemia,dsyn,PubMed
NEG_PREVENTS,C0016860,Furosemide,phsu,C0020437,Hypercalcemia,dsyn,PubMed
NEG_PREVENTS,C0376466,Ischemic Preconditioning,topp,C0034063,Pulmonary Edema,dsyn,PubMed
NEG_PREVENTS,C0565514,Compression procedure,topp,C0581394,Swollen legs,sosy,PubMed
NEG_PREVENTS,C0013119,Sterile coverings,medd,C0027651,Neoplasm,neop,PubMed
NEG_PREVENTS,C0969314,7-hexanoyltaxol,orch,C0333186,Restenosis,acab,PubMed
NEG_PREVENTS,C0732611,Selective Estrogen Receptor Modulators,phsu,C0022118,Transient ischemia,dsyn,PubMed
NEG_PREVENTS,C1273869,Intervention regimes,hlca,C0002395,Alzheimer's Disease,dsyn,PubMed
NEG_PREVENTS,C0070694,phenylmethylpyrazolone,phsu,C0027746,Nerve Degeneration,comd,PubMed
NEG_PREVENTS,C1328819,small molecule,orch,C0033687,Proteinuria,dsyn,PubMed
NEG_PREVENTS,C0005575,Biotin,orch,C0011603,Dermatitis,dsyn,PubMed
NEG_PREVENTS,C0021102,Implants,medd,C0016658,Fracture,inpo,PubMed
NEG_PREVENTS,C0004057,Aspirin,orch,C0006826,Malignant Neoplasms,neop,PubMed
NEG_PREVENTS,C0042866,Vitamin D,phsu,C0521170,[X]Unspecified osteoporosis with pathological fracture,dsyn,PubMed
NEG_PREVENTS,C0080356,Valproate,phsu,C0036572,Seizures,sosy,PubMed
NEG_PREVENTS,C0020699,Hysterectomy,topp,C0009566,Complication,patf,PubMed
NEG_PREVENTS,C0597357,receptor,aapp,C0332680,Constriction injury,inpo,PubMed
NEG_PREVENTS,C0021756,Interleukin-2,imft,C0018133,Graft-vs-Host Disease,dsyn,PubMed
NEG_PREVENTS,C0039705,Tetrodotoxin,bacs,C0600688,Toxic effect,inpo,PubMed
NEG_PREVENTS,C0016410,Folic Acid,phsu,C0030193,Pain,sosy,PubMed
NEG_PREVENTS,C0032952,Prednisone,horm,C0034561,Radiodermatitis,inpo,PubMed
NEG_PREVENTS,C0001047,Acetylcysteine,aapp,C0015927,Fetal Death,patf,PubMed
NEG_PREVENTS,C0001047,Acetylcysteine,aapp,C0022876,"Obstetric Labor, Premature",dsyn,PubMed
NEG_PREVENTS,C0001047,Acetylcysteine,aapp,C0151686,Growth retardation,patf,PubMed
NEG_PREVENTS,C0037494,Sodium Chloride,phsu,C0033831,Pseudopregnancy,patf,PubMed
NEG_PREVENTS,C0520453,Cannula device,medd,C0033831,Pseudopregnancy,patf,PubMed
NEG_PREVENTS,C0013931,"Embolization, Therapeutic",topp,C1504464,Endoleak,patf,PubMed
NEG_PREVENTS,C0256552,acetylleucine,phsu,C0027497,Nausea,sosy,PubMed
NEG_PREVENTS,C0042210,Vaccines,imft,C0021290,"Infant, Newborn, Diseases",dsyn,PubMed
NEG_PREVENTS,C0279025,Endocrine therapy,topp,C0002395,Alzheimer's Disease,dsyn,PubMed
NEG_PREVENTS,C0042479,Venoms,bacs,C0600688,Toxic effect,inpo,PubMed
NEG_PREVENTS,C0043047,Water,phsu,C0012634,Disease,dsyn,PubMed
NEG_PREVENTS,C0559692,Intravenous fluid replacement,topp,C0020615,hypoglycemia,dsyn,PubMed
NEG_PREVENTS,C0026606,Physical activity,dora,C0029456,Osteoporosis,dsyn,PubMed
NEG_PREVENTS,C0245382,Galectin 3,aapp,C0277785,Functional disorder,patf,PubMed
NEG_PREVENTS,C1293116,Introduction procedure,hlca,C0020550,Hyperthyroidism,dsyn,PubMed
NEG_PREVENTS,C0042210,Vaccines,imft,C0023283,"Leishmaniasis, Cutaneous",dsyn,PubMed
NEG_PREVENTS,C0051696,Amlodipine,orch,C0004153,Atherosclerosis,dsyn,PubMed
NEG_PREVENTS,C0042210,Vaccines,imft,C0017536,Giardiasis,dsyn,PubMed
NEG_PREVENTS,C1533685,Injection procedure,topp,C0011164,Degenerative abnormality,patf,PubMed
NEG_PREVENTS,C0087111,Therapeutic procedure,topp,C0037771,"Paraparesis, Spastic",sosy,PubMed
NEG_PREVENTS,C0728940,Excision,topp,C0153381,Malignant neoplasm of mouth,neop,PubMed
NEG_PREVENTS,C0565239,Atrial overdrive pacing,topp,C0004238,Atrial Fibrillation,patf,PubMed
NEG_PREVENTS,C0033254,Procyclidine,orch,C0036572,Seizures,sosy,PubMed
NEG_PREVENTS,C1299597,Empirical therapy,topp,C0009566,Complication,patf,PubMed
NEG_PREVENTS,C0027481,Atrial Natriuretic Factor,bacs,C0030305,Pancreatitis,dsyn,PubMed
NEG_PREVENTS,C0087111,Therapeutic procedure,topp,C0021933,Intussusception,dsyn,PubMed
NEG_PREVENTS,C0003281,anticoagulation,topp,C0032962,Pregnancy Complications,dsyn,PubMed
NEG_PREVENTS,C0087111,Therapeutic procedure,topp,C0001080,Achondroplasia,dsyn,PubMed
NEG_PREVENTS,C0149783,Steroid therapy,topp,C1457887,Symptoms,sosy,PubMed
NEG_PREVENTS,C0016384,Flutamide,phsu,C0036572,Seizures,sosy,PubMed
NEG_PREVENTS,C0042874,Vitamin E,phsu,C1568868,Oral Mucositis,dsyn,PubMed
NEG_PREVENTS,C0025706,Methyl Methanesulfonate,hops,C0036974,Shock,patf,PubMed
NEG_PREVENTS,C0087111,Therapeutic procedure,topp,C0036974,Shock,patf,PubMed
NEG_PREVENTS,C0014806,Erythromycin,antb,C0085129,Bronchial Hyperreactivity,dsyn,PubMed
NEG_PREVENTS,C0014806,Erythromycin,antb,C1155266,Inflammatory Response,patf,PubMed
NEG_PREVENTS,C0087111,Therapeutic procedure,topp,C1511667,DNA Double Strand Break,comd,PubMed
NEG_PREVENTS,C1261322,Assessment procedure,hlca,C0333355,Mucositis,patf,PubMed
NEG_PREVENTS,C0003242,"Antibodies, Anti-Idiotypic",aapp,C0235378,Hepatotoxicity,inpo,PubMed
NEG_PREVENTS,C0030899,Pentoxifylline,orch,C0235378,Hepatotoxicity,inpo,PubMed
NEG_PREVENTS,C0010406,Cryoprotective Agents,phsu,C0015376,Extravasation,patf,PubMed
NEG_PREVENTS,C0028027,Niacinamide,phsu,C0242606,Oxidative Stress,comd,PubMed
NEG_PREVENTS,C0011946,Dialysis procedure,topp,C0544461,Inactivation,comd,PubMed
NEG_PREVENTS,C0022265,Isotretinoin,orch,C0242379,Malignant neoplasm of lung,neop,PubMed
NEG_PREVENTS,C0042839,Vitamin A,orch,C0242379,Malignant neoplasm of lung,neop,PubMed
NEG_PREVENTS,C0073115,retinyl palmitate,orch,C0242379,Malignant neoplasm of lung,neop,PubMed
NEG_PREVENTS,C1135809,Caloric Restriction,topp,C0028754,Obesity,dsyn,PubMed
NEG_PREVENTS,C0087111,Therapeutic procedure,topp,C0019061,Hemolytic-Uremic Syndrome,dsyn,PubMed
NEG_PREVENTS,C0242402,Opioids,phsu,C0151825,Bone pain,sosy,PubMed
NEG_PREVENTS,C0042387,Vasectomy,topp,C0879626,Adverse effects,patf,PubMed
NEG_PREVENTS,C0003211,"Anti-Inflammatory Agents, Non-Steroidal",phsu,C0030567,Parkinson Disease,dsyn,PubMed
NEG_PREVENTS,C0001617,Adrenal Cortex Hormones,horm,C0004096,Asthma,dsyn,PubMed
NEG_PREVENTS,C0042210,Vaccines,imft,C0015765,Feline Panleukopenia,dsyn,PubMed
NEG_PREVENTS,C0008377,Cholesterol,bacs,C0010068,Coronary heart disease,dsyn,PubMed
NEG_PREVENTS,C0022917,Lactate Dehydrogenase,aapp,C1155266,Inflammatory Response,patf,PubMed
NEG_PREVENTS,C0014912,Estradiol,horm,C0027651,Neoplasm,neop,PubMed
NEG_PREVENTS,C0002934,Local Anesthetics,phsu,C0009566,Complication,patf,PubMed
NEG_PREVENTS,C0023870,Lithium,phsu,C0001824,Agranulocytosis,dsyn,PubMed
NEG_PREVENTS,C1579319,Pneumococcal Conjugate Vaccine,imft,C0032285,Pneumonia,dsyn,PubMed
NEG_PREVENTS,C0808232,Therapeutic Intervention,topp,C0151526,Premature Birth,patf,PubMed
NEG_PREVENTS,C0001275,Activated Charcoal,orch,C0600688,Toxic effect,inpo,PubMed
NEG_PREVENTS,C0074926,Soy Proteins,aapp,C0020517,Hypersensitivity,patf,PubMed
NEG_PREVENTS,C1533685,Injection procedure,topp,C0598940,neuron loss,comd,PubMed
NEG_PREVENTS,C0010204,Coumaric Acids,bacs,C0155733,Atherosclerosis of aorta,dsyn,PubMed
NEG_PREVENTS,C0244404,Raloxifene,orch,C0029456,Osteoporosis,dsyn,PubMed
NEG_PREVENTS,C0008838,Cisplatin,phsu,C0027651,Neoplasm,neop,PubMed
NEG_PREVENTS,C0042291,Valproic Acid,phsu,C0040558,Toxoplasmosis,dsyn,PubMed
NEG_PREVENTS,C0022625,Ketoconazole,phsu,C0235378,Hepatotoxicity,inpo,PubMed
NEG_PREVENTS,C0039871,Thiotepa,hops,C0235378,Hepatotoxicity,inpo,PubMed
NEG_PREVENTS,C0011900,Diagnosis,hlca,C0155616,Secondary hypertension NOS,dsyn,PubMed
NEG_PREVENTS,C0011900,Diagnosis,hlca,C0241950,Intestinal infarction,dsyn,PubMed
NEG_PREVENTS,C0023690,Ligation,topp,C0011847,Diabetes,dsyn,PubMed
NEG_PREVENTS,C0038838,Superoxide Dismutase,phsu,C1384666,hearing impairment,sosy,PubMed
NEG_PREVENTS,C0038838,Superoxide Dismutase,aapp,C0033074,Presbycusis,patf,PubMed
NEG_PREVENTS,C1273869,Intervention regimes,hlca,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",dsyn,PubMed
NEG_PREVENTS,C0246631,remifentanil,orch,C0520539,Hypertensive episode,dsyn,PubMed
NEG_PREVENTS,C0338237,Antibiotic therapy,topp,C0038862,Suppuration,patf,PubMed
NEG_PREVENTS,C0002525,"Amino Acids, Essential",phsu,C0038187,Starvation,sosy,PubMed
NEG_PREVENTS,C0162577,Angioplasty,topp,C0038454,Cerebrovascular accident,dsyn,PubMed
NEG_PREVENTS,C0003320,Antigens,bacs,C0042164,Uveitis,dsyn,PubMed
NEG_PREVENTS,C0042210,Vaccines,imft,C0524688,Pneumonic Plague,dsyn,PubMed
NEG_PREVENTS,C0199176,Prophylactic treatment,topp,C0241407,Tick bite,inpo,PubMed
NEG_PREVENTS,C0040233,Timolol,orch,C0021368,Inflammation,patf,PubMed
NEG_PREVENTS,C0090306,latanoprost,orch,C0021368,Inflammation,patf,PubMed
NEG_PREVENTS,C0020387,Hydroxyprogesterone,horm,C0151526,Premature Birth,patf,PubMed
NEG_PREVENTS,C0001560,"Administration, Intranasal",topp,C0270611,Brain Injuries,inpo,PubMed
NEG_PREVENTS,C0179958,Cleaning Device,medd,C0018520,Halitosis,sosy,PubMed
NEG_PREVENTS,C0183184,"Scrapers, Tongue",medd,C0018520,Halitosis,sosy,PubMed
NEG_PREVENTS,C0038838,Superoxide Dismutase,aapp,C0151763,Liver damage,patf,PubMed
NEG_PREVENTS,C0010725,Cytidine Diphosphate Choline,bacs,C0020179,Huntington Disease,dsyn,PubMed
NEG_PREVENTS,C0087111,Therapeutic procedure,topp,C0333644,Acute atrophy,patf,PubMed
NEG_PREVENTS,C0011900,Diagnosis,hlca,C0034065,Pulmonary Embolism,dsyn,PubMed
NEG_PREVENTS,C1527144,Therapeutic Effect,hlca,C0009319,Colitis,dsyn,PubMed
NEG_PREVENTS,C0728940,Excision,topp,C0087086,Thrombus,dsyn,PubMed
NEG_PREVENTS,C0022179,Isoflavones,orch,C0016059,Fibrosis,patf,PubMed
NEG_PREVENTS,C0038425,Streptomycin,antb,C0041318,"Tuberculosis, Meningeal",dsyn,PubMed
NEG_PREVENTS,C0087111,Therapeutic procedure,topp,C0041318,"Tuberculosis, Meningeal",dsyn,PubMed
NEG_PREVENTS,C0017718,Glucosamine,phsu,C0003862,Arthralgia,sosy,PubMed
NEG_PREVENTS,C0903898,nateglinide,orch,C0020456,Hyperglycemia,dsyn,PubMed
NEG_PREVENTS,C0162528,Occlusal Splints,medd,C0003862,Arthralgia,sosy,PubMed
NEG_PREVENTS,C0086413,HIV Vaccine,imft,C0019704,HIV-1,virs,PubMed
NEG_PREVENTS,C0002144,Allopurinol,orch,C0035078,Kidney Failure,dsyn,PubMed
NEG_PREVENTS,C0001367,Acyclovir,phsu,C0019693,HIV Infections,dsyn,PubMed
NEG_PREVENTS,C0086818,Platelet Transfusion,topp,C0009566,Complication,patf,PubMed
NEG_PREVENTS,C0282402,Hormone replacement therapy,topp,C0677886,Epithelial ovarian cancer,neop,PubMed
NEG_PREVENTS,C0441509,Coagulation procedure,topp,C0027651,Neoplasm,neop,PubMed
NEG_PREVENTS,C0017118,Gastrectomy,topp,C0027651,Neoplasm,neop,PubMed
NEG_PREVENTS,C0042210,Vaccines,imft,C0023364,Leptospirosis,dsyn,PubMed
NEG_PREVENTS,C0025153,Mefloquine,orch,C0024530,Malaria,dsyn,PubMed
NEG_PREVENTS,C0072973,Ramipril,orch,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",dsyn,PubMed
NEG_PREVENTS,C0002575,Aminophylline,orch,C0079035,Bradyarrhythmia,dsyn,PubMed
NEG_PREVENTS,C0048893,lipoxin A4,bacs,C0035126,Reperfusion Injury,inpo,PubMed
NEG_PREVENTS,C0065042,Annexins,bacs,C0035126,Reperfusion Injury,inpo,PubMed
NEG_PREVENTS,C0034392,Quercetin,orch,C0151763,Liver damage,patf,PubMed
NEG_PREVENTS,C0911014,ghrelin,bacs,C0028754,Obesity,dsyn,PubMed
NEG_PREVENTS,C1135135,erlotinib,orch,C0178874,Neoplasm progression,neop,PubMed
NEG_PREVENTS,C0050465,acetovanillone,orch,C0270611,Brain Injuries,inpo,PubMed
NEG_PREVENTS,C0019573,Hirudin,aapp,C0277785,Functional disorder,patf,PubMed
NEG_PREVENTS,C0009905,"Contraceptives, Oral",phsu,C0004096,Asthma,dsyn,PubMed
NEG_PREVENTS,C0407295,Fixation of fracture using plate,topp,C0016658,Fracture,inpo,PubMed
NEG_PREVENTS,C0912024,Apigenin,phsu,C1511698,DNA Single Strand Break,comd,PubMed
NEG_PREVENTS,C1336789,Transcription Repressor/Corepressor,aapp,C0011581,Depressive disorder,mobd,PubMed
NEG_PREVENTS,C1510656,Athletics,dora,C0037011,Shoulder Pain,sosy,PubMed
NEG_PREVENTS,C0016004,Fibrin Tissue Adhesive,aapp,C0000833,Abscess,patf,PubMed
NEG_PREVENTS,C0062964,honokiol,phsu,C0235169,Excitability,sosy,PubMed
NEG_PREVENTS,C0008845,Citalopram,orch,C0278493,Breast cancer recurrent,neop,PubMed
NEG_PREVENTS,C0585941,Antihypertensive therapy,topp,C0012634,Disease,dsyn,PubMed
NEG_PREVENTS,C0071011,Phytoestrogens,horm,C0149721,"Hypertrophy, Left Ventricular",patf,PubMed
NEG_PREVENTS,C1455743,Psychosocial care,topp,C0815107,psychological distress,mobd,PubMed
NEG_PREVENTS,C0085557,Infectious disease prevention / control,hlca,C0242781,disease transmission,patf,PubMed
NEG_PREVENTS,C0087111,Therapeutic procedure,topp,C0027627,Neoplasm Metastasis,neop,PubMed
NEG_PREVENTS,C0040690,Transforming Growth Factor beta,bacs,C0033687,Proteinuria,dsyn,PubMed
NEG_PREVENTS,C0014935,Estrogen Replacement Therapy,topp,C0007222,Cardiovascular Diseases,dsyn,PubMed
NEG_PREVENTS,C0021107,Implantation procedure,topp,C0087086,Thrombus,dsyn,PubMed
NEG_PREVENTS,C0042866,Vitamin D,phsu,C0011854,"Diabetes Mellitus, Insulin-Dependent",dsyn,PubMed
NEG_PREVENTS,C1139930,Plates,medd,C0001511,Adhesions,dsyn,PubMed
NEG_PREVENTS,C0013218,Combination Drug Therapy,topp,C0020615,hypoglycemia,dsyn,PubMed
NEG_PREVENTS,C0011331,Dental Procedures,hlca,C0029461,Osteoradionecrosis,dsyn,PubMed
NEG_PREVENTS,C0087111,Therapeutic procedure,topp,C0151799,Skin necrosis,patf,PubMed
NEG_PREVENTS,C0014027,Enalaprilat,aapp,C0042514,"Tachycardia, Ventricular",patf,PubMed
NEG_PREVENTS,C0087111,Therapeutic procedure,topp,C0151686,Growth retardation,patf,PubMed
NEG_PREVENTS,C0043832,deferiprone,orch,C0876994,Cardiotoxicity,inpo,PubMed
NEG_PREVENTS,C0011946,Dialysis procedure,topp,C0085681,Hyperphosphatemia,dsyn,PubMed
NEG_PREVENTS,C0597357,receptor,aapp,C0085612,Ventricular arrhythmia,patf,PubMed
NEG_PREVENTS,C0074771,sodium sulfite,phsu,C0242648,Vertical Disease Transmission,patf,PubMed
NEG_PREVENTS,C0042210,Vaccines,phsu,C0027651,Neoplasm,neop,PubMed
NEG_PREVENTS,C0023977,long-term care,hlca,C1383860,Cardiac Hypertrophy,patf,PubMed
NEG_PREVENTS,C0123759,Interleukin-12,imft,C0035333,Retinitis,dsyn,PubMed
NEG_PREVENTS,C0144567,taurolidine,orch,C0600688,Toxic effect,inpo,PubMed
NEG_PREVENTS,C0163305,pyrrolidine dithiocarbamate,orch,C0333186,Restenosis,acab,PubMed
NEG_PREVENTS,C1516615,Clinical Management,hlca,C0007222,Cardiovascular Diseases,dsyn,PubMed
NEG_PREVENTS,C0206082,Immunization Programs,hlca,C0205721,"Infections, Hospital",dsyn,PubMed
NEG_PREVENTS,C0054040,bretylium,orch,C0003811,cardiac arrhythmia,patf,PubMed
NEG_PREVENTS,C0054450,Calcineurin,aapp,C0600688,Toxic effect,inpo,PubMed
NEG_PREVENTS,C1137094,Risk Reduction,topp,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",dsyn,PubMed
NEG_PREVENTS,C0596577,Flavonoids,orch,C0004096,Asthma,dsyn,PubMed
NEG_PREVENTS,C0038838,Superoxide Dismutase,aapp,C0277785,Functional disorder,patf,PubMed
NEG_PREVENTS,C1293116,Introduction procedure,hlca,C0556182,Breast milk intake,fndg,PubMed
NEG_PREVENTS,C0185624,Orthognathic operation of mandible,topp,C0392618,Postoperative infection NOS,dsyn,PubMed
NEG_PREVENTS,C0001134,Acidulated Phosphate Fluoride,phsu,C0035851,Root Resorption,dsyn,PubMed
NEG_PREVENTS,C0003241,Antibodies,imft,C0042338,Human herpesvirus 3,virs,PubMed
NEG_PREVENTS,C0010592,Cyclosporine,phsu,C0596402,cytotoxicity,comd,PubMed
NEG_PREVENTS,C1257987,Thiazolidinediones,orch,C0011847,Diabetes,dsyn,PubMed
NEG_PREVENTS,C0949766,Physical therapy,topp,C0019554,Hip Dislocation,inpo,PubMed
NEG_PREVENTS,C0006931,Capsaicin,phsu,C0012359,Pathological Dilatation,patf,PubMed
NEG_PREVENTS,C0085260,Ritanserin,orch,C0007370,Catalepsy,mobd,PubMed
NEG_PREVENTS,C1273869,Intervention regimes,hlca,C0004096,Asthma,dsyn,PubMed
NEG_PREVENTS,C0040808,Treatment Protocols,resa,C0012860,DNA Damage,comd,PubMed
NEG_PREVENTS,C0040808,Treatment Protocols,topp,C0012860,DNA Damage,comd,PubMed
NEG_PREVENTS,C0042866,Vitamin D,phsu,C0042870,Vitamin D Deficiency,dsyn,PubMed
NEG_PREVENTS,C0857127,Induction,topp,C0242606,Oxidative Stress,comd,PubMed
NEG_PREVENTS,C0087111,Therapeutic procedure,topp,C1258215,Ileus,dsyn,PubMed
NEG_PREVENTS,C0087111,Therapeutic procedure,topp,C0153690,Secondary malignant neoplasm of bone,neop,PubMed
NEG_PREVENTS,C0002092,Allergens,imft,C0012634,Disease,dsyn,PubMed
NEG_PREVENTS,C0027551,Needle device,medd,C1619712,Procedural pain,sosy,PubMed
NEG_PREVENTS,C0167117,exenatide,phsu,C0011847,Diabetes,dsyn,PubMed
NEG_PREVENTS,C0032042,Placebos,medd,C0000786,Spontaneous abortion,dsyn,PubMed
NEG_PREVENTS,C0004057,Aspirin,orch,C0007102,Malignant tumor of colon,neop,PubMed
NEG_PREVENTS,C0199176,Prophylactic treatment,topp,C0038941,Surgical Wound Infection,patf,PubMed
NEG_PREVENTS,C0014939,Estrogens,horm,C0752120,Spinocerebellar Ataxia Type 1,dsyn,PubMed
NEG_PREVENTS,C0039601,Testosterone,horm,C0752120,Spinocerebellar Ataxia Type 1,dsyn,PubMed
NEG_PREVENTS,C0006155,Breathing Exercises,topp,C0015672,Fatigue,sosy,PubMed
NEG_PREVENTS,C0014563,Epinephrine,horm,C0013604,Edema,patf,PubMed
NEG_PREVENTS,C0017710,Glucocorticoids,horm,C0013604,Edema,patf,PubMed
NEG_PREVENTS,C0019592,Histamine H1 Antagonists,phsu,C0013604,Edema,patf,PubMed
NEG_PREVENTS,C0360714,Hydroxymethylglutaryl-CoA Reductase Inhibitors,orch,C0009566,Complication,patf,PubMed
NEG_PREVENTS,C1512511,Human Papilloma Virus Vaccine,imft,C0021344,Human Papillomavirus,virs,PubMed
