PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
NEG_ISA,C0086073,Cromolyn,orch,C0282556,Anti-Asthmatic Agents,phsu,PubMed
NEG_ISA,C0334464,Pigmented dermatofibrosarcoma protuberans of skin,neop,C0027651,Neoplasm,neop,PubMed
NEG_ISA,C0032594,Polysaccharides,carb,C0007004,Carbohydrates,carb,PubMed
NEG_ISA,C0037025,Sialic Acids,carb,C0007004,Carbohydrates,carb,PubMed
NEG_ISA,C0027581,Nematoda,invt,C0030498,Parasites,invt,PubMed
NEG_ISA,C0026255,Mitosis,celf,C0007591,Cell division phases,celf,PubMed
NEG_ISA,C0079504,Hermanski-Pudlak Syndrome,cgab,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0002627,Amniocentesis,diap,C0184661,Procedures,hlca,PubMed
NEG_ISA,C0195681,"Cerclage, Cervical",topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0085293,Hepatitis E,dsyn,C0019158,Hepatitis,dsyn,PubMed
NEG_ISA,C1527311,Brain Edema,dsyn,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0070205,Pectinesterase,aapp,C0014442,Enzymes,enzy,PubMed
NEG_ISA,C0079189,cytokine,aapp,C0017968,Glycoproteins,aapp,PubMed
NEG_ISA,C0521170,[X]Unspecified osteoporosis with pathological fracture,dsyn,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0021641,Insulin,aapp,C0935929,Antidiabetics,phsu,PubMed
NEG_ISA,C1517560,Intrathecal Chemotherapy,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0005301,BETAHISTINE,orch,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_ISA,C0006945,Carbachol,orch,C0001962,Ethanol,orch,PubMed
NEG_ISA,C0024591,Malignant hyperpyrexia due to anesthesia,dsyn,C1457887,Symptoms,sosy,PubMed
NEG_ISA,C0074757,sodium phosphate,inch,C0006353,Buffers,bacs,PubMed
NEG_ISA,C0675907,AIDSVAX,imft,C0085432,AIDS Vaccines,imft,PubMed
NEG_ISA,C0007120,"Adenocarcinoma, Bronchiolo-Alveolar",neop,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0547070,Ablation,topp,C0543467,Operative Surgical Procedures,topp,PubMed
NEG_ISA,C0060239,ferric nitrilotriacetate,hops,C0026879,Mutagens,hops,PubMed
NEG_ISA,C0026926,Mycobacterium tuberculosis,bact,C0004611,Bacteria,bact,PubMed
NEG_ISA,C0001641,Adrenergic alpha-Antagonists,phsu,C0003364,Antihypertensive Agents,phsu,PubMed
NEG_ISA,C0752312,Mitogen-Activated Protein Kinases,aapp,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_ISA,C1517080,Eye Development,ortf,C0013936,Embryonic Development,ortf,PubMed
NEG_ISA,C0004950,Belgium,geoa,C0454664,Country,geoa,PubMed
NEG_ISA,C0011633,Dermatomyositis,dsyn,C0027121,Myositis,dsyn,PubMed
NEG_ISA,C0003695,Arachidonic Acid,eico,C0015686,"Fatty Acids, Essential",bacs,PubMed
NEG_ISA,C0021622,Institutes,orgt,C0029246,Organization administrative structures,orgt,PubMed
NEG_ISA,C0296048,ferrihydrite,aapp,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0000872,Academic Medical Centers,mnob,C0019994,Hospitals,mnob,PubMed
NEG_ISA,C0003184,Anthropology,ocdi,C0036397,Science,ocdi,PubMed
NEG_ISA,C0234935,Acute urticaria,dsyn,C1457887,Symptoms,sosy,PubMed
NEG_ISA,C0558295,preference,clna,C0013126,Intrinsic drive,menp,PubMed
NEG_ISA,C0003765,Arginine,aapp,C0002525,"Amino Acids, Essential",aapp,PubMed
NEG_ISA,C0546983,Post-traumatic brain syndrome,dsyn,C0018674,Craniocerebral Trauma,inpo,PubMed
NEG_ISA,C0327771,Amia calva,fish,C0016163,Fishes,fish,PubMed
NEG_ISA,C0136157,Peroxynitrite,bacs,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_ISA,C0085366,Dictyosteliida,invt,C0029235,Organism,orgm,PubMed
NEG_ISA,C1113688,orexin,aapp,C0027908,Neurotransmitters,nsba,PubMed
NEG_ISA,C0278328,Deep palpation,diap,C0031809,Physical Examination,hlca,PubMed
NEG_ISA,C0061202,Genistein,bacs,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0035110,Repeat Surgery,topp,C0543467,Operative Surgical Procedures,topp,PubMed
NEG_ISA,C0004286,Audiometry,diap,C0184661,Procedures,hlca,PubMed
NEG_ISA,C0074963,speract,aapp,C0032521,Polymers,chvs,PubMed
NEG_ISA,C1325893,histamine secretion,celf,C0037083,Signal Transduction,celf,PubMed
NEG_ISA,C0026398,Moloney Leukemia Virus,virs,C0042776,Virus,virs,PubMed
NEG_ISA,C0006864,Cannabinoids,orch,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_ISA,C0019240,Herb,plnt,C0027361,Persons,popg,PubMed
NEG_ISA,C0028158,Nitrogen,elii,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_ISA,C0436307,Radiochemotherapy NOS,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0010646,Cystatins,aapp,C0010658,Cysteine Proteinase Inhibitors,bacs,PubMed
NEG_ISA,C0152171,Primary pulmonary hypertension,dsyn,C0020542,"Hypertension, Pulmonary",dsyn,PubMed
NEG_ISA,C0034686,Rat-Bite Fever,dsyn,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0020166,Humic Acids,orch,C0369760,Organic acid,orch,PubMed
NEG_ISA,C0236516,Acetylcholine receptor antibody,aapp,C0003241,Antibodies,aapp,PubMed
NEG_ISA,C0038172,Staphylococcus aureus,bact,C0029235,Organism,orgm,PubMed
NEG_ISA,C0242402,Opioids,hops,C0678485,controlled substance,phsu,PubMed
NEG_ISA,C0436307,Radiochemotherapy NOS,topp,C0543467,Operative Surgical Procedures,topp,PubMed
NEG_ISA,C0011269,"Dementia, Vascular",dsyn,C0497327,Dementia,mobd,PubMed
NEG_ISA,C0024314,Lymphoproliferative Disorders,neop,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0022512,kappa-Caseins,aapp,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0039747,Thecoma,neop,C0027651,Neoplasm,neop,PubMed
NEG_ISA,C0043207,Wolfram Syndrome,dsyn,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0027430,Nasal Polyps,anab,C1457887,Symptoms,sosy,PubMed
NEG_ISA,C0369324,Heparin antibody,aapp,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_ISA,C0339535,Congenital stationary night blindness,cgab,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0009170,Cocaine,hops,C1533685,Injection procedure,topp,PubMed
NEG_ISA,C0424101,Inattention,mobd,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0032638,Pongo pygmaeus,mamm,C0033147,Primates,mamm,PubMed
NEG_ISA,C1504085,Cercopithecus pygerythrus,mamm,C0033147,Primates,mamm,PubMed
NEG_ISA,C1099722,carboxymethyl-beta-cyclodextrin,carb,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_ISA,C0078048,Chickenpox Vaccine,imft,C0042210,Vaccines,imft,PubMed
NEG_ISA,C0379528,gamma-secretase,aapp,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_ISA,C0020052,Households,famg,C0015576,Family,famg,PubMed
NEG_ISA,C0061710,glycyl-arginyl-glycyl-glutamyl-seryl-proline,aapp,C0032521,Polymers,chvs,PubMed
NEG_ISA,C0238434,"Epidural Abscess, Spinal",dsyn,C0000833,Abscess,patf,PubMed
NEG_ISA,C0054943,ALANINE AMINOPEPTIDASE,aapp,C0030946,Endopeptidases,aapp,PubMed
NEG_ISA,C0035871,Rotenone,hops,C0031253,Pesticides,hops,PubMed
NEG_ISA,C0018923,Hemangiosarcoma,neop,C0027651,Neoplasm,neop,PubMed
NEG_ISA,C0036358,Schizophreniform Disorders,mobd,C0033975,Psychotic Disorders,mobd,PubMed
NEG_ISA,C0998856,Characiformes,fish,C1004204,Ostariophysi,fish,PubMed
NEG_ISA,C0242417,Oxidase,aapp,C0030016,Oxidoreductase,aapp,PubMed
NEG_ISA,C0233477,Dysphoric mood,mobd,C1457887,Symptoms,sosy,PubMed
NEG_ISA,C0155877,Extrinsic asthma NOS,dsyn,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0011615,"Dermatitis, Atopic",dsyn,C0015230,Exanthema,dsyn,PubMed
NEG_ISA,C0013595,Eczema,dsyn,C0015230,Exanthema,dsyn,PubMed
NEG_ISA,C1173289,glycophase glass,orch,C0033684,Proteins,aapp,PubMed
NEG_ISA,C0040125,Antithyroid Agents,horm,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0206528,Gelatinases,aapp,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0623362,Matrix Metalloproteinases,aapp,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0949216,Alternative Therapies,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0393570,Corticobasal degeneration,dsyn,C0039082,Syndrome,dsyn,PubMed
NEG_ISA,C0064280,kaempferol,orch,C0033684,Proteins,aapp,PubMed
NEG_ISA,C0092801,Cladribine,nnon,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C1081122,Ciona,invt,C0042567,Vertebrates,vtbt,PubMed
NEG_ISA,C0014935,Estrogen Replacement Therapy,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0020746,Ice,inch,C0043047,Water,inch,PubMed
NEG_ISA,C0035078,Kidney Failure,dsyn,C0022658,Kidney Diseases,dsyn,PubMed
NEG_ISA,C1257954,Cyclooxygenase 2 Inhibitors,orch,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0596028,Overjet,dsyn,C1457887,Symptoms,sosy,PubMed
NEG_ISA,C1221461,Dolloidraco,fish,C0042567,Vertebrates,vtbt,PubMed
NEG_ISA,C0254119,Interferon beta-1a,aapp,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0196112,Plastic repair of cranium NOS,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0070483,petroselinic acid,lipd,C0015684,Fatty Acids,bacs,PubMed
NEG_ISA,C0038627,Succinylcholine,orch,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0497247,Increase in blood pressure,fndg,C0007222,Cardiovascular Diseases,dsyn,PubMed
NEG_ISA,C0282597,"Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization",lbpr,C0184661,Procedures,hlca,PubMed
NEG_ISA,C0452492,Starchy food,food,C0016452,Food,food,PubMed
NEG_ISA,C0023837,Lipoxygenase,aapp,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0012133,Didanosine,nnon,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_ISA,C0334586,Pleomorphic Xanthoastrocytoma,neop,C0027651,Neoplasm,neop,PubMed
NEG_ISA,C0524717,Striped Skunks,mamm,C0037306,Mephitidae,mamm,PubMed
NEG_ISA,C0035583,Rickettsia,rich,C0004611,Bacteria,bact,PubMed
NEG_ISA,C0008767,Cicatrix,fndg,C0277785,Functional disorder,patf,PubMed
NEG_ISA,C0699094,Xylocaine,orch,C1533685,Injection procedure,topp,PubMed
NEG_ISA,C0025605,Methadone,orch,C0002771,Analgesics,phsu,PubMed
NEG_ISA,C0057277,Dehydroepiandrosterone Sulfate,bacs,C0019932,Hormones,horm,PubMed
NEG_ISA,C0002144,Allopurinol,orch,C0003402,Antioxidants,phsu,PubMed
NEG_ISA,C0059808,ethylene glycol monohexyl ether,orch,C0220806,Chemicals,chem,PubMed
NEG_ISA,C0281267,bilateral breast cancer,neop,C0006142,Malignant neoplasm of breast,neop,PubMed
NEG_ISA,C0030350,Papaverine,orch,C0042402,Vasodilator Agents,phsu,PubMed
NEG_ISA,C0145477,general transcription factor IIIC1 alpha subunit,aapp,C0040648,TRANSCRIPTION FACTOR,aapp,PubMed
NEG_ISA,C0059623,estradiol valerate,horm,C0014939,Estrogens,horm,PubMed
NEG_ISA,C1003170,Botryllus,invt,C0029235,Organism,orgm,PubMed
NEG_ISA,C1188055,Amaroucium stellatum,invt,C0029235,Organism,orgm,PubMed
NEG_ISA,C0037995,Splenectomy,topp,C0728940,Excision,topp,PubMed
NEG_ISA,C0041044,Trimethoprim-Sulfamethoxazole Combination,orch,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_ISA,C0917785,Glycogen Phosphorylase,aapp,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_ISA,C0458219,Complex Regional Pain Syndromes,dsyn,C0030193,Pain,sosy,PubMed
NEG_ISA,C0085203,Radiosurgery,topp,C0543467,Operative Surgical Procedures,topp,PubMed
NEG_ISA,C0519001,GASTRODUODENAL PERFORATION,dsyn,C1457887,Symptoms,sosy,PubMed
NEG_ISA,C0028351,Norepinephrine,nsba,C0042397,Vasoconstrictor Agents,phsu,PubMed
NEG_ISA,C0025552,Metals,inch,C0013879,Elements,elii,PubMed
NEG_ISA,C0018674,Craniocerebral Trauma,inpo,C0221198,Lesion,fndg,PubMed
NEG_ISA,C1301362,Primary cutaneous anaplastic large cell lymphoma,neop,C0079773,"Lymphoma, T-Cell, Cutaneous",neop,PubMed
NEG_ISA,C0265547,Longitudinal deficiency of limb,cgab,C0000768,Congenital Abnormality,cgab,PubMed
NEG_ISA,C0030319,Panic Disorder,mobd,C0027932,Neurotic Disorders,mobd,PubMed
NEG_ISA,C0038002,Splenomegaly,sosy,C0004364,Autoimmune Diseases,dsyn,PubMed
NEG_ISA,C0020258,"Hydrocephalus, Normal Pressure",dsyn,C0311392,Physical findings,sosy,PubMed
NEG_ISA,C0111429,Cyclin E,aapp,C0815047,Regulatory Protein,aapp,PubMed
NEG_ISA,C0949399,Peanuts - dietary,food,C0016452,Food,food,PubMed
NEG_ISA,C0077275,Triptorelin,aapp,C0543467,Operative Surgical Procedures,topp,PubMed
NEG_ISA,C0085272,Leuprolide,aapp,C0543467,Operative Surgical Procedures,topp,PubMed
NEG_ISA,C1101322,trans-resveratrol,orch,C0038333,Stilbenes,orch,PubMed
NEG_ISA,C0065254,lupeol,orch,C0041113,Triterpenes,orch,PubMed
NEG_ISA,C0206061,"Pneumonitis, Interstitial",dsyn,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0048876,"5,5'-bis(8-(phenylamino)-1-naphthalenesulfonate)",orch,C0220806,Chemicals,chem,PubMed
NEG_ISA,C0525856,"Enkephalin, D-Penicillamine (2,5)-",aapp,C0002771,Analgesics,phsu,PubMed
NEG_ISA,C0162409,spouse,famg,C0027361,Persons,popg,PubMed
NEG_ISA,C0032211,Platyhelminthes,invt,C1004398,Bilateria,invt,PubMed
NEG_ISA,C0696113,Serum ferritin measurement,lbpr,C0011900,Diagnosis,hlca,PubMed
NEG_ISA,C1490883,Schizothrix,bact,C0002028,Algae,alga,PubMed
NEG_ISA,C0043795,"1,2-diamino-4-nitrobenzene",orch,C0007090,Carcinogens,hops,PubMed
NEG_ISA,C0264941,Thromboangiitis,dsyn,C1290884,Inflammatory disorder,dsyn,PubMed
NEG_ISA,C0580794,"EHEC, Escherichia coli",bact,C0029235,Organism,orgm,PubMed
NEG_ISA,C0048678,4-phenylenediamine,orch,C0007090,Carcinogens,hops,PubMed
NEG_ISA,C0331432,Ambrosia,plnt,C0027361,Persons,popg,PubMed
NEG_ISA,C1081399,Taxaceae,plnt,C0027361,Persons,popg,PubMed
NEG_ISA,C0289313,rosiglitazone,orch,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_ISA,C0162969,Chitosan,carb,C0032594,Polysaccharides,carb,PubMed
NEG_ISA,C0042878,Vitamin K,lipd,C0003402,Antioxidants,phsu,PubMed
NEG_ISA,C0140430,Blood group antibody D,aapp,C0022144,Isoantibodies,imft,PubMed
NEG_ISA,C0015230,Exanthema,dsyn,C1457887,Symptoms,sosy,PubMed
NEG_ISA,C0376613,"Vaccines, DNA",imft,C0042210,Vaccines,imft,PubMed
NEG_ISA,C0001367,Acyclovir,nnon,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_ISA,C0299046,ZD 9331,orch,C1373008,Thymidylate Synthetase Inhibitors,phsu,PubMed
NEG_ISA,C0026926,Mycobacterium tuberculosis,bact,C0483226,Acid-fast bacillus,bact,PubMed
NEG_ISA,C0600401,Retrotransposons,nnon,C0017428,Genome,aapp,PubMed
NEG_ISA,C0242850,Retroelements,bacs,C0017428,Genome,aapp,PubMed
NEG_ISA,C0076616,thymosin beta(4),aapp,C0033684,Proteins,aapp,PubMed
NEG_ISA,C0035705,"RNA, Ribosomal, 28S",bacs,C0035668,RNA,bacs,PubMed
NEG_ISA,C0003968,Ascorbic Acid,carb,C0033613,Protective Agents,chvf,PubMed
NEG_ISA,C0024121,Lung Neoplasms,neop,C1457887,Symptoms,sosy,PubMed
NEG_ISA,C0136072,peptidylglycine alpha-amidating monooxygenase,aapp,C0014442,Enzymes,enzy,PubMed
NEG_ISA,C0085490,Mannheimia haemolytica,bact,C0030635,Pasteurella,bact,PubMed
NEG_ISA,C0150157,Calming,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C1321489,Torre-Muir syndrome,neop,C0006826,Malignant Neoplasms,neop,PubMed
NEG_ISA,C1333990,Hereditary Non-Polyposis Colon Cancer Type 1,neop,C0006826,Malignant Neoplasms,neop,PubMed
NEG_ISA,C0887839,Nuclear Import,celf,C0872070,nucleocytoplasmic transport,celf,PubMed
NEG_ISA,C0009829,Consummatory Behavior,socb,C0004927,Behavior,inbe,PubMed
NEG_ISA,C0035567,Rice,food,C0007757,Cereals,food,PubMed
NEG_ISA,C0037438,Social support,socb,C0004927,Behavior,inbe,PubMed
NEG_ISA,C0199551,Cardiac electrophysiologic stimulation and recording study,diap,C0011900,Diagnosis,hlca,PubMed
NEG_ISA,C0006111,Brain Diseases,dsyn,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0334477,Cellular leiomyoma,neop,C0027651,Neoplasm,neop,PubMed
NEG_ISA,C0032952,Prednisone,horm,C0038317,Steroids,strd,PubMed
NEG_ISA,C0430414,Stool culture,lbpr,C0011900,Diagnosis,hlca,PubMed
NEG_ISA,C0342649,Vascular calcification,patf,C0221198,Lesion,fndg,PubMed
NEG_ISA,C0663645,omapatrilat,orch,C0003015,Angiotensin-Converting Enzyme Inhibitors,phsu,PubMed
NEG_ISA,C0086140,Dextran,bacs,C0007004,Carbohydrates,carb,PubMed
NEG_ISA,C0214745,4-octylphenol,orch,C0220806,Chemicals,chem,PubMed
NEG_ISA,C0085315,"Toxoplasmosis, Cerebral",dsyn,C0012634,Disease,dsyn,PubMed
NEG_ISA,C1138420,Endomycorrhizae,fngs,C0032098,Plants,plnt,PubMed
NEG_ISA,C0600510,Expressed Sequence Tags,nnon,C0017337,Genes,gngm,PubMed
NEG_ISA,C0041408,Turner's Syndrome,cgab,C0000768,Congenital Abnormality,cgab,PubMed
NEG_ISA,C0086168,Dissociation,mobd,C1457887,Symptoms,sosy,PubMed
NEG_ISA,C0001480,Adenosine Triphosphate,bacs,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0040627,Trans-Activators,aapp,C0040648,TRANSCRIPTION FACTOR,aapp,PubMed
NEG_ISA,C0025063,Mediastinal Neoplasms,neop,C0027651,Neoplasm,neop,PubMed
NEG_ISA,C0019233,"Teas, Herbal",food,C0039400,Tea,food,PubMed
NEG_ISA,C0006864,Cannabinoids,orch,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C1083946,Amaricoccus,bact,C0029235,Organism,orgm,PubMed
NEG_ISA,C0085167,Granular cell tumor,neop,C0006826,Malignant Neoplasms,neop,PubMed
NEG_ISA,C0013264,"Muscular Dystrophy, Duchenne",dsyn,C0026848,Myopathy,dsyn,PubMed
NEG_ISA,C0018417,Gynecology,bmod,C0025118,Medicine,bmod,PubMed
NEG_ISA,C0033215,Probucol,orch,C0003277,Anticholesteremic Agents,phsu,PubMed
NEG_ISA,C0665341,Estrogen Receptor alpha,aapp,C0034804,Estrogen Receptors,aapp,PubMed
NEG_ISA,C0263680,Chronic arthritis,dsyn,C0022408,Arthropathies NOS,dsyn,PubMed
NEG_ISA,C0171961,steroidogenic factor 1,aapp,C0033684,Proteins,aapp,PubMed
NEG_ISA,C0003062,Animals,anim,C0684063,Eukaryota,orgm,PubMed
NEG_ISA,C0108304,capsazepine,orch,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C1364818,APP gene,gngm,C0033684,Proteins,aapp,PubMed
NEG_ISA,C0015601,Family Planning Programs,hlca,C0009861,Family Planning,hlca,PubMed
NEG_ISA,C0023531,Leukoplakia,neop,C0027651,Neoplasm,neop,PubMed
NEG_ISA,C0027778,Netherlands,geoa,C0454664,Country,geoa,PubMed
NEG_ISA,C0149871,Deep Vein Thrombosis,dsyn,C0040053,Thrombosis,patf,PubMed
NEG_ISA,C0003869,"Arthritis, Infectious",dsyn,C0003864,Arthritis,dsyn,PubMed
NEG_ISA,C0162323,Polyarthritis,dsyn,C0003864,Arthritis,dsyn,PubMed
NEG_ISA,C0038838,Superoxide Dismutase,aapp,C0014442,Enzymes,enzy,PubMed
NEG_ISA,C0015914,Fertilization,orgf,C0009637,Conception,orgf,PubMed
NEG_ISA,C0598425,retinal regeneration,celf,C0814002,Neural Development,orgf,PubMed
NEG_ISA,C0034063,Pulmonary Edema,dsyn,C0221198,Lesion,fndg,PubMed
NEG_ISA,C0006711,calcium phosphate,inch,C0006675,Calcium,bacs,PubMed
NEG_ISA,C0041536,Ubiquinone,bacs,C0003402,Antioxidants,phsu,PubMed
NEG_ISA,C0027021,Peroxidase,aapp,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0032520,Polymerase Chain Reaction,lbpr,C0184661,Procedures,hlca,PubMed
NEG_ISA,C0034603,Radiometry,lbpr,C0184661,Procedures,hlca,PubMed
NEG_ISA,C0162645,Laryngeal Masks,medd,C0021107,Implantation procedure,topp,PubMed
NEG_ISA,C1565860,"prostaglandin-endoperoxide synthase 2 (prostaglandin G/H synthase and cyclooxygenase), human",aapp,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0189231,Total laryngectomy,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0084378,RNA Helicase,aapp,C0920283,helicase,aapp,PubMed
NEG_ISA,C0002037,Algeria,geoa,C0454664,Country,geoa,PubMed
NEG_ISA,C0028833,Octreotide,aapp,C0013216,Pharmacotherapy,topp,PubMed
NEG_ISA,C0154437,Atypical depressive disorder,mobd,C0525045,Mood Disorders,mobd,PubMed
NEG_ISA,C0008260,Chlorophyll,bacs,C0031916,Pigment,chvf,PubMed
NEG_ISA,C0010415,Cryptococcus,fngs,C0043393,Yeasts,fngs,PubMed
NEG_ISA,C0762662,rofecoxib,orch,C1257954,Cyclooxygenase 2 Inhibitors,orch,PubMed
NEG_ISA,C0039346,tau-Crystallins,aapp,C0010422,Crystallins,aapp,PubMed
NEG_ISA,C0206695,"Carcinoma, Neuroendocrine",neop,C0206754,Neuroendocrine Tumors,neop,PubMed
NEG_ISA,C0019134,Heparin,bacs,C0003440,Antithrombins,aapp,PubMed
NEG_ISA,C0235325,Gastric hemorrhage,dsyn,C0019080,Hemorrhage,fndg,PubMed
NEG_ISA,C0304320,Third generation cephalosporin,antb,C1136254,Microbicides,phsu,PubMed
NEG_ISA,C0086384,Hantaan virus,virs,C0042776,Virus,virs,PubMed
NEG_ISA,C1082767,New York virus,virs,C0042776,Virus,virs,PubMed
NEG_ISA,C0019621,"Histiocytosis, Langerhans-Cell",dsyn,C0006826,Malignant Neoplasms,neop,PubMed
NEG_ISA,C0019046,Hemoglobin,aapp,C0017645,Globin,aapp,PubMed
NEG_ISA,C0042896,Vitellogenins,aapp,C0033684,Proteins,aapp,PubMed
NEG_ISA,C0001948,Alcohol consumption,inbe,C0237123,AOD use,inbe,PubMed
NEG_ISA,C0027360,Naltrexone,orch,C0376196,Opiates,hops,PubMed
NEG_ISA,C0011253,Delusions,mobd,C0683323,physical disorders,dsyn,PubMed
NEG_ISA,C0150055,Chronic pain,dsyn,C1457887,Symptoms,sosy,PubMed
NEG_ISA,C0010520,Cyanosis,sosy,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0428791,Aortic valve calcification,acab,C0010054,Coronary Arteriosclerosis,dsyn,PubMed
NEG_ISA,C0329590,Euthynnus pelamis,fish,C0010342,Scombridae,fish,PubMed
NEG_ISA,C0018591,Haplotypes,orga,C0017431,Genotype,orga,PubMed
NEG_ISA,C0008312,Primary biliary cirrhosis,dsyn,C0021368,Inflammation,patf,PubMed
NEG_ISA,C0242647,mucosa-associated lymphoid tissue lymphoma,neop,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0034085,Pulmonary Surfactants,bacs,C0443354,Analyte,chvf,PubMed
NEG_ISA,C0018213,Graves' Disease,dsyn,C0012634,Disease,dsyn,PubMed
NEG_ISA,C0036941,Shark - fish,fish,C0042567,Vertebrates,vtbt,PubMed
NEG_ISA,C0038757,Allergy to sulfonamides,dsyn,C0559546,Adverse reactions,fndg,PubMed
NEG_ISA,C0035012,Reiter Disease,dsyn,C0039082,Syndrome,dsyn,PubMed
NEG_ISA,C0242210,Binding Protein,aapp,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_ISA,C0206419,Genus: Coronavirus,virs,C0042776,Virus,virs,PubMed
NEG_ISA,C0023610,Gonadorelin,aapp,C0038317,Steroids,strd,PubMed
NEG_ISA,C0771607,Saw palmetto extract,orch,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0070122,Paroxetine,orch,C0162758,Serotonin Uptake Inhibitors,phsu,PubMed
NEG_ISA,C0600508,Response Elements,bacs,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0040805,Trazodone,orch,C0013227,Pharmaceutical Preparations,phsu,PubMed
NEG_ISA,C0337280,Fenestration procedure,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C0537894,Caspofungin,aapp,C1268551,Echinocandin,phsu,PubMed
NEG_ISA,C0074554,Simvastatin,orch,C0360714,Hydroxymethylglutaryl-CoA Reductase Inhibitors,orch,PubMed
NEG_ISA,C0020028,"Hospitals, University",mnob,C0019994,Hospitals,mnob,PubMed
NEG_ISA,C0002978,angiogram,diap,C1273869,Intervention regimes,hlca,PubMed
NEG_ISA,C1321571,Certified registered nurse anesthetist,prog,C0028661,Nurses,prog,PubMed
NEG_ISA,C0234403,Unconditioned stimulus,menp,C0023185,Learning,menp,PubMed
NEG_ISA,C0234404,Conditioned stimulus,menp,C0023185,Learning,menp,PubMed
NEG_ISA,C0015652,Fascioliasis,dsyn,C0040820,Trematode Infections,dsyn,PubMed
NEG_ISA,C0265931,Persistent left superior vena cava,cgab,C0243050,Cardiovascular Abnormalities,cgab,PubMed
NEG_ISA,C0344656,Absent right superior vena cava,cgab,C0243050,Cardiovascular Abnormalities,cgab,PubMed
NEG_ISA,C0063758,iodized salt,inch,C0021968,Iodine,bacs,PubMed
NEG_ISA,C0067067,myricetin,orch,C0596577,Flavonoids,orch,PubMed
NEG_ISA,C0751711,Anterior Ischemic Optic Neuropathy,dsyn,C1457887,Symptoms,sosy,PubMed
NEG_ISA,C0089793,1-Phosphatidylinositol 4-Kinase,aapp,C0087111,Therapeutic procedure,topp,PubMed
NEG_ISA,C1142166,Brugada syndrome,dsyn,C0018799,Heart Diseases,dsyn,PubMed
