PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
NEG_PRODUCES,C0751961,Thylakoids,celc,C0004638,Bacteriochlorophylls,bacs,PubMed
NEG_PRODUCES,C0020964,Immunity,phsf,C0009297,colicin,bacs,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0076628,thymus-leukemia antigens,aapp,PubMed
NEG_PRODUCES,C0334227,"Tumor cells, malignant",cell,C0003320,Antigens,bacs,PubMed
NEG_PRODUCES,C0030940,Peptide Hydrolases,gngm,C0006675,Calcium,bacs,PubMed
NEG_PRODUCES,C0041236,TRYPSIN,aapp,C0006675,Calcium,bacs,PubMed
NEG_PRODUCES,C0004434,Avidin,aapp,C0012203,Diethylstilbestrol,hops,PubMed
NEG_PRODUCES,C0222070,Shell gland,bpoc,C0004434,Avidin,aapp,PubMed
NEG_PRODUCES,C0006298,Brown Fat,tisu,C0017861,Glycerol,bacs,PubMed
NEG_PRODUCES,C0027651,Neoplasm,neop,C0003964,Peritoneal Fluid,bdsu,PubMed
NEG_PRODUCES,C0017346,GAG Gene,gngm,C0005372,Bicuculline,orch,PubMed
NEG_PRODUCES,C0005773,Blood Cells,cell,C0040048,Thromboplastin,aapp,PubMed
NEG_PRODUCES,C0020200,Hybrid Cells,cell,C0001407,Adenine,bacs,PubMed
NEG_PRODUCES,C0023796,Lipolysis,orgf,C0036511,Sebum,bdsu,PubMed
NEG_PRODUCES,C0010798,Cytochromes,gngm,C0018966,Heme,bacs,PubMed
NEG_PRODUCES,C0021760,Interleukin-6,aapp,C0085295,Interleukin-10,aapp,PubMed
NEG_PRODUCES,C0021759,Interleukin-5,aapp,C0079189,cytokine,aapp,PubMed
NEG_PRODUCES,C1330957,Cytokinesis of the fertilized ovum,celf,C0036720,Serine,bacs,PubMed
NEG_PRODUCES,C1458155,Mammary Neoplasms,neop,C1141639,Human Chorionic Gonadotropin,aapp,PubMed
NEG_PRODUCES,C0039082,Syndrome,dsyn,C0020197,Hyaluronidase,aapp,PubMed
NEG_PRODUCES,C0039082,Syndrome,dsyn,C0030940,Peptide Hydrolases,enzy,PubMed
NEG_PRODUCES,C0039194,T-Lymphocyte,cell,C0255732,interleukin-12 receptor,aapp,PubMed
NEG_PRODUCES,C0242633,Th2 Cells,cell,C0123759,Interleukin-12,aapp,PubMed
NEG_PRODUCES,C0020507,Hyperplasia,patf,C0020268,Hydrocortisone,horm,PubMed
NEG_PRODUCES,C0002750,Anaerobiosis,orgf,C0014442,Enzymes,enzy,PubMed
NEG_PRODUCES,C0036002,S-Adenosylmethionine,gngm,C0036001,S-Adenosylhomocysteine,aapp,PubMed
NEG_PRODUCES,C1154580,chemokinesis,celf,C0020349,Hydroxyeicosatetraenoic Acids,bacs,PubMed
NEG_PRODUCES,C1154580,chemokinesis,celf,C0033554,Prostaglandins,bacs,PubMed
NEG_PRODUCES,C0031727,Phosphotransferases,gngm,C0073350,ribulose 5-phosphate,bacs,PubMed
NEG_PRODUCES,C0806987,MONONUCLEAR CELLS,cell,C0024297,Lymphokines,aapp,PubMed
NEG_PRODUCES,C0018270,Growth,orgf,C0064582,Lactic acid,bacs,PubMed
NEG_PRODUCES,C0225328,Fibril,celc,C0007648,Cellulose,bacs,PubMed
NEG_PRODUCES,C0027651,Neoplasm,neop,C0018593,Haptens,imft,PubMed
NEG_PRODUCES,C0013485,Embryonal Carcinoma Cells,cell,C0003343,Viral Tumor Antigens,aapp,PubMed
NEG_PRODUCES,C0014762,Erythroblasts,cell,C0021747,Interferons,aapp,PubMed
NEG_PRODUCES,C0003241,Antibodies,gngm,C0006233,Bromodeoxyuridine,nnon,PubMed
NEG_PRODUCES,C0014876,Esophagus,bpoc,C0006732,Calcium-Binding Proteins,aapp,PubMed
NEG_PRODUCES,C0023884,Liver,bpoc,C0006732,Calcium-Binding Proteins,aapp,PubMed
NEG_PRODUCES,C0024109,Lung,bpoc,C0006732,Calcium-Binding Proteins,aapp,PubMed
NEG_PRODUCES,C0026845,Muscle,tisu,C0006732,Calcium-Binding Proteins,aapp,PubMed
NEG_PRODUCES,C0030274,Pancreas,bpoc,C0006732,Calcium-Binding Proteins,aapp,PubMed
NEG_PRODUCES,C0038351,Stomach,bpoc,C0006732,Calcium-Binding Proteins,aapp,PubMed
NEG_PRODUCES,C0178784,Organ,bpoc,C0006732,Calcium-Binding Proteins,aapp,PubMed
NEG_PRODUCES,C0070198,Peanut Agglutinin,gngm,C0076628,thymus-leukemia antigens,aapp,PubMed
NEG_PRODUCES,C0024432,macrophage,cell,C0072454,MOS pp39 Serine/Threonine Kinase,aapp,PubMed
NEG_PRODUCES,C0029045,Oocytes,cell,C0887945,"RNA, Messenger, Maternal",bacs,PubMed
NEG_PRODUCES,C1330957,Cytokinesis of the fertilized ovum,celf,C0016055,Fibronectins,bacs,PubMed
NEG_PRODUCES,C0004561,B-Lymphocytes,cell,C0002199,Interferon-alpha,aapp,PubMed
NEG_PRODUCES,C0022688,Natural Killer Cells,cell,C0002199,Interferon-alpha,aapp,PubMed
NEG_PRODUCES,C0039194,T-Lymphocyte,cell,C0002199,Interferon-alpha,aapp,PubMed
NEG_PRODUCES,C0752063,peroxisome,celc,C0032133,Plasmalogens,lipd,PubMed
NEG_PRODUCES,C0814005,Neuroblast,cell,C0282641,Transgenes,aapp,PubMed
NEG_PRODUCES,C1326120,cell activation,celf,C0021756,Interleukin-2,imft,PubMed
NEG_PRODUCES,C0018270,Growth,orgf,C0014442,Enzymes,enzy,PubMed
NEG_PRODUCES,C0229640,Segmented neutrophil,cell,C0000617,6-Ketoprostaglandin F1 alpha,eico,PubMed
NEG_PRODUCES,C0224522,Synoviocytes,cell,C0021747,Interferons,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0014898,Esters,orch,PubMed
NEG_PRODUCES,C0033684,Proteins,gngm,C0035668,RNA,bacs,PubMed
NEG_PRODUCES,C0027950,neutrophil,cell,C0021747,Interferons,aapp,PubMed
NEG_PRODUCES,C0006668,Calcitonin,aapp,C0036751,Serotonin,nsba,PubMed
NEG_PRODUCES,C0030859,Pentagastrin,gngm,C0036751,Serotonin,nsba,PubMed
NEG_PRODUCES,C0151747,Renal tubular disorder,dsyn,C0030841,Penicillinase,enzy,PubMed
NEG_PRODUCES,C0041249,Tryptophan,gngm,C0019602,Histidine,aapp,PubMed
NEG_PRODUCES,C0023828,Liposomes,celc,C0065082,"hlyA protein, Listeria monocytogenes",aapp,PubMed
NEG_PRODUCES,C0003009,Angiotensin II,gngm,C0021246,Indomethacin,orch,PubMed
NEG_PRODUCES,C0003009,Angiotensin II,gngm,C1289957,Meclofenamate,orch,PubMed
NEG_PRODUCES,C0022655,Structure of cortex of kidney,bpoc,C0012472,Dinoprostone,eico,PubMed
NEG_PRODUCES,C0005223,beta-Glucosidase,gngm,C0017725,Glucose,bacs,PubMed
NEG_PRODUCES,C0006017,Bordetella pertussis Bacterium,bact,C0020731,Pertussis Toxin,aapp,PubMed
NEG_PRODUCES,C0019101,Hemorrhagic Fever with Renal Syndrome,dsyn,C0009295,Colicin V,bacs,PubMed
NEG_PRODUCES,C0015283,Exocytosis,celf,C0014442,Enzymes,enzy,PubMed
NEG_PRODUCES,C0031858,Phytohemagglutinins,gngm,C0009392,Colony-Stimulating Factors,aapp,PubMed
NEG_PRODUCES,C0031858,Phytohemagglutinins,gngm,C0024297,Lymphokines,aapp,PubMed
NEG_PRODUCES,C0032592,Polyribosomes,celc,C1305923,Polypeptides,aapp,PubMed
NEG_PRODUCES,C0026473,monocyte,cell,C1292267,Procoagulant,aapp,PubMed
NEG_PRODUCES,C0023884,Liver,bpoc,C0015688,"Fatty Acids, Nonesterified",lipd,PubMed
NEG_PRODUCES,C0007610,Cell Nucleus,celc,C0309049,FAVOR,orch,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0051395,alpha-ketoglutaric acid,orch,PubMed
NEG_PRODUCES,C0001369,Acyl Carrier Protein,gngm,C0000392,beta-Alanine,aapp,PubMed
NEG_PRODUCES,C0024264,Lymphocyte,cell,C0061305,glia cell stimulating factor,aapp,PubMed
NEG_PRODUCES,C0018840,Heat Loss,orgf,C0007012,Carbon Dioxide,bacs,PubMed
NEG_PRODUCES,C0007600,Cell Line,cell,C0079784,Macrophage Colony-Stimulating Factor,aapp,PubMed
NEG_PRODUCES,C0007600,Cell Line,cell,C0079786,Macrophage-Activating Factors,imft,PubMed
NEG_PRODUCES,C0333843,Myeloma cell,cell,C1302674,Immunoglobulin Subunits,aapp,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C1302674,Immunoglobulin Subunits,aapp,PubMed
NEG_PRODUCES,C0431085,[M]Unspecified tumor cell NOS,cell,C0003342,"Antigens, Viral",imft,PubMed
NEG_PRODUCES,C0007600,Cell Line,cell,C0003805,Aromatase,aapp,PubMed
NEG_PRODUCES,C0014792,Erythrocytes,cell,C0031678,Phosphoric Monoester Hydrolases,aapp,PubMed
NEG_PRODUCES,C0036774,"Serum Albumin, Bovine",gngm,C0003241,Antibodies,aapp,PubMed
NEG_PRODUCES,C0035203,Respiration,phsf,C0017725,Glucose,bacs,PubMed
NEG_PRODUCES,C0026255,Mitosis,celf,C0003241,Antibodies,imft,PubMed
NEG_PRODUCES,C0001430,adenoma,neop,C0032144,Plasminogen Activator,aapp,PubMed
NEG_PRODUCES,C0007613,Cell physiology,celf,C0021755,Interleukin-1,imft,PubMed
NEG_PRODUCES,C0005220,beta-Galactosidase,gngm,C0031398,Phenylethyl Alcohol,orch,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0038973,SV40 T Proteins,imft,PubMed
NEG_PRODUCES,C0597032,Neoplastic Cell,cell,C0162745,COLLAGENASE,aapp,PubMed
NEG_PRODUCES,C0033684,Proteins,gngm,C0030946,Endopeptidases,aapp,PubMed
NEG_PRODUCES,C1545576,MUSCLE SPECIFIC ACTIN,gngm,C0001271,Actins,aapp,PubMed
NEG_PRODUCES,C0026845,Muscle,tisu,C0001041,Acetylcholine,nsba,PubMed
NEG_PRODUCES,C0178708,immortalized cell,cell,C0040648,TRANSCRIPTION FACTOR,aapp,PubMed
NEG_PRODUCES,C0431085,[M]Unspecified tumor cell NOS,cell,C0021755,Interleukin-1,aapp,PubMed
NEG_PRODUCES,C0004002,Aspartate Transaminase,gngm,C0047640,3-nitropropionic acid,orch,PubMed
NEG_PRODUCES,C0228071,Ganglion cell,cell,C0001473,ATP phosphohydrolase,aapp,PubMed
NEG_PRODUCES,C0242363,Islet Cell Tumor,neop,C0021641,Insulin,aapp,PubMed
NEG_PRODUCES,C0027882,Neurons,cell,C0004259,Atropine,orch,PubMed
NEG_PRODUCES,C0027882,Neurons,cell,C0039051,Sympatholytics,phsu,PubMed
NEG_PRODUCES,C0757797,ipamorelin,gngm,C0020268,Hydrocortisone,horm,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C1527392,Immunomodulators,imft,PubMed
NEG_PRODUCES,C0027651,Neoplasm,neop,C0018321,Guanine,bacs,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0001041,Acetylcholine,nsba,PubMed
NEG_PRODUCES,C0014132,Endocrine Gland Neoplasms,neop,C0019932,Hormones,horm,PubMed
NEG_PRODUCES,C0039242,Tachyphylaxis,orgf,C0006639,Caerulein,bacs,PubMed
NEG_PRODUCES,C0039242,Tachyphylaxis,orgf,C0008328,Cholecystokinin,aapp,PubMed
NEG_PRODUCES,C0221102,Excretory function,phsf,C0002607,Ammonia,bacs,PubMed
NEG_PRODUCES,C0007600,Cell Line,cell,C0026832,Muscle Proteins,aapp,PubMed
NEG_PRODUCES,C0024264,Lymphocyte,cell,C0032350,Pokeweed Mitogens,aapp,PubMed
NEG_PRODUCES,C0042760,Virion,celc,C0475463,Neutralizing antibody,aapp,PubMed
NEG_PRODUCES,C0025646,Methionine,gngm,C0014442,Enzymes,enzy,PubMed
NEG_PRODUCES,C0009325,Collagen,aapp,C0022942,Lactoferrin,aapp,PubMed
NEG_PRODUCES,C0016006,Fibrinogen,gngm,C0022942,Lactoferrin,aapp,PubMed
NEG_PRODUCES,C0026029,Microsomes,celc,C0016904,gamma-Aminobutyric Acid,aapp,PubMed
NEG_PRODUCES,C0026969,Myelin,tisu,C0016904,gamma-Aminobutyric Acid,aapp,PubMed
NEG_PRODUCES,C0023483,"Leukemia, Null-Cell",neop,C0034789,"Receptors, Antigen, B-Cell",aapp,PubMed
NEG_PRODUCES,C0178784,Organ,bpoc,C0028631,"Nucleotides, Cyclic",nnon,PubMed
NEG_PRODUCES,C0009013,Clone Cells,cell,C0041942,Urea,bacs,PubMed
NEG_PRODUCES,C0009325,Collagen,aapp,C0243076,antagonists,chvf,PubMed
NEG_PRODUCES,C0009392,Colony-Stimulating Factors,gngm,C0075131,SS-B antigen,aapp,PubMed
NEG_PRODUCES,C0038402,Streptococcus,bact,C0028115,Nisin,aapp,PubMed
NEG_PRODUCES,C0597561,temperature sensitive mutant,comd,C0012854,DNA,bacs,PubMed
NEG_PRODUCES,C0596988,Mutant,comd,C0019053,Hemolysin,bacs,PubMed
NEG_PRODUCES,C0031307,Phagocytes,cell,C0012472,Dinoprostone,eico,PubMed
NEG_PRODUCES,C0317608,Lactobacillus plantarum,bact,C0024707,Manganese Catalase,aapp,PubMed
NEG_PRODUCES,C0023764,Lipase,gngm,C0443469,Pancreatic lipase,aapp,PubMed
NEG_PRODUCES,C0027836,Neuroglia,cell,C0001041,Acetylcholine,nsba,PubMed
NEG_PRODUCES,C0038858,"Suppressor Factors, Immunologic",aapp,C0243077,inhibitors,chvf,PubMed
NEG_PRODUCES,C0026473,monocyte,cell,C0008015,Macrophage Chemotactic Factors,imft,PubMed
NEG_PRODUCES,C0234222,Baresthesia,ortf,C0027479,Natriuretic Hormones,horm,PubMed
NEG_PRODUCES,C0682707,CNS tissue,tisu,C0012854,DNA,bacs,PubMed
NEG_PRODUCES,C1321301,Peripheral blood mononuclear cell,cell,C0033554,Prostaglandins,bacs,PubMed
NEG_PRODUCES,C0039194,T-Lymphocyte,cell,C0012472,Dinoprostone,eico,PubMed
NEG_PRODUCES,C0039194,T-Lymphocyte,cell,C0040059,Thromboxane B2,eico,PubMed
NEG_PRODUCES,C0023884,Liver,bpoc,C0178743,Methylmalonate,bacs,PubMed
NEG_PRODUCES,C0018270,Growth,orgf,C0056317,coproporphyrin III,bacs,PubMed
NEG_PRODUCES,C1305923,Polypeptides,gngm,C0035668,RNA,bacs,PubMed
NEG_PRODUCES,C0016006,Fibrinogen,gngm,C0001617,Adrenal Cortex Hormones,horm,PubMed
NEG_PRODUCES,C0019652,Histones,gngm,C0014822,Erythropoietin,aapp,PubMed
NEG_PRODUCES,C0007600,Cell Line,cell,C0012854,DNA,bacs,PubMed
NEG_PRODUCES,C0105979,beta-glucoside permease,gngm,C1260223,beta-Glucosidases,aapp,PubMed
NEG_PRODUCES,C0132513,NIMA,gngm,C0033259,Prodigiosin,bacs,PubMed
NEG_PRODUCES,C0003242,"Antibodies, Anti-Idiotypic",gngm,C0312562,Idiotope,imft,PubMed
NEG_PRODUCES,C0553257,Renal Cell,cell,C0021747,Interferons,aapp,PubMed
NEG_PRODUCES,C0221127,HLA-D locus,gngm,C0003320,Antigens,bacs,PubMed
NEG_PRODUCES,C0014792,Erythrocytes,cell,C0034789,"Receptors, Antigen, B-Cell",aapp,PubMed
NEG_PRODUCES,C0042765,Virulence,biof,C0001734,Aflatoxins,bacs,PubMed
NEG_PRODUCES,C0001655,Corticotropin,gngm,C0020268,Hydrocortisone,horm,PubMed
NEG_PRODUCES,C0085467,Acinetobacter calcoaceticus,bact,C0017040,Gamma-glutamyl transferase,aapp,PubMed
NEG_PRODUCES,C0596988,Mutant,comd,C0014442,Enzymes,enzy,PubMed
NEG_PRODUCES,C0596988,Mutant,comd,C0062044,"H antigen, bacterial",imft,PubMed
NEG_PRODUCES,C0024352,Lysogeny,biof,C0059545,erythrogenic toxin,bacs,PubMed
NEG_PRODUCES,C0016904,gamma-Aminobutyric Acid,gngm,C0017626,Glial Fibrillary Acidic Protein,aapp,PubMed
NEG_PRODUCES,C1278911,Entire lip,bpoc,C0003320,Antigens,bacs,PubMed
NEG_PRODUCES,C0017776,Beta-glucuronidase,gngm,C0014442,Enzymes,enzy,PubMed
NEG_PRODUCES,C0004561,B-Lymphocytes,cell,C0010583,Cyclophosphamide,opco,PubMed
NEG_PRODUCES,C0016194,Flagellin,gngm,C0003241,Antibodies,aapp,PubMed
NEG_PRODUCES,C0600327,"Shock, Toxic",dsyn,C0033684,Proteins,bacs,PubMed
NEG_PRODUCES,C0040682,cell transformation,celf,C0023875,Lithocholic Acid,bacs,PubMed
NEG_PRODUCES,C0010934,Dactinomycin,gngm,C0004434,Avidin,aapp,PubMed
NEG_PRODUCES,C0026794,Muramidase,gngm,C0001056,Acetylglucosamine,bacs,PubMed
NEG_PRODUCES,C0026473,monocyte,cell,C0021756,Interleukin-2,aapp,PubMed
NEG_PRODUCES,C0033684,Proteins,gngm,C0022564,Keratin,aapp,PubMed
NEG_PRODUCES,C0596321,Chemical Carcinogenesis,neop,C0003241,Antibodies,aapp,PubMed
NEG_PRODUCES,C0017651,Globus Pallidus,bpoc,C0017973,Glycosaminoglycans,bacs,PubMed
NEG_PRODUCES,C0020960,Immune Sera,gngm,C0021013,Immunoglobulin Idiotypes,aapp,PubMed
NEG_PRODUCES,C0006303,Brucella,bact,C0003241,Antibodies,aapp,PubMed
NEG_PRODUCES,C0596988,Mutant,comd,C0035711,Transfer RNA,bacs,PubMed
NEG_PRODUCES,C0596988,Mutant,comd,C0041133,"RNA, Transfer, Precursors",bacs,PubMed
NEG_PRODUCES,C0014792,Erythrocytes,cell,C0023513,Leukocyte Migration-Inhibitory Factors,aapp,PubMed
NEG_PRODUCES,C0014834,Escherichia coli,bact,C0001898,Alanine,bacs,PubMed
NEG_PRODUCES,C0014834,Escherichia coli,bact,C0008013,Chemotactic Factors,bacs,PubMed
NEG_PRODUCES,C0026724,Mucous Membrane,tisu,C0026549,Morphine,orch,PubMed
NEG_PRODUCES,C0026239,"Mitochondria, Liver",celc,C0031617,Lecithin,bacs,PubMed
NEG_PRODUCES,C0443640,Specific antibody,gngm,C0021027,Immunoglobulins,aapp,PubMed
NEG_PRODUCES,C0003250,Monoclonal Antibodies,gngm,C0358321,Human immunoglobulin,aapp,PubMed
NEG_PRODUCES,C0006298,Brown Fat,tisu,C0015684,Fatty Acids,bacs,PubMed
NEG_PRODUCES,C0001924,Albumins,gngm,C0040880,Triazoles,orch,PubMed
NEG_PRODUCES,C0017471,Germ Cells,cell,C0033684,Proteins,aapp,PubMed
NEG_PRODUCES,C0003343,Viral Tumor Antigens,gngm,C0041236,TRYPSIN,aapp,PubMed
NEG_PRODUCES,C0001271,Actins,gngm,C0003316,Epitopes,imft,PubMed
NEG_PRODUCES,C0040300,Body tissue,tisu,C0008377,Cholesterol,bacs,PubMed
NEG_PRODUCES,C1179870,Nodal myocyte,cell,C0019630,Histocompatibility Antigens Class II,aapp,PubMed
NEG_PRODUCES,C0907648,Ephrin Receptor EphB1,gngm,C0015684,Fatty Acids,bacs,PubMed
NEG_PRODUCES,C0038172,Staphylococcus aureus,bact,C0030841,Penicillinase,aapp,PubMed
NEG_PRODUCES,C0021051,Immunologic Deficiency Syndromes,dsyn,C0003241,Antibodies,imft,PubMed
NEG_PRODUCES,C0031678,Phosphoric Monoester Hydrolases,gngm,C0017911,Glycogen,bacs,PubMed
NEG_PRODUCES,C0040676,Transferase,aapp,C0017911,Glycogen,bacs,PubMed
NEG_PRODUCES,C0045854,2-amino-5-hydroxyvaleric acid,gngm,C0033382,Proline,aapp,PubMed
NEG_PRODUCES,C0045854,2-amino-5-hydroxyvaleric acid,gngm,C0061051,gamma-glutamyl phosphate,aapp,PubMed
NEG_PRODUCES,C0010798,Cytochromes,gngm,C0004638,Bacteriochlorophylls,bacs,PubMed
NEG_PRODUCES,C0018966,Heme,bacs,C0004638,Bacteriochlorophylls,bacs,PubMed
NEG_PRODUCES,C0010674,Cystic Fibrosis,dsyn,C0038056,Sputum,bdsu,PubMed
NEG_PRODUCES,C0006826,Malignant Neoplasms,neop,C0165519,Gelatinase B,aapp,PubMed
NEG_PRODUCES,C0439857,Dependence,mobd,C0017797,Glutamine,bacs,PubMed
NEG_PRODUCES,C0034826,Muscarinic Acetylcholine Receptor,gngm,C0001041,Acetylcholine,nsba,PubMed
NEG_PRODUCES,C0024432,macrophage,cell,C0003339,Surface Antigens,imft,PubMed
NEG_PRODUCES,C0009630,Concanavalin A,gngm,C0021747,Interferons,aapp,PubMed
NEG_PRODUCES,C0031858,Phytohemagglutinins,aapp,C0021747,Interferons,aapp,PubMed
NEG_PRODUCES,C1305923,Polypeptides,gngm,C0042736,Viral Proteins,aapp,PubMed
NEG_PRODUCES,C0598494,derepression,genf,C0229671,Serum,bdsu,PubMed
NEG_PRODUCES,C0023005,Langerhans cell,cell,C0282552,beta-Chemokines,aapp,PubMed
NEG_PRODUCES,C0023005,Langerhans cell,cell,C0035696,"RNA, Messenger",bacs,PubMed
NEG_PRODUCES,C0440752,Inflammatory cell,cell,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_PRODUCES,C0022478,Kininogenase,gngm,C0032105,Plasma,bdsu,PubMed
NEG_PRODUCES,C0004587,Bacillus <bacterium>,bact,C0007054,Carboxy-Lyases,aapp,PubMed
NEG_PRODUCES,C0004587,Bacillus <bacterium>,bact,C0024337,Lysine,aapp,PubMed
NEG_PRODUCES,C0004587,Bacillus <bacterium>,bact,C0029277,Ornithine,aapp,PubMed
NEG_PRODUCES,C0004587,Bacillus <bacterium>,bact,C0032491,Polygalacturonase,aapp,PubMed
NEG_PRODUCES,C0004587,Bacillus <bacterium>,bact,C0052332,Arginine deiminase,aapp,PubMed
NEG_PRODUCES,C0004587,Bacillus <bacterium>,bact,C0242417,Oxidase,aapp,PubMed
NEG_PRODUCES,C0037868,sperm cell,cell,C0003320,Antigens,bacs,PubMed
NEG_PRODUCES,C0033809,Pseudomonas aeruginosa,bact,C0162745,COLLAGENASE,aapp,PubMed
NEG_PRODUCES,C0008844,Cistron,gngm,C0012854,DNA,bacs,PubMed
NEG_PRODUCES,C0596901,Membrane,celc,C0012854,DNA,bacs,PubMed
NEG_PRODUCES,C0040648,TRANSCRIPTION FACTOR,gngm,C0001064,Acetylserotonin N-Methyltransferase,aapp,PubMed
NEG_PRODUCES,C1158480,Depurination,genf,C0005456,Binding Sites,rcpt,PubMed
NEG_PRODUCES,C0138515,prodynorphin,gngm,C0014294,"Enkephalin, Leucine",aapp,PubMed
NEG_PRODUCES,C0026030,"Microsomes, Liver",celc,C0039736,Thalidomide,orch,PubMed
NEG_PRODUCES,C0275521,Clinical infection,dsyn,C0006560,C-reactive protein,aapp,PubMed
NEG_PRODUCES,C0275521,Clinical infection,dsyn,C0021760,Interleukin-6,imft,PubMed
NEG_PRODUCES,C0005955,Bone Marrow Cells,cell,C0005575,Biotin,orch,PubMed
NEG_PRODUCES,C0007634,Cells,cell,C0017911,Glycogen,bacs,PubMed
NEG_PRODUCES,C0017968,Glycoproteins,gngm,C0019932,Hormones,horm,PubMed
NEG_PRODUCES,C0883208,LYMPHOMA CELLS,cell,C0021027,Immunoglobulins,aapp,PubMed
NEG_PRODUCES,C0005953,Bone Marrow,bpoc,C0003241,Antibodies,aapp,PubMed
NEG_PRODUCES,C0014344,Enterobacter,bact,C0597979,beta-Lactamase,aapp,PubMed
NEG_PRODUCES,C0033702,Proteus vulgaris,bact,C0597979,beta-Lactamase,aapp,PubMed
NEG_PRODUCES,C0036765,Serratia,bact,C0597979,beta-Lactamase,aapp,PubMed
NEG_PRODUCES,C0315276,Morganella morganii,bact,C0597979,beta-Lactamase,aapp,PubMed
NEG_PRODUCES,C0276037,Contagious equine metritis,dsyn,C0023837,Lipoxygenase,enzy,PubMed
NEG_PRODUCES,C0018164,Gramicidin S,aapp,C0243077,inhibitors,chvf,PubMed
NEG_PRODUCES,C0024264,Lymphocyte,cell,C0035701,Ribosomal RNA,bacs,PubMed
NEG_PRODUCES,C0225336,Endothelial Cells,cell,C0032144,Plasminogen Activator,aapp,PubMed
NEG_PRODUCES,C1180238,Capillary Endothelial Cells,cell,C0032144,Plasminogen Activator,aapp,PubMed
NEG_PRODUCES,C0029923,Ovalbumin,gngm,C0020856,IgG2,aapp,PubMed
NEG_PRODUCES,C0029923,Ovalbumin,gngm,C0003241,Antibodies,aapp,PubMed
NEG_PRODUCES,C0029923,Ovalbumin,gngm,C0020855,IgG1,aapp,PubMed
NEG_PRODUCES,C0022567,keratinocyte,cell,C0059377,Nidogen,aapp,PubMed
NEG_PRODUCES,C0023796,Lipolysis,orgf,C0001455,Cyclic AMP,bacs,PubMed
NEG_PRODUCES,C0023796,Lipolysis,orgf,C0017861,Glycerol,bacs,PubMed
NEG_PRODUCES,C0682523,Human Cell Line,cell,C0009392,Colony-Stimulating Factors,aapp,PubMed
NEG_PRODUCES,C0001060,Acetylmuramyl-Alanyl-Isoglutamine,gngm,C0115922,endogenous pyrogen,aapp,PubMed
NEG_PRODUCES,C1512085,Ductal Epithelial Cell,cell,C0051263,alpha 2u globulin,aapp,PubMed
NEG_PRODUCES,C1155046,T-Cell Proliferation,celf,C0079189,cytokine,imft,PubMed
NEG_PRODUCES,C1441322,VIABLE CELLS,cell,C0040052,Thrombopoietin,aapp,PubMed
NEG_PRODUCES,C0033684,Proteins,gngm,C0887945,"RNA, Messenger, Maternal",bacs,PubMed
NEG_PRODUCES,C0016013,"Fibrinogens, Abnormal",gngm,C0178635,Fibrinopeptide,aapp,PubMed
NEG_PRODUCES,C1304649,Tissue fiber,tisu,C0071677,polysialic acid,carb,PubMed
NEG_PRODUCES,C0596988,Mutant,comd,C0243040,"Adhesins, Bacterial",imft,PubMed
NEG_PRODUCES,C0010754,Cytochromes c',aapp,C0243077,inhibitors,chvf,PubMed
NEG_PRODUCES,C0040300,Body tissue,tisu,C0014442,Enzymes,enzy,PubMed
NEG_PRODUCES,C0021753,Interleukin-1 beta,aapp,C0012472,Dinoprostone,eico,PubMed
NEG_PRODUCES,C0021753,Interleukin-1 beta,aapp,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_PRODUCES,C0021760,Interleukin-6,aapp,C0012472,Dinoprostone,eico,PubMed
NEG_PRODUCES,C0021760,Interleukin-6,aapp,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_PRODUCES,C0085295,Interleukin-10,aapp,C0012472,Dinoprostone,eico,PubMed
NEG_PRODUCES,C0085295,Interleukin-10,aapp,C0162772,Reactive Oxygen Species,bacs,PubMed
NEG_PRODUCES,C0007272,Carotid Arteries,bpoc,C0000617,6-Ketoprostaglandin F1 alpha,eico,PubMed
NEG_PRODUCES,C0332835,Transplanted tissue,tisu,C0000617,6-Ketoprostaglandin F1 alpha,eico,PubMed
NEG_PRODUCES,C0007600,Cell Line,cell,C0003242,"Antibodies, Anti-Idiotypic",aapp,PubMed
NEG_PRODUCES,C0806987,MONONUCLEAR CELLS,cell,C0005575,Biotin,orch,PubMed
NEG_PRODUCES,C0003250,Monoclonal Antibodies,gngm,C0003241,Antibodies,aapp,PubMed
NEG_PRODUCES,C0017890,Glycine,gngm,C0006945,Carbachol,orch,PubMed
NEG_PRODUCES,C0333843,Myeloma cell,cell,C0017350,"Genes, Immunoglobulin",aapp,PubMed
NEG_PRODUCES,C0003313,Antigen-Antibody Complex,gngm,C0052055,Glomerular basement membrane antibody,aapp,PubMed
NEG_PRODUCES,C0242417,Oxidase,gngm,C0027303,NADP,bacs,PubMed
