PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
NEG_PRECEDES,C0022116,Ischemia,dsyn,C0022118,Transient ischemia,dsyn,PubMed
NEG_PRECEDES,C0206153,Cell Transplantation,topp,C0040736,"Transplantation, Autologous",topp,PubMed
NEG_PRECEDES,C0867389,Chronic graft-versus-host disease,patf,C0023473,"Myeloid Leukemia, Chronic",neop,PubMed
NEG_PRECEDES,C0000833,Abscess,patf,C1319860,Sendai virus infection,dsyn,PubMed
NEG_PRECEDES,C0017260,Gene Deletion,genf,C0018270,Growth,orgf,PubMed
NEG_PRECEDES,C0040145,Thyroidectomy,topp,C0394871,Wound infiltration,topp,PubMed
NEG_PRECEDES,C0030660,Pathologic Processes,patf,C0012634,Disease,dsyn,PubMed
NEG_PRECEDES,C0018790,Heart Arrest,patf,C0007194,Hypertrophic Cardiomyopathy,dsyn,PubMed
NEG_PRECEDES,C0559477,Perinatal asphyxia,patf,C0742078,Brain mass,dsyn,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C0008343,Choledochojejunostomy,topp,PubMed
NEG_PRECEDES,C0023269,leiomyosarcoma,neop,C0027651,Neoplasm,neop,PubMed
NEG_PRECEDES,C0206630,Endometrial Stromal Sarcoma,neop,C0027651,Neoplasm,neop,PubMed
NEG_PRECEDES,C0396565,Lung excision,topp,C0919867,Dental cleaning,topp,PubMed
NEG_PRECEDES,C1533685,Injection procedure,topp,C0455164,"Sperm Injections, Intracytoplasmic",topp,PubMed
NEG_PRECEDES,C0185061,fragmentation procedure,topp,C1293131,Fusion procedure,topp,PubMed
NEG_PRECEDES,C0012737,Dissection,topp,C0521210,Resection of polyp,topp,PubMed
NEG_PRECEDES,C0012737,Dissection,topp,C0940902,Mucosal resection,topp,PubMed
NEG_PRECEDES,C0014653,Equilibrium,orgf,C0001811,Aging,orgf,PubMed
NEG_PRECEDES,C0185115,Extraction,topp,C0439775,Elevation procedure,topp,PubMed
NEG_PRECEDES,C0282493,"Surgical Procedures, Endoscopic",topp,C0282515,Chemoprevention,topp,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C0372289,Omental flap,topp,PubMed
NEG_PRECEDES,C0189477,Thoracentesis,topp,C0176531,Biopsy of pleura,diap,PubMed
NEG_PRECEDES,C0000934,Acclimatization,orgf,C0003618,Desire for food,orgf,PubMed
NEG_PRECEDES,C0844334,Septoplasty,topp,C0184967,Insertion of pack,topp,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C0151942,Arterial thrombosis,acab,PubMed
NEG_PRECEDES,C0012737,Dissection,topp,C1511790,Detection,topp,PubMed
NEG_PRECEDES,C0032134,Plasmapheresis,topp,C0199960,Transfusion - action,topp,PubMed
NEG_PRECEDES,C0013216,Pharmacotherapy,topp,C0005954,Bone marrow biopsy,diap,PubMed
NEG_PRECEDES,C0459914,Conservative therapy,topp,C0543467,Operative Surgical Procedures,topp,PubMed
NEG_PRECEDES,C0027056,Myocardial Revascularization,topp,C0010055,Coronary Artery Bypass Surgery,topp,PubMed
NEG_PRECEDES,C0021308,Infarction,patf,C0007785,Cerebral Infarction,dsyn,PubMed
NEG_PRECEDES,C0185160,Arthrotomy,topp,C0003904,Arthroscopy,diap,PubMed
NEG_PRECEDES,C0017296,gene therapy,topp,C0857127,Induction,topp,PubMed
NEG_PRECEDES,C0029965,Ovulation,ortf,C0015914,Fertilization,orgf,PubMed
NEG_PRECEDES,C0087111,Therapeutic procedure,topp,C0185026,Plication,topp,PubMed
NEG_PRECEDES,C0028778,Obstruction,patf,C0018802,Congestive heart failure,dsyn,PubMed
NEG_PRECEDES,C0004623,Bacterial Infections,dsyn,C0001306,Acute alcoholic liver disease,dsyn,PubMed
NEG_PRECEDES,C0728940,Excision,topp,C0338237,Antibiotic therapy,topp,PubMed
NEG_PRECEDES,C0026649,Movement,orgf,C0026820,Muscle Contraction,ortf,PubMed
NEG_PRECEDES,C0041321,"Tuberculosis, Miliary",dsyn,C0041327,"Tuberculosis, Pulmonary",dsyn,PubMed
NEG_PRECEDES,C0034065,Pulmonary Embolism,dsyn,C0087086,Thrombus,dsyn,PubMed
NEG_PRECEDES,C0007590,Cell division,celf,C0007595,Cell Growth,celf,PubMed
NEG_PRECEDES,C0007193,"Cardiomyopathy, Dilated",dsyn,C0018801,Heart failure,dsyn,PubMed
NEG_PRECEDES,C0018801,Heart failure,dsyn,C0853897,Diabetic cardiomyopathy,dsyn,PubMed
NEG_PRECEDES,C1536220,STEMI,dsyn,C0011847,Diabetes,dsyn,PubMed
NEG_PRECEDES,C0920550,HIV diagnosis,diap,C0011900,Diagnosis,hlca,PubMed
NEG_PRECEDES,C0728940,Excision,topp,C0009378,colonoscopy,diap,PubMed
NEG_PRECEDES,C0338237,Antibiotic therapy,topp,C0037943,Spinal Puncture,diap,PubMed
NEG_PRECEDES,C0005615,Birth,orgf,C0026841,Muscle Tonus,phsf,PubMed
NEG_PRECEDES,C0039991,Thoracotomy,topp,C0023690,Ligation,topp,PubMed
NEG_PRECEDES,C0042200,Influenza vaccination,topp,C0042196,Vaccination,topp,PubMed
NEG_PRECEDES,C0087111,Therapeutic procedure,topp,C0040590,Tracheostomy procedure,topp,PubMed
NEG_PRECEDES,C1532338,Percutaneous coronary intervention,topp,C0412618,Cardiac CT,diap,PubMed
NEG_PRECEDES,C0040423,Tonsillectomy,topp,C0002766,Pain management,topp,PubMed
NEG_PRECEDES,C0001617,Adrenal Cortex Hormones,horm,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C1533685,Injection procedure,topp,C0001617,Adrenal Cortex Hormones,horm,PubMed
NEG_PRECEDES,C0339897,Transjugular intrahepatic portosystemic shunt procedure,topp,C0040732,Transplantation,topp,PubMed
NEG_PRECEDES,C0028778,Obstruction,patf,C0332448,Infiltration,patf,PubMed
NEG_PRECEDES,C0547070,Ablation,topp,C0162563,Cardiac ablation,topp,PubMed
NEG_PRECEDES,C0021107,Implantation procedure,topp,C0041618,Ultrasonography,diap,PubMed
NEG_PRECEDES,C1611707,Penile necrosis,dsyn,C0085650,Purpura Fulminans,dsyn,PubMed
NEG_PRECEDES,C0023690,Ligation,topp,C1533685,Injection procedure,topp,PubMed
NEG_PRECEDES,C0087111,Therapeutic procedure,topp,C0035139,Surgical Replantation,topp,PubMed
NEG_PRECEDES,C0333280,Diffuse hemorrhage,patf,C0264523,Pulmonary ossification,dsyn,PubMed
NEG_PRECEDES,C0040395,tomography,diap,C0021107,Implantation procedure,topp,PubMed
NEG_PRECEDES,C0018790,Heart Arrest,patf,C0235029,NEUROLOGIC COMPLICATION,patf,PubMed
NEG_PRECEDES,C0520526,cisplatin/cyclophosphamide/doxorubicin/etoposide chemotherapy protocol,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C0034997,Rehydration,topp,C0543467,Operative Surgical Procedures,topp,PubMed
NEG_PRECEDES,C0022116,Ischemia,dsyn,C0175895,calcification,patf,PubMed
NEG_PRECEDES,C1155266,Inflammatory Response,patf,C0012634,Disease,dsyn,PubMed
NEG_PRECEDES,C0005558,Biopsy,diap,C0193788,Total thyroidectomy,topp,PubMed
NEG_PRECEDES,C0087111,Therapeutic procedure,topp,C0040398,"Tomography, Emission-Computed",diap,PubMed
NEG_PRECEDES,C1511562,Curative Surgery,topp,C0040398,"Tomography, Emission-Computed",diap,PubMed
NEG_PRECEDES,C0162577,Angioplasty,topp,C0151942,Arterial thrombosis,acab,PubMed
NEG_PRECEDES,C0185132,Operation on joint,topp,C0199242,Prescription of prophylactic anticoagulant,topp,PubMed
NEG_PRECEDES,C0023470,Myeloid Leukemia,neop,C0152276,Granulocytic Sarcoma,neop,PubMed
NEG_PRECEDES,C0023690,Ligation,topp,C0524865,Reconstructive Surgical Procedures,topp,PubMed
NEG_PRECEDES,C0392806,"Arthroplasty, Replacement, Hip",topp,C0033844,Pseudotumor,acab,PubMed
NEG_PRECEDES,C0206058,"Surgical Procedures, Elective",topp,C0543467,Operative Surgical Procedures,topp,PubMed
NEG_PRECEDES,C0027695,Nephrectomy,topp,C0436188,Volumetry,diap,PubMed
NEG_PRECEDES,C1533685,Injection procedure,topp,C0040405,X-Ray Computed Tomography,diap,PubMed
NEG_PRECEDES,C0013081,Down-Regulation,celf,C0243144,uptake,phsf,PubMed
NEG_PRECEDES,C0012813,Diverticulitis,dsyn,C0038536,Subcutaneous Emphysema,patf,PubMed
NEG_PRECEDES,C0184898,Surgical incisions,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C0014130,Endocrine System Diseases,dsyn,C0006430,Burning Mouth Syndrome,dsyn,PubMed
NEG_PRECEDES,C0026946,Mycoses,dsyn,C0006430,Burning Mouth Syndrome,dsyn,PubMed
NEG_PRECEDES,C0151785,Disease of mucous membrane,dsyn,C0006430,Burning Mouth Syndrome,dsyn,PubMed
NEG_PRECEDES,C0162429,Malnutrition,dsyn,C0006430,Burning Mouth Syndrome,dsyn,PubMed
NEG_PRECEDES,C1290773,Contact stomatitis,patf,C0006430,Burning Mouth Syndrome,dsyn,PubMed
NEG_PRECEDES,C0040808,Treatment Protocols,topp,C0042196,Vaccination,topp,PubMed
NEG_PRECEDES,C0087111,Therapeutic procedure,topp,C0940902,Mucosal resection,topp,PubMed
NEG_PRECEDES,C0033687,Proteinuria,dsyn,C0403397,Steroid-resistant nephrotic syndrome,dsyn,PubMed
NEG_PRECEDES,C0035273,Resuscitation,topp,C0543467,Operative Surgical Procedures,topp,PubMed
NEG_PRECEDES,C0085610,[D]Sinus bradycardia,patf,C0003811,cardiac arrhythmia,patf,PubMed
NEG_PRECEDES,C0085610,[D]Sinus bradycardia,patf,C0033036,Atrial Premature Complexes,dsyn,PubMed
NEG_PRECEDES,C0152025,Polyneuropathy,dsyn,C0494491,Mononeuropathies,dsyn,PubMed
NEG_PRECEDES,C0035203,Respiration,phsf,C0234222,Baresthesia,ortf,PubMed
NEG_PRECEDES,C0022592,"Keratoplasty, Penetrating",topp,C0010042,Keratoplasty,topp,PubMed
NEG_PRECEDES,C0521213,Closure by clamp,topp,C0348025,Open approach,topp,PubMed
NEG_PRECEDES,C1533685,Injection procedure,topp,C0520484,Xenograft procedure,topp,PubMed
NEG_PRECEDES,C0920550,HIV diagnosis,diap,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C0524832,Thoracic Surgical Procedures,topp,C0189360,Resection of trachea,topp,PubMed
NEG_PRECEDES,C0524832,Thoracic Surgical Procedures,topp,C0524865,Reconstructive Surgical Procedures,topp,PubMed
NEG_PRECEDES,C0002921,Local anesthesia,topp,C0007344,Castration,topp,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C1285354,Mechanical stimulation,topp,PubMed
NEG_PRECEDES,C0679637,major surgery,topp,C0420202,Cardiac output monitoring,topp,PubMed
NEG_PRECEDES,C1536220,STEMI,dsyn,C0004096,Asthma,dsyn,PubMed
NEG_PRECEDES,C0851341,Infestation,dsyn,C0020964,Immunity,phsf,PubMed
NEG_PRECEDES,C0870227,Brain stimulation,topp,C0947647,Manipulation procedure,topp,PubMed
NEG_PRECEDES,C0021107,Implantation procedure,topp,C0349707,Aspiration-action,topp,PubMed
NEG_PRECEDES,C0940937,Precancerous lesions,neop,C0040422,Tonsillar Neoplasms,neop,PubMed
NEG_PRECEDES,C0087111,Therapeutic procedure,topp,C0596217,Brain scan,diap,PubMed
NEG_PRECEDES,C0917805,Transient Cerebral Ischemia,dsyn,C0020456,Hyperglycemia,dsyn,PubMed
NEG_PRECEDES,C0151814,Coronary Occlusion,dsyn,C0151636,Ventricular Premature Complexes,patf,PubMed
NEG_PRECEDES,C0025320,Menopause,phsf,C0032529,"Polymorphism, Genetic",genf,PubMed
NEG_PRECEDES,C0454077,Teleradiotherapy using electrons,topp,C0241076,Skin infiltration,topp,PubMed
NEG_PRECEDES,C0728940,Excision,topp,C0203464,Ultrasonography of abdomen,diap,PubMed
NEG_PRECEDES,C0348025,Open approach,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C0012737,Dissection,topp,C0459914,Conservative therapy,topp,PubMed
NEG_PRECEDES,C0439631,Primary operation,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C0040669,Transfection,genf,C0026882,Mutation,genf,PubMed
NEG_PRECEDES,C0012737,Dissection,topp,C0543467,Operative Surgical Procedures,topp,PubMed
NEG_PRECEDES,C0197489,Operation for glaucoma,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C1531790,Deep sclerectomy,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C1533685,Injection procedure,topp,C0185061,fragmentation procedure,topp,PubMed
NEG_PRECEDES,C0040732,Transplantation,topp,C0475411,Standardized technique,topp,PubMed
NEG_PRECEDES,C0002903,Anesthesia procedures,topp,C0007202,Cardiopulmonary Bypass,topp,PubMed
NEG_PRECEDES,C0332679,Crushing injury (morphology),inpo,C0027756,Nerve Regeneration,celf,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C0185624,Orthognathic operation of mandible,topp,PubMed
NEG_PRECEDES,C0023911,Transplantation of liver,topp,C0005558,Biopsy,diap,PubMed
NEG_PRECEDES,C0333641,Atrophic,patf,C0085084,Motor Neuron Disease,dsyn,PubMed
NEG_PRECEDES,C0281293,HIV-associated Hodgkin's lymphoma,neop,C0006142,Malignant neoplasm of breast,neop,PubMed
NEG_PRECEDES,C0281293,HIV-associated Hodgkin's lymphoma,neop,C0085183,"Neoplasms, Second Primary",neop,PubMed
NEG_PRECEDES,C0086511,"Arthroplasty, Replacement, Knee",topp,C0005491,Biofeedback,topp,PubMed
NEG_PRECEDES,C0002888,"Anemia, Megaloblastic",dsyn,C0398650,Immune thrombocytopenic purpura,dsyn,PubMed
NEG_PRECEDES,C0162578,Thrombectomy,topp,C0442842,Conventional angiography,diap,PubMed
NEG_PRECEDES,C0014948,Estrus,orgf,C1260875,mating,orgf,PubMed
NEG_PRECEDES,C1504389,Stem cell transplant,topp,C1512034,Donor Lymphocyte Infusion,topp,PubMed
NEG_PRECEDES,C0028778,Obstruction,patf,C0235029,NEUROLOGIC COMPLICATION,patf,PubMed
NEG_PRECEDES,C0041327,"Tuberculosis, Pulmonary",dsyn,C0221014,Secondary amyloidosis,dsyn,PubMed
NEG_PRECEDES,C0026918,Mycobacterium Infections,dsyn,C0221014,Secondary amyloidosis,dsyn,PubMed
NEG_PRECEDES,C0151945,Thrombosis of cerebral veins,dsyn,C0001825,Agraphia,mobd,PubMed
NEG_PRECEDES,C0014948,Estrus,orgf,C0391850,Physiologic pulse,phsf,PubMed
NEG_PRECEDES,C0040145,Thyroidectomy,topp,C0079989,Parathyroidectomy,topp,PubMed
NEG_PRECEDES,C0031308,Phagocytosis,celf,C0007577,Cell Adhesion,celf,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C0740166,Hemostasis procedure,topp,PubMed
NEG_PRECEDES,C0012634,Disease,dsyn,C0039082,Syndrome,dsyn,PubMed
NEG_PRECEDES,C1167687,Transmyocardial revascularisation,topp,C0040732,Transplantation,topp,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C0203005,Transcatheter therapy,topp,PubMed
NEG_PRECEDES,C0198154,Mastoidectomy,topp,C0278261,-plasty,topp,PubMed
NEG_PRECEDES,C0198154,Mastoidectomy,topp,C1261340,Reconstruction of ossicular chain NOS,topp,PubMed
NEG_PRECEDES,C0042196,Vaccination,topp,C0086252,Erythrocyte Transfusion,topp,PubMed
NEG_PRECEDES,C0751056,Non-epileptic convulsion,dsyn,C0014544,Epilepsy,dsyn,PubMed
NEG_PRECEDES,C0021586,Insemination,ortf,C0029965,Ovulation,ortf,PubMed
NEG_PRECEDES,C1167956,Cardiac resynchronisation therapy,topp,C0013798,Electrocardiogram,diap,PubMed
NEG_PRECEDES,C0013806,Electroconvulsive Therapy,topp,C0150457,Anticoagulant therapy,topp,PubMed
NEG_PRECEDES,C0020502,Hyperparathyroidism,dsyn,C0024299,Lymphoma,neop,PubMed
NEG_PRECEDES,C0020502,Hyperparathyroidism,dsyn,C0026764,Multiple Myeloma,neop,PubMed
NEG_PRECEDES,C0040736,"Transplantation, Autologous",topp,C0337385,Total excision of spleen NOS,topp,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C0337385,Total excision of spleen NOS,topp,PubMed
NEG_PRECEDES,C0442968,Functional endoscopic sinus surgery,topp,C0150685,NASAL PACKING,topp,PubMed
NEG_PRECEDES,C0856169,Endothelial dysfunction,dsyn,C0242231,Coronary Stenosis,dsyn,PubMed
NEG_PRECEDES,C0087111,Therapeutic procedure,topp,C0085287,Root Planing,topp,PubMed
NEG_PRECEDES,C0087111,Therapeutic procedure,topp,C0033905,Psychological Tests,diap,PubMed
NEG_PRECEDES,C0087111,Therapeutic procedure,topp,C0034996,Vocational rehabilitation,topp,PubMed
NEG_PRECEDES,C0206708,Cervical Intraepithelial Neoplasia,neop,C0007137,Squamous cell carcinoma,neop,PubMed
NEG_PRECEDES,C0087111,Therapeutic procedure,topp,C0683468,invasive treatment,topp,PubMed
NEG_PRECEDES,C0524850,Neurosurgical Procedures,topp,C0085101,Radioimmunotherapy,topp,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C0333160,Air cyst,acab,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C0199451,Continuous Positive Airway Pressure,topp,PubMed
NEG_PRECEDES,C0442842,Conventional angiography,diap,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C0086209,Emotional Stress,mobd,C0235480,Paroxysmal atrial fibrillation,patf,PubMed
NEG_PRECEDES,C0007344,Castration,topp,C0033573,Prostatectomy,topp,PubMed
NEG_PRECEDES,C0013081,Down-Regulation,celf,C0007582,Cell Communication,celf,PubMed
NEG_PRECEDES,C1293130,Stabilization,topp,C0013216,Pharmacotherapy,topp,PubMed
NEG_PRECEDES,C0029473,Ostomy,topp,C0728940,Excision,topp,PubMed
NEG_PRECEDES,C0027627,Neoplasm Metastasis,neop,C0677930,Primary Neoplasm,neop,PubMed
NEG_PRECEDES,C0055361,chlorhexidine gluconate,orch,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C0002688,Amputation,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C0087111,Therapeutic procedure,topp,C0017571,Gingival Pocket,acab,PubMed
NEG_PRECEDES,C0524832,Thoracic Surgical Procedures,topp,C0039985,"Radiography, Thoracic",diap,PubMed
NEG_PRECEDES,C0015914,Fertilization,orgf,C1326611,endosperm development,ortf,PubMed
NEG_PRECEDES,C0027051,Myocardial Infarction,dsyn,C0151744,Myocardial Ischemia,dsyn,PubMed
NEG_PRECEDES,C0022671,Kidney Transplantation,topp,C0221248,Tophus,acab,PubMed
NEG_PRECEDES,C0040736,"Transplantation, Autologous",topp,C0040597,Traction,topp,PubMed
NEG_PRECEDES,C0022671,Kidney Transplantation,topp,C0011906,Differential Diagnosis,diap,PubMed
NEG_PRECEDES,C0015250,Complete excision,topp,C0184921,Excision biopsy,diap,PubMed
NEG_PRECEDES,C0087111,Therapeutic procedure,topp,C1258666,Myxoid cyst,acab,PubMed
NEG_PRECEDES,C0185340,Injection of trigger points,topp,C1258666,Myxoid cyst,acab,PubMed
NEG_PRECEDES,C0394799,Injection of anesthetic agent into sphenopalatine ganglion,topp,C1258666,Myxoid cyst,acab,PubMed
NEG_PRECEDES,C0009566,Complication,patf,C1155266,Inflammatory Response,patf,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C0191279,Integumentary system incision,topp,PubMed
NEG_PRECEDES,C0728940,Excision,topp,C0041618,Ultrasonography,diap,PubMed
NEG_PRECEDES,C0274281,Injury due to exposure to external cause,inpo,C0007586,Cell Cycle,celf,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C0024881,Mastectomy,topp,PubMed
NEG_PRECEDES,C0024881,Mastectomy,topp,C0796693,Sentinel Lymph Node Biopsy,diap,PubMed
NEG_PRECEDES,C0029967,Ovulation Induction,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C0015230,Exanthema,dsyn,C0020437,Hypercalcemia,dsyn,PubMed
NEG_PRECEDES,C0029936,Ovariectomy,topp,C0040574,Trabeculectomy,topp,PubMed
NEG_PRECEDES,C0031139,Peritoneal Dialysis,topp,C0017654,Glomerular Filtration Rate,diap,PubMed
NEG_PRECEDES,C0419095,Teleradiotherapy procedure,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C0011860,"Diabetes Mellitus, Non-Insulin-Dependent",dsyn,C0011847,Diabetes,dsyn,PubMed
NEG_PRECEDES,C0025320,Menopause,phsf,C0035150,Reproduction,orgf,PubMed
NEG_PRECEDES,C0040511,Total excision of pancreas NOS,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C0010055,Coronary Artery Bypass Surgery,topp,C0003506,Aortic valve replacement NOS,topp,PubMed
NEG_PRECEDES,C0728940,Excision,topp,C0333463,Senile Plaques,acab,PubMed
NEG_PRECEDES,C0600558,Neoadjuvant Therapy,topp,C0677908,Maintenance therapy,topp,PubMed
NEG_PRECEDES,C0040732,Transplantation,topp,C0038968,Suture Techniques,topp,PubMed
NEG_PRECEDES,C0040732,Transplantation,topp,C0441535,External drainage,topp,PubMed
NEG_PRECEDES,C0001701,"Exercise, Aerobic",topp,C0032042,Placebos,topp,PubMed
NEG_PRECEDES,C1522821,acidification,celf,C0233929,Emission,orgf,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C0407613,Excision of the trapezium,topp,PubMed
NEG_PRECEDES,C0087111,Therapeutic procedure,topp,C0085203,Radiosurgery,topp,PubMed
NEG_PRECEDES,C0814409,resistance education,topp,C0429271,Grip strength,diap,PubMed
NEG_PRECEDES,C1520143,Whole-Brain Radiotherapy,topp,C0013216,Pharmacotherapy,topp,PubMed
NEG_PRECEDES,C1160474,egg activation,celf,C0025186,Meiosis,celf,PubMed
NEG_PRECEDES,C0007876,Cesarean section,topp,C0020699,Hysterectomy,topp,PubMed
NEG_PRECEDES,C0407295,Fixation of fracture using plate,topp,C0196576,Decompression of median nerve,topp,PubMed
NEG_PRECEDES,C0038454,Cerebrovascular accident,dsyn,C0033975,Psychotic Disorders,mobd,PubMed
NEG_PRECEDES,C0205770,Choroid Plexus Papilloma,neop,C0018946,"Hematoma, Subdural",patf,PubMed
NEG_PRECEDES,C0013216,Pharmacotherapy,topp,C1504389,Stem cell transplant,topp,PubMed
NEG_PRECEDES,C0876926,Traumatic Brain Injury,inpo,C0004462,Axonal Transport,celf,PubMed
NEG_PRECEDES,C0087111,Therapeutic procedure,topp,C0079221,Determination of Death,diap,PubMed
NEG_PRECEDES,C0017125,Gastric Bypass,topp,C0087111,Therapeutic procedure,topp,PubMed
NEG_PRECEDES,C0080129,S Phase,genf,C0007591,Cell division phases,celf,PubMed
NEG_PRECEDES,C1160185,transduction,orgf,C1514758,Receptor Activation,celf,PubMed
NEG_PRECEDES,C0565514,Compression procedure,topp,C0007203,Cardiopulmonary Resuscitation,topp,PubMed
NEG_PRECEDES,C0087111,Therapeutic procedure,topp,C0917927,Breast-Conserving Surgery,topp,PubMed
NEG_PRECEDES,C0876926,Traumatic Brain Injury,inpo,C0598501,Chromosome Pairing,celf,PubMed
NEG_PRECEDES,C0376358,Malignant neoplasm of prostate,neop,C0006826,Malignant Neoplasms,neop,PubMed
NEG_PRECEDES,C0600558,Neoadjuvant Therapy,topp,C0728940,Excision,topp,PubMed
NEG_PRECEDES,C0018823,Heart Transplantation,topp,C0040732,Transplantation,topp,PubMed
NEG_PRECEDES,C0018823,Heart Transplantation,topp,C0750430,WORK UP,diap,PubMed
NEG_PRECEDES,C0011777,Dexamethasone,phsu,C1112446,Wound closure,topp,PubMed
NEG_PRECEDES,C0087111,Therapeutic procedure,topp,C1112446,Wound closure,topp,PubMed
NEG_PRECEDES,C0085532,Coronary angiography,diap,C0012737,Dissection,topp,PubMed
NEG_PRECEDES,C0454511,Inspiratory muscle training,topp,C0042815,Visual Analog Scale,diap,PubMed
NEG_PRECEDES,C0240059,Ventricular hemorrhage,patf,C0020255,Hydrocephalus,dsyn,PubMed
NEG_PRECEDES,C0237965,ACID INGESTION,inpo,C0037848,Sperm Motility,celf,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C0193788,Total thyroidectomy,topp,PubMed
NEG_PRECEDES,C0543467,Operative Surgical Procedures,topp,C0185792,Incision of sternum,topp,PubMed
NEG_PRECEDES,C1511562,Curative Surgery,topp,C0013216,Pharmacotherapy,topp,PubMed
