PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
NEG_DISRUPTS,C0037533,Sodium Nitroprusside,orch,C1159599,phosphate transport,celf,PubMed
NEG_DISRUPTS,C0021760,Interleukin-6,aapp,C0598934,tumor growth,neop,PubMed
NEG_DISRUPTS,C0388991,acetyl-aspartyl-glutamyl-valyl-aspartal,aapp,C0162638,Apoptosis,celf,PubMed
NEG_DISRUPTS,C0013227,Pharmaceutical Preparations,phsu,C0007620,Cell Survival,celf,PubMed
NEG_DISRUPTS,C0023749,Linoleic Acid,bacs,C1148926,adenosinetriphosphatase activity,moft,PubMed
NEG_DISRUPTS,C0011145,Deferoxamine,bacs,C0598934,tumor growth,neop,PubMed
NEG_DISRUPTS,C0010592,Cyclosporine,aapp,C0031307,Phagocytes,cell,PubMed
NEG_DISRUPTS,C0597101,nucleobase,nnon,C0243144,uptake,phsf,PubMed
NEG_DISRUPTS,C0040690,Transforming Growth Factor beta,aapp,C0682540,spindle cell,cell,PubMed
NEG_DISRUPTS,C0597094,nuclease,enzy,C1149627,helicase activity,genf,PubMed
NEG_DISRUPTS,C0012091,Diclofenac,orch,C0220781,Anabolism,biof,PubMed
NEG_DISRUPTS,C0220839,Glutamate,aapp,C0035203,Respiration,phsf,PubMed
NEG_DISRUPTS,C0008203,Chlorides,inch,C1159591,chloride transport,celf,PubMed
NEG_DISRUPTS,C0012471,Dinoprost,eico,C0025519,Metabolism,orgf,PubMed
NEG_DISRUPTS,C0012472,Dinoprostone,eico,C0025519,Metabolism,orgf,PubMed
NEG_DISRUPTS,C0038229,stearic acid,lipd,C0015376,Extravasation,patf,PubMed
NEG_DISRUPTS,C0038727,Sulfoglycosphingolipids,bacs,C0015376,Extravasation,patf,PubMed
NEG_DISRUPTS,C0087870,"1,10-phenanthroline",hops,C0597295,Protein Biosynthesis,moft,PubMed
NEG_DISRUPTS,C0007974,Chelating Agents,phsu,C0597295,Protein Biosynthesis,moft,PubMed
NEG_DISRUPTS,C0008546,Chromatin,aapp,C0162638,Apoptosis,celf,PubMed
NEG_DISRUPTS,C0254322,cGMP-dependent protein kinase Ialpha,aapp,C0012359,Pathological Dilatation,patf,PubMed
NEG_DISRUPTS,C0021753,Interleukin-1 beta,aapp,C0598312,DNA biosynthesis,genf,PubMed
NEG_DISRUPTS,C0001962,Ethanol,phsu,C0243102,enzyme activity,moft,PubMed
NEG_DISRUPTS,C0007745,Ceramides,bacs,C1149756,ceramidase activity,moft,PubMed
NEG_DISRUPTS,C0025368,Menthol,orch,C0013604,Edema,patf,PubMed
NEG_DISRUPTS,C0044602,1-Phosphatidylinositol 3-Kinase,aapp,C0872097,Anoikis,celf,PubMed
NEG_DISRUPTS,C0140278,Retinoic Acid Receptor,aapp,C0597295,Protein Biosynthesis,moft,PubMed
NEG_DISRUPTS,C0083017,insulin receptor-related receptor,aapp,C0333979,Secondary hyperplasia,patf,PubMed
NEG_DISRUPTS,C0443640,Specific antibody,aapp,C0596402,cytotoxicity,comd,PubMed
NEG_DISRUPTS,C0017890,Glycine,aapp,C0151763,Liver damage,patf,PubMed
NEG_DISRUPTS,C0013227,Pharmaceutical Preparations,phsu,C0012222,Diffusion,npop,PubMed
NEG_DISRUPTS,C0022709,Peptidyl-Dipeptidase A,aapp,C0156259,Hypertrophy of kidney,dsyn,PubMed
NEG_DISRUPTS,C0012136,Dideoxynucleosides,nnon,C0806987,MONONUCLEAR CELLS,cell,PubMed
NEG_DISRUPTS,C0012054,Bucladesine,phsu,C1150132,caspase-3 activity,moft,PubMed
NEG_DISRUPTS,C0067138,N(1)-methylnicotinamide,orch,C0243144,uptake,phsf,PubMed
NEG_DISRUPTS,C0010656,caspase,aapp,C0751822,Optic Nerve Transection,inpo,PubMed
NEG_DISRUPTS,C0039705,Tetrodotoxin,bacs,C0596991,myelination,celf,PubMed
NEG_DISRUPTS,C0056801,cyclopiazonic acid,orch,C1140999,Contraction,patf,PubMed
NEG_DISRUPTS,C0076374,Thapsigargin,orch,C1140999,Contraction,patf,PubMed
NEG_DISRUPTS,C0007935,Chalcone,orch,C0027651,Neoplasm,neop,PubMed
NEG_DISRUPTS,C0282552,beta-Chemokines,aapp,C0019693,HIV Infections,dsyn,PubMed
NEG_DISRUPTS,C0165955,Retinoid X Receptor alpha,aapp,C0031715,Phosphorylation,moft,PubMed
NEG_DISRUPTS,C0135096,N-Phosphonacetyl-L-aspartate,opco,C0007595,Cell Growth,celf,PubMed
NEG_DISRUPTS,C0061418,Glucose-6-Phosphate,bacs,C1150445,hexokinase activity,moft,PubMed
NEG_DISRUPTS,C0006675,Calcium,bacs,C0015914,Fertilization,orgf,PubMed
NEG_DISRUPTS,C0006675,Calcium,bacs,C0026255,Mitosis,celf,PubMed
NEG_DISRUPTS,C1336836,tumor necrosis factor family gene,gngm,C0031272,Structure of aggregated lymphoid follicle of small intestine,bpoc,PubMed
NEG_DISRUPTS,C0066677,modafinil,orch,C0599702,reuptake,celf,PubMed
NEG_DISRUPTS,C0752093,Guanine Nucleotide Dissociation Inhibitors,aapp,C1325847,Sensitization,menp,PubMed
NEG_DISRUPTS,C0015133,Etoposide,carb,C0596402,cytotoxicity,comd,PubMed
NEG_DISRUPTS,C0026879,Mutagens,hops,C0012899,DNA Repair,genf,PubMed
NEG_DISRUPTS,C0034819,Interleukin 2 Receptor,aapp,C0598934,tumor growth,neop,PubMed
NEG_DISRUPTS,C0022023,Ions,elii,C0599702,reuptake,celf,PubMed
NEG_DISRUPTS,C0214185,7-nitroindazole,orch,C1325847,Sensitization,menp,PubMed
NEG_DISRUPTS,C0028247,Nocodazole,orch,C1159339,Protein Secretion,celf,PubMed
NEG_DISRUPTS,C0121411,hemorrhagic factor LHFII,aapp,C0032176,Platelet aggregation,celf,PubMed
NEG_DISRUPTS,C1148846,RNA Binding,genf,C0597295,Protein Biosynthesis,moft,PubMed
NEG_DISRUPTS,C0023870,Lithium,phsu,C1150132,caspase-3 activity,moft,PubMed
NEG_DISRUPTS,C0021758,Interleukin-4,aapp,C1318468,cell-mediated immune response,celf,PubMed
NEG_DISRUPTS,C0014264,Endotoxins,carb,C0007613,Cell physiology,celf,PubMed
NEG_DISRUPTS,C0015133,Etoposide,carb,C0860851,Oestradiol increased,fndg,PubMed
NEG_DISRUPTS,C0039654,Tetradecanoylphorbol Acetate,hops,C0162638,Apoptosis,celf,PubMed
NEG_DISRUPTS,C0022634,Ketones,orch,C0036572,Seizures,sosy,PubMed
NEG_DISRUPTS,C0020402,hydroxyurea,orch,C0035380,Reverse Transcription,genf,PubMed
NEG_DISRUPTS,C0031640,phosphoric diester hydrolase,aapp,C0813988,autophosphorylation,moft,PubMed
NEG_DISRUPTS,C0022917,Lactate Dehydrogenase,aapp,C0023884,Liver,bpoc,PubMed
NEG_DISRUPTS,C0038880,Suramin,orch,C0018270,Growth,orgf,PubMed
NEG_DISRUPTS,C0040549,Toxin,bacs,C0033666,"Protein Processing, Post-Translational",moft,PubMed
NEG_DISRUPTS,C0014175,"Endometriosis, site unspecified",dsyn,C0597535,Success,socb,PubMed
NEG_DISRUPTS,C1449702,Protein Kinase Inhibitors,phsu,C1150423,kinase activity,moft,PubMed
NEG_DISRUPTS,C0001369,Acyl Carrier Protein,aapp,C0018270,Growth,orgf,PubMed
NEG_DISRUPTS,C0025152,Mefenamic Acid,orch,C0032176,Platelet aggregation,celf,PubMed
NEG_DISRUPTS,C1336789,Transcription Repressor/Corepressor,bacs,C0040624,Trans-Activation (Genetics),genf,PubMed
NEG_DISRUPTS,C0001927,Albuterol,orch,C1326501,eosinophil chemotaxis,celf,PubMed
NEG_DISRUPTS,C0033308,Progesterone,horm,C0162638,Apoptosis,celf,PubMed
NEG_DISRUPTS,C0019139,"Heparin, Low-Molecular-Weight",carb,C0033687,Proteinuria,dsyn,PubMed
NEG_DISRUPTS,C1449680,Angiotensin II Type 1 Receptor Blockers,phsu,C0005823,Blood Pressure,orgf,PubMed
NEG_DISRUPTS,C0061851,Ondansetron,orch,C0003123,Anorexia,sosy,PubMed
NEG_DISRUPTS,C0018909,Hemagglutinin,bacs,C0003261,Antibody Formation,celf,PubMed
NEG_DISRUPTS,C0004627,Bacterial Proteins,aapp,C0024432,macrophage,cell,PubMed
NEG_DISRUPTS,C0020740,Ibuprofen,orch,C1156237,Stimulation of Cell Proliferation,celf,PubMed
NEG_DISRUPTS,C0028128,Nitric Oxide,bacs,C0162638,Apoptosis,celf,PubMed
NEG_DISRUPTS,C0040233,Timolol,orch,C0027092,Myopia,dsyn,PubMed
NEG_DISRUPTS,C0288912,alpha Karyopherins,aapp,C0887839,Nuclear Import,celf,PubMed
NEG_DISRUPTS,C0003242,"Antibodies, Anti-Idiotypic",aapp,C0887839,Nuclear Import,celf,PubMed
NEG_DISRUPTS,C0060197,Fenretinide,orch,C0007595,Cell Growth,celf,PubMed
NEG_DISRUPTS,C0026818,Muscimol,orch,C0040822,Tremor,sosy,PubMed
NEG_DISRUPTS,C0037494,Sodium Chloride,phsu,C0040822,Tremor,sosy,PubMed
NEG_DISRUPTS,C0289884,copolymer 1,aapp,C0302123,Lymphocytic migration,celf,PubMed
NEG_DISRUPTS,C0664922,"cyclo(Asn(2-deoxy-2-AcNH-beta-D-Glc)-Asp-Trp-Phe-Dap-Leu)cyclo(2beta,5beta)",aapp,C0005682,Bladder,bpoc,PubMed
NEG_DISRUPTS,C0664922,"cyclo(Asn(2-deoxy-2-AcNH-beta-D-Glc)-Asp-Trp-Phe-Dap-Leu)cyclo(2beta,5beta)",aapp,C0009368,Colon,bpoc,PubMed
NEG_DISRUPTS,C0146495,transcription factor PML,aapp,C0026255,Mitosis,celf,PubMed
NEG_DISRUPTS,C0017797,Glutamine,aapp,C0003261,Antibody Formation,celf,PubMed
NEG_DISRUPTS,C0028128,Nitric Oxide,bacs,C0456261,Pulmonary Vascular Resistance,phsf,PubMed
NEG_DISRUPTS,C0021246,Indomethacin,orch,C0596402,cytotoxicity,comd,PubMed
NEG_DISRUPTS,C0037533,Sodium Nitroprusside,orch,C0032174,Platelet adhesion,celf,PubMed
NEG_DISRUPTS,C0079185,Cyclin B,aapp,C0597304,Proteolysis,moft,PubMed
NEG_DISRUPTS,C0290149,Angiostatins,aapp,C0677930,Primary Neoplasm,neop,PubMed
NEG_DISRUPTS,C0016278,Flucytosine,phsu,C1321381,Fungicidal activity,moft,PubMed
NEG_DISRUPTS,C0085536,Protein Tyrosine Phosphatase,aapp,C0018270,Growth,orgf,PubMed
NEG_DISRUPTS,C0070828,Phosphodiesterase I,aapp,C0039259,Tail,bpoc,PubMed
NEG_DISRUPTS,C0010558,Cyclodextrins,bacs,C0243102,enzyme activity,moft,PubMed
NEG_DISRUPTS,C0004259,Atropine,orch,C0031715,Phosphorylation,moft,PubMed
NEG_DISRUPTS,C0001927,Albuterol,orch,C0017262,Gene Expression,genf,PubMed
NEG_DISRUPTS,C0171381,PD 142893,aapp,C1140999,Contraction,patf,PubMed
NEG_DISRUPTS,C0003241,Antibodies,aapp,C1159455,syncytium formation,celf,PubMed
NEG_DISRUPTS,C0525082,3-morpholino-sydnonimine,orch,C0242606,Oxidative Stress,comd,PubMed
NEG_DISRUPTS,C0017725,Glucose,carb,C0018270,Growth,orgf,PubMed
NEG_DISRUPTS,C0070203,pectin,carb,C0018270,Growth,orgf,PubMed
NEG_DISRUPTS,C0606338,polypectate,carb,C0018270,Growth,orgf,PubMed
NEG_DISRUPTS,C0034806,Follicle Stimulating Hormone Receptor,aapp,C0037083,Signal Transduction,celf,PubMed
NEG_DISRUPTS,C0021758,Interleukin-4,aapp,C0015283,Exocytosis,celf,PubMed
NEG_DISRUPTS,C0021759,Interleukin-5,aapp,C0015283,Exocytosis,celf,PubMed
NEG_DISRUPTS,C0243192,agonists,phsu,C0085129,Bronchial Hyperreactivity,dsyn,PubMed
NEG_DISRUPTS,C0006684,Calcium Channel Blockers,phsu,C0162638,Apoptosis,celf,PubMed
NEG_DISRUPTS,C0390425,cyclophilin D,aapp,C0598435,palmitoylation,moft,PubMed
NEG_DISRUPTS,C0001041,Acetylcholine,orch,C0019595,Histamine Release,celf,PubMed
NEG_DISRUPTS,C0030038,Oxotremorine,orch,C0019595,Histamine Release,celf,PubMed
NEG_DISRUPTS,C0026818,Muscimol,orch,C0233496,Aversion,menp,PubMed
NEG_DISRUPTS,C0026818,Muscimol,orch,C0815105,taste aversion learning,menp,PubMed
NEG_DISRUPTS,C0033634,Protein Kinase C,aapp,C0178666,glucose transport,celf,PubMed
NEG_DISRUPTS,C0042523,Verapamil,orch,C0242692,Skeletal muscle structure,bpoc,PubMed
NEG_DISRUPTS,C0286185,Mibefradil,orch,C0242692,Skeletal muscle structure,bpoc,PubMed
NEG_DISRUPTS,C0010572,Cycloheximide,antb,C0599282,receptor recycling,celf,PubMed
NEG_DISRUPTS,C0232483,Reflux,patf,C1160577,acid secretion,celf,PubMed
NEG_DISRUPTS,C0012634,Disease,dsyn,C1160577,acid secretion,celf,PubMed
NEG_DISRUPTS,C0023810,Lipopolysaccharides,lipd,C0205836,Ovarian Cycle,phsf,PubMed
NEG_DISRUPTS,C0022625,Ketoconazole,orch,C0026030,"Microsomes, Liver",celc,PubMed
NEG_DISRUPTS,C0034414,Quinidine,orch,C0026030,"Microsomes, Liver",celc,PubMed
NEG_DISRUPTS,C0038706,Sulfaphenazole,orch,C0026030,"Microsomes, Liver",celc,PubMed
NEG_DISRUPTS,C0060848,furafylline,orch,C0026030,"Microsomes, Liver",celc,PubMed
NEG_DISRUPTS,C0086154,Diethyldithiocarbamate,orch,C0026030,"Microsomes, Liver",celc,PubMed
NEG_DISRUPTS,C0023545,Leukotrienes,bacs,C0023516,Leukocytes,cell,PubMed
NEG_DISRUPTS,C0006684,Calcium Channel Blockers,phsu,C0039240,Supraventricular tachycardia,dsyn,PubMed
NEG_DISRUPTS,C0030557,Pargyline,orch,C0243144,uptake,phsf,PubMed
NEG_DISRUPTS,C1313430,CP 481715,orch,C1516369,Cellular Infiltration,celf,PubMed
NEG_DISRUPTS,C0061323,glimepiride,orch,C0023796,Lipolysis,orgf,PubMed
NEG_DISRUPTS,C0116567,"pydrin, (S-(R*,R*))-isomer",hops,C1154413,Intercellular Communication,celf,PubMed
NEG_DISRUPTS,C0877863,fenvalerate,hops,C1154413,Intercellular Communication,celf,PubMed
NEG_DISRUPTS,C0032447,Polychlorinated Biphenyls,hops,C0007603,Cell membrane,celc,PubMed
NEG_DISRUPTS,C0612294,PCB 77,orch,C0007603,Cell membrane,celc,PubMed
NEG_DISRUPTS,C1258354,octylphenol,orch,C0007603,Cell membrane,celc,PubMed
NEG_DISRUPTS,C0132555,Nitric Oxide Synthase,aapp,C1325847,Sensitization,menp,PubMed
NEG_DISRUPTS,C0017428,Genome,gngm,C1155633,sister chromatid cohesion,celf,PubMed
NEG_DISRUPTS,C0026400,Molsidomine,orch,C0683370,hypermotility,patf,PubMed
NEG_DISRUPTS,C0039286,Tamoxifen,phsu,C0598312,DNA biosynthesis,genf,PubMed
NEG_DISRUPTS,C0002144,Allopurinol,orch,C1151293,xanthine oxidase activity,moft,PubMed
NEG_DISRUPTS,C0041383,Tungsten,elii,C0033687,Proteinuria,dsyn,PubMed
NEG_DISRUPTS,C0021758,Interleukin-4,aapp,C1149239,interleukin-4 binding,moft,PubMed
NEG_DISRUPTS,C0072980,Sirolimus (substance),orch,C1150481,PI3K activity,moft,PubMed
NEG_DISRUPTS,C0038317,Steroids,strd,C0011616,Contact Dermatitis,dsyn,PubMed
NEG_DISRUPTS,C0007028,CARBONATE DEHYDRATASE,aapp,C0243144,uptake,phsf,PubMed
NEG_DISRUPTS,C0036751,Serotonin,nsba,C0021826,Intestinal Absorption,ortf,PubMed
NEG_DISRUPTS,C0039082,Syndrome,dsyn,C0431085,[M]Unspecified tumor cell NOS,cell,PubMed
NEG_DISRUPTS,C0054173,bryostatin 1,orch,C0162493,Transcriptional Activation,genf,PubMed
NEG_DISRUPTS,C0018546,Haloperidol,orch,C0815102,place preference learning,menp,PubMed
NEG_DISRUPTS,C0205753,Opioid Peptide,aapp,C0030193,Pain,sosy,PubMed
NEG_DISRUPTS,C0284705,BW 12C79,orch,C0031327,Drug Kinetics,phsf,PubMed
NEG_DISRUPTS,C0008356,Cholera Toxin,aapp,C1519726,Tyrosine Phosphorylation,moft,PubMed
NEG_DISRUPTS,C0021755,Interleukin-1,aapp,C0597295,Protein Biosynthesis,moft,PubMed
NEG_DISRUPTS,C0059506,erdosteine,orch,C0042784,Viscosity,npop,PubMed
NEG_DISRUPTS,C0028115,Nisin,aapp,C0018270,Growth,orgf,PubMed
NEG_DISRUPTS,C0023810,Lipopolysaccharides,lipd,C0027950,neutrophil,cell,PubMed
NEG_DISRUPTS,C0937931,Citrus Pectin,orch,C0007577,Cell Adhesion,celf,PubMed
NEG_DISRUPTS,C0053258,benzoylecgonine,orch,C0007582,Cell Communication,celf,PubMed
NEG_DISRUPTS,C0085752,Adriamycin,orch,C0162493,Transcriptional Activation,genf,PubMed
NEG_DISRUPTS,C0016911,Gadolinium,elii,C1155356,gravitaxis,celf,PubMed
NEG_DISRUPTS,C0019588,Histamine,nsba,C1149163,cadherin binding,moft,PubMed
NEG_DISRUPTS,C0020281,Hydrogen Peroxide,phsu,C1149163,cadherin binding,moft,PubMed
NEG_DISRUPTS,C0035693,"RNA, Double-Stranded",bacs,C0017262,Gene Expression,genf,PubMed
NEG_DISRUPTS,C0040549,Toxin,bacs,C0162535,electrical resistance,npop,PubMed
NEG_DISRUPTS,C0600688,Toxic effect,inpo,C0007587,Cell Death,celf,PubMed
NEG_DISRUPTS,C0028128,Nitric Oxide,bacs,C0596873,lymphocyte proliferation,celf,PubMed
NEG_DISRUPTS,C1519595,Transcript,nnon,C0018270,Growth,orgf,PubMed
NEG_DISRUPTS,C0082782,H 89,orch,C0031715,Phosphorylation,moft,PubMed
NEG_DISRUPTS,C0022634,Ketones,orch,C0599177,protein activation,genf,PubMed
NEG_DISRUPTS,C0003765,Arginine,aapp,C0024003,Lordosis,anab,PubMed
NEG_DISRUPTS,C0020402,hydroxyurea,orch,C0027950,neutrophil,cell,PubMed
NEG_DISRUPTS,C0253336,BQ 788,aapp,C0021368,Inflammation,patf,PubMed
NEG_DISRUPTS,C0021246,Indomethacin,orch,C0007620,Cell Survival,celf,PubMed
NEG_DISRUPTS,C0619285,"1,4-dioxin",orch,C0007620,Cell Survival,celf,PubMed
NEG_DISRUPTS,C0018988,Hemin,bacs,C0031715,Phosphorylation,moft,PubMed
NEG_DISRUPTS,C0060231,ferric citrate,inch,C0007595,Cell Growth,celf,PubMed
NEG_DISRUPTS,C0007044,Carbonyl Cyanide p-Trifluoromethoxyphenylhydrazone,orch,C1519726,Tyrosine Phosphorylation,moft,PubMed
NEG_DISRUPTS,C0251673,rottlerin,orch,C1519726,Tyrosine Phosphorylation,moft,PubMed
NEG_DISRUPTS,C0020811,Idoxuridine,phsu,C1152250,thymidylate synthase activity,moft,PubMed
NEG_DISRUPTS,C0062585,hesperetin,orch,C0023796,Lipolysis,orgf,PubMed
NEG_DISRUPTS,C0878544,Cardiomyopathies,dsyn,C0596981,Muscle Cells,cell,PubMed
NEG_DISRUPTS,C0059503,erbstatin,orch,C0598312,DNA biosynthesis,genf,PubMed
NEG_DISRUPTS,C0597607,transport inhibitor,phsu,C0243144,uptake,phsf,PubMed
NEG_DISRUPTS,C0041964,Urethane,orch,C0003261,Antibody Formation,celf,PubMed
NEG_DISRUPTS,C0004906,Beclomethasone Dipropionate,phsu,C1457887,Symptoms,sosy,PubMed
NEG_DISRUPTS,C1364818,APP gene,gngm,C0031715,Phosphorylation,moft,PubMed
NEG_DISRUPTS,C0068882,nitroxyl,inch,C0024109,Lung,bpoc,PubMed
NEG_DISRUPTS,C0026882,Mutation,genf,C0677040,Stereochemistry,moft,PubMed
NEG_DISRUPTS,C0018546,Haloperidol,orch,C0026649,Movement,orgf,PubMed
NEG_DISRUPTS,C0018353,Guanosine Triphosphate,nnon,C0600140,Does run,fndg,PubMed
NEG_DISRUPTS,C0013714,Egtazic Acid,orch,C1155436,phospholipase C activation,moft,PubMed
NEG_DISRUPTS,C0025677,Methotrexate,orch,C0541875,Joint destruction,fndg,PubMed
NEG_DISRUPTS,C0083381,meloxicam,orch,C1157844,proteoglycan metabolism,moft,PubMed
NEG_DISRUPTS,C0045376,"2,3-dioxo-6-nitro-7-sulfamoylbenzo(f)quinoxaline",orch,C0022116,Ischemia,dsyn,PubMed
NEG_DISRUPTS,C0915142,parecoxib,orch,C0027497,Nausea,sosy,PubMed
NEG_DISRUPTS,C0142785,Sodium Acetate,orch,C0007595,Cell Growth,celf,PubMed
NEG_DISRUPTS,C0028833,Octreotide,aapp,C0030193,Pain,sosy,PubMed
NEG_DISRUPTS,C0212509,pyrocarbonate,orch,C0028198,Nitrosation,moft,PubMed
NEG_DISRUPTS,C0013714,Egtazic Acid,orch,C0010853,Cytoskeleton,celc,PubMed
NEG_DISRUPTS,C0022023,Ions,elii,C0010853,Cytoskeleton,celc,PubMed
NEG_DISRUPTS,C0035975,Ruthenium Red,irda,C0010853,Cytoskeleton,celc,PubMed
NEG_DISRUPTS,C0813872,MK-801,orch,C0023185,Learning,menp,PubMed
NEG_DISRUPTS,C0041385,Tunicamycin,bacs,C1157181,oligosaccharide biosynthesis,moft,PubMed
NEG_DISRUPTS,C0056170,compactin,orch,C1157181,oligosaccharide biosynthesis,moft,PubMed
NEG_DISRUPTS,C0035094,Renin,aapp,C0006104,Brain,bpoc,PubMed
NEG_DISRUPTS,C0003242,"Antibodies, Anti-Idiotypic",aapp,C1519726,Tyrosine Phosphorylation,moft,PubMed
NEG_DISRUPTS,C0597357,receptor,aapp,C0038454,Cerebrovascular accident,dsyn,PubMed
NEG_DISRUPTS,C0002520,Amino Acids,bacs,C1158803,RNA elongation,genf,PubMed
NEG_DISRUPTS,C0075300,streptolydigin,antb,C1158803,RNA elongation,genf,PubMed
NEG_DISRUPTS,C0969677,alpha Tocopherol,lipd,C0162638,Apoptosis,celf,PubMed
NEG_DISRUPTS,C0019652,Histones,aapp,C0270549,Generalized Anxiety Disorder,mobd,PubMed
NEG_DISRUPTS,C0596431,diaminopyrimidine,orch,C0596263,Carcinogenesis,neop,PubMed
NEG_DISRUPTS,C0001640,Adrenergic alpha-Agonists,phsu,C1256369,insulin secretion,celf,PubMed
NEG_DISRUPTS,C1321596,Miglustat,orch,C0007620,Cell Survival,celf,PubMed
NEG_DISRUPTS,C0033684,Proteins,bacs,C0302600,Angiogenesis,ortf,PubMed
NEG_DISRUPTS,C0034836,Purinoceptor,aapp,C0597358,Receptor Binding,moft,PubMed
NEG_DISRUPTS,C0002600,Amitriptyline,orch,C0036679,Diastasis,patf,PubMed
NEG_DISRUPTS,C0008286,Chlorpromazine,orch,C0036679,Diastasis,patf,PubMed
NEG_DISRUPTS,C0008290,Chlorprothixene,orch,C0036679,Diastasis,patf,PubMed
NEG_DISRUPTS,C0012522,Diphenhydramine,orch,C0036679,Diastasis,patf,PubMed
NEG_DISRUPTS,C0013085,Doxepin,orch,C0036679,Diastasis,patf,PubMed
NEG_DISRUPTS,C0016375,Flurazepam,orch,C0036679,Diastasis,patf,PubMed
NEG_DISRUPTS,C0020934,Imipramine,orch,C0036679,Diastasis,patf,PubMed
NEG_DISRUPTS,C0033405,Promethazine,orch,C0036679,Diastasis,patf,PubMed
NEG_DISRUPTS,C0090791,18-ethynyldeoxycorticosterone,strd,C0015283,Exocytosis,celf,PubMed
NEG_DISRUPTS,C0015861,Ferrichrome,aapp,C0243144,uptake,phsf,PubMed
NEG_DISRUPTS,C0052644,"Receptors, Atrial Natriuretic Factor",aapp,C1527023,negative regulation of nitric-oxide synthase activity,moft,PubMed
NEG_DISRUPTS,C0086130,Deprenyl,orch,C0243102,enzyme activity,moft,PubMed
NEG_DISRUPTS,C0031623,Phosphatidylserines,lipd,C0596988,Mutant,comd,PubMed
NEG_DISRUPTS,C0003242,"Antibodies, Anti-Idiotypic",aapp,C1327413,cytokine production,orgf,PubMed
NEG_DISRUPTS,C0017278,"Gene Products, env",aapp,C1268456,Viral component,celc,PubMed
NEG_DISRUPTS,C0001497,ADENYLATE KINASE,aapp,C0243102,enzyme activity,moft,PubMed
NEG_DISRUPTS,C0028013,Nickel,bacs,C0524550,Nucleotide Excision Repair,genf,PubMed
NEG_DISRUPTS,C0033684,Proteins,aapp,C1152254,5-methyltetrahydrofolate-homocysteine S-methyltransferase activity,moft,PubMed
NEG_DISRUPTS,C0282774,pimagedine,orch,C0162638,Apoptosis,celf,PubMed
NEG_DISRUPTS,C0010957,Tissue damage,inpo,C0024262,Lymphocyte Activation,celf,PubMed
NEG_DISRUPTS,C0006100,Bradykinin,horm,C0206162,Baroreflex,ortf,PubMed
NEG_DISRUPTS,C0014930,Estrogen Antagonists,phsu,C0598958,Neuroprotection,moft,PubMed
NEG_DISRUPTS,C0055147,Cetirizine,orch,C1140999,Contraction,patf,PubMed
NEG_DISRUPTS,C0009170,Cocaine,hops,C0040649,"Transcription, Genetic",genf,PubMed
NEG_DISRUPTS,C0020934,Imipramine,orch,C0040649,"Transcription, Genetic",genf,PubMed
NEG_DISRUPTS,C0034814,"Receptors, Histamine H1",aapp,C0034143,Purkinje Cells,cell,PubMed
NEG_DISRUPTS,C0126732,I Kappa B-Alpha,aapp,C1149384,cytokine activity,moft,PubMed
NEG_DISRUPTS,C0079925,"Oligonucleotides, Antisense",bacs,C1149888,alkaline phosphatase activity,moft,PubMed
NEG_DISRUPTS,C0130137,"N-(2-(4-(2,2-dimethylpropionyloxy)phenylsulfonylamino)benzoyl)aminoacetic acid",orch,C1140999,Contraction,patf,PubMed
NEG_DISRUPTS,C0042214,Vaccinia,dsyn,C0039195,"T-Lymphocytes, Cytotoxic",cell,PubMed
NEG_DISRUPTS,C0045248,"2,2'-azobis(2-amidinopropane)",hops,C0007634,Cells,cell,PubMed
NEG_DISRUPTS,C0032413,Poly I,nnon,C0001511,Adhesions,acab,PubMed
NEG_DISRUPTS,C0079224,Dextran Sulfate,carb,C0001511,Adhesions,acab,PubMed
NEG_DISRUPTS,C0002475,Mitomycin,antb,C1256369,insulin secretion,celf,PubMed
NEG_DISRUPTS,C0027754,Nerve Growth Factors,bacs,C1160337,axonogenesis,ortf,PubMed
NEG_DISRUPTS,C0066005,meropenem,antb,C0018270,Growth,orgf,PubMed
NEG_DISRUPTS,C1305923,Polypeptides,aapp,C0162638,Apoptosis,celf,PubMed
NEG_DISRUPTS,C0348035,oxidized low density lipoprotein,aapp,C0162638,Apoptosis,celf,PubMed
NEG_DISRUPTS,C0531483,itopride,orch,C0026030,"Microsomes, Liver",celc,PubMed
NEG_DISRUPTS,C0042305,Vanadates,inch,C0018270,Growth,orgf,PubMed
NEG_DISRUPTS,C0021758,Interleukin-4,aapp,C1150604,MAP kinase kinase activity,moft,PubMed
NEG_DISRUPTS,C0033209,Probenecid,orch,C0026649,Movement,orgf,PubMed
NEG_DISRUPTS,C0003241,Antibodies,aapp,C0035143,Repression,menp,PubMed
NEG_DISRUPTS,C0073096,resveratrol,orch,C0029418,Osteoblasts,cell,PubMed
NEG_DISRUPTS,C0014930,Estrogen Antagonists,phsu,C0598934,tumor growth,neop,PubMed
NEG_DISRUPTS,C0701491,Faslodex,phsu,C0598934,tumor growth,neop,PubMed
NEG_DISRUPTS,C0037707,Sotalol,orch,C0042510,Ventricular Fibrillation,dsyn,PubMed
NEG_DISRUPTS,C0054036,Brefeldin A,antb,C0022567,keratinocyte,cell,PubMed
