PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
NEG_ADMINISTERED_TO,C0004057,Aspirin,orch,C0039005,Family suidae,mamm,PubMed
NEG_ADMINISTERED_TO,C0032821,Potassium,bacs,C0009932,Control Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0033052,Prenatal care,hlca,C0043215,"Women, Working",humn,PubMed
NEG_ADMINISTERED_TO,C0028978,Omeprazole,orch,C0009932,Control Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0027358,Naloxone,orch,C0042960,Voluntary Workers,humn,PubMed
NEG_ADMINISTERED_TO,C0050940,lansoprazole,orch,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0033511,Propylthiouracil,phsu,C0026591,Mothers,humn,PubMed
NEG_ADMINISTERED_TO,C0013227,Pharmaceutical Preparations,phsu,C0206193,Long-Term Survivors,humn,PubMed
NEG_ADMINISTERED_TO,C0079304,Esophagogastroduodenoscopy,diap,C0033011,Pregnant Women,humn,PubMed
NEG_ADMINISTERED_TO,C0030899,Pentoxifylline,orch,C0003062,Animals,anim,PubMed
NEG_ADMINISTERED_TO,C0733406,ICRF-187,orch,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0021755,Interleukin-1,imft,C1511501,Control Animal,anim,PubMed
NEG_ADMINISTERED_TO,C0003232,Antibiotics,antb,C0034510,Racial group,humn,PubMed
NEG_ADMINISTERED_TO,C0600015,Emotional support,topp,C1257890,Population Group,humn,PubMed
NEG_ADMINISTERED_TO,C0023660,Lidocaine,orch,C0003062,Animals,anim,PubMed
NEG_ADMINISTERED_TO,C0014099,"Endarterectomy, Carotid",topp,C0033131,Primary Care Physicians,humn,PubMed
NEG_ADMINISTERED_TO,C0430567,Methacholine challenge,diap,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0028908,Oils,lipd,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0150600,Advice,hlca,C0021270,Infant,humn,PubMed
NEG_ADMINISTERED_TO,C1579319,Pneumococcal Conjugate Vaccine,imft,C0021270,Infant,humn,PubMed
NEG_ADMINISTERED_TO,C0031412,Phenobarbital,orch,C0043210,Woman,humn,PubMed
NEG_ADMINISTERED_TO,C0107162,Brij 35,orch,C0034693,Rattus norvegicus,mamm,PubMed
NEG_ADMINISTERED_TO,C0436188,Volumetry,diap,C0018724,Health Personnel,humn,PubMed
NEG_ADMINISTERED_TO,C0005558,Biopsy,diap,C0259831,Dermatologist,humn,PubMed
NEG_ADMINISTERED_TO,C0080225,Thymopentin,bacs,C0009932,Control Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0009170,Cocaine,hops,C0036945,Sheep,mamm,PubMed
NEG_ADMINISTERED_TO,C0011900,Diagnosis,hlca,C0334866,Medical pathologist,prog,PubMed
NEG_ADMINISTERED_TO,C0011121,Decontamination,topp,C0009932,Control Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0043047,Water,inch,C0019944,Equus caballus,mamm,PubMed
NEG_ADMINISTERED_TO,C0021440,Intravenous infusion procedures,topp,C0043210,Woman,humn,PubMed
NEG_ADMINISTERED_TO,C0021079,Therapeutic immunosuppression,topp,C0596728,human old age (65+),humn,PubMed
NEG_ADMINISTERED_TO,C0009905,"Contraceptives, Oral",phsu,C0599755,cohort,humn,PubMed
NEG_ADMINISTERED_TO,C0021778,Intermittent Positive-Pressure Ventilation,topp,C0008059,Child,humn,PubMed
NEG_ADMINISTERED_TO,C0006463,Busulfan,phsu,C0003062,Animals,anim,PubMed
NEG_ADMINISTERED_TO,C0017436,Gentamicins,antb,C0003062,Animals,anim,PubMed
NEG_ADMINISTERED_TO,C0085795,Amphotericin,antb,C0003062,Animals,anim,PubMed
NEG_ADMINISTERED_TO,C0005308,Betamethasone,horm,C0026591,Mothers,humn,PubMed
NEG_ADMINISTERED_TO,C0001924,Albumins,bacs,C0009932,Control Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0037663,Somatotropin,horm,C0026809,Mus,mamm,PubMed
NEG_ADMINISTERED_TO,C0194261,Ureteroscopy,diap,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0042201,Measles vaccination,topp,C0030551,parent,humn,PubMed
NEG_ADMINISTERED_TO,C1299622,Empirical antibiotic therapy,topp,C0021562,inpatient,humn,PubMed
NEG_ADMINISTERED_TO,C0006639,Caerulein,bacs,C0034693,Rattus norvegicus,mamm,PubMed
NEG_ADMINISTERED_TO,C0728774,Vaseline,orch,C0086582,Males,humn,PubMed
NEG_ADMINISTERED_TO,C0018823,Heart Transplantation,topp,C0206194,Survivors,podg,PubMed
NEG_ADMINISTERED_TO,C0018745,Health Risk Appraisal,hlca,C0683602,nonparticipant,humn,PubMed
NEG_ADMINISTERED_TO,C0034610,Radionuclide Ventriculography,diap,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0150238,Fluid resuscitation,topp,C0034693,Rattus norvegicus,mamm,PubMed
NEG_ADMINISTERED_TO,C0011900,Diagnosis,hlca,C0260314,Urologist,humn,PubMed
NEG_ADMINISTERED_TO,C0003204,Anti-Infective Agents,phsu,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0087111,Therapeutic procedure,topp,C0021289,"Infant, Newborn",aggp,PubMed
NEG_ADMINISTERED_TO,C0010412,Cold Therapy,topp,C0021270,Infant,humn,PubMed
NEG_ADMINISTERED_TO,C1318509,Esophagram,diap,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0150457,Anticoagulant therapy,topp,C0025266,Male population group,humn,PubMed
NEG_ADMINISTERED_TO,C0016018,Fibrinolytic Agents,phsu,C0003062,Animals,anim,PubMed
NEG_ADMINISTERED_TO,C0700589,Contraceptive methods,topp,C0028661,Nurses,humn,PubMed
NEG_ADMINISTERED_TO,C0700589,Contraceptive methods,topp,C0031831,Physicians,prog,PubMed
NEG_ADMINISTERED_TO,C0004292,"Audiometry, Pure-Tone",diap,C0038492,student,humn,PubMed
NEG_ADMINISTERED_TO,C0026162,Minerals,inch,C0027361,Persons,humn,PubMed
NEG_ADMINISTERED_TO,C0013089,Doxorubicin,antb,C0009932,Control Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0025355,Mental Health Services,hlca,C0085756,African American,humn,PubMed
NEG_ADMINISTERED_TO,C1145675,Norplant,horm,C0205653,Adolescent,humn,PubMed
NEG_ADMINISTERED_TO,C0033511,Propylthiouracil,phsu,C0026809,Mus,mamm,PubMed
NEG_ADMINISTERED_TO,C0721124,Iron Supplement,phsu,C0013018,Donor person,humn,PubMed
NEG_ADMINISTERED_TO,C0418981,Medical therapy,topp,C0206194,Survivors,humn,PubMed
NEG_ADMINISTERED_TO,C0399620,Push enteroscopy,diap,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0456388,Blood product,phsu,C0022372,"Jehovah's Witness, follower of religion",humn,PubMed
NEG_ADMINISTERED_TO,C0600060,Omentopexy,topp,C0009932,Control Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0016365,Fluoxetine,orch,C0043210,Woman,humn,PubMed
NEG_ADMINISTERED_TO,C0242876,"Blood Pressure Monitoring, Ambulatory",diap,C0007457,Caucasoid Race,humn,PubMed
NEG_ADMINISTERED_TO,C0949766,Physical therapy,topp,C0021562,inpatient,humn,PubMed
NEG_ADMINISTERED_TO,C1271035,Provision of non-nutritive sucking,topp,C0021270,Infant,humn,PubMed
NEG_ADMINISTERED_TO,C0085532,Coronary angiography,diap,C0260194,radiologist,humn,PubMed
NEG_ADMINISTERED_TO,C0040732,Transplantation,topp,C0029206,organ donor,humn,PubMed
NEG_ADMINISTERED_TO,C0280661,tumor infiltrating lymphocyte therapy,topp,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0003779,Argipressin,horm,C0013018,Donor person,humn,PubMed
NEG_ADMINISTERED_TO,C0392823,Direct examination of larynx,diap,C0021270,Infant,humn,PubMed
NEG_ADMINISTERED_TO,C0282638,Antibiotic Prophylaxis,topp,C0871463,Surgical Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0020746,Ice,inch,C0034715,"Rats, Sprague-Dawley",mamm,PubMed
NEG_ADMINISTERED_TO,C0750430,WORK UP,diap,C0043210,Woman,humn,PubMed
NEG_ADMINISTERED_TO,C0029936,Ovariectomy,topp,C0043210,Woman,humn,PubMed
NEG_ADMINISTERED_TO,C0039902,Thioguanine,orch,C0022567,keratinocyte,cell,PubMed
NEG_ADMINISTERED_TO,C0039902,Thioguanine,orch,C0039194,T-Lymphocyte,cell,PubMed
NEG_ADMINISTERED_TO,C0006462,Buspirone,orch,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0013216,Pharmacotherapy,topp,C0242566,intravenous drug user,humn,PubMed
NEG_ADMINISTERED_TO,C0164662,Stavudine,phsu,C0242566,intravenous drug user,humn,PubMed
NEG_ADMINISTERED_TO,C0209738,Lamivudine,phsu,C0242566,intravenous drug user,humn,PubMed
NEG_ADMINISTERED_TO,C0376637,Indinavir,orch,C0242566,intravenous drug user,humn,PubMed
NEG_ADMINISTERED_TO,C0003281,anticoagulation,topp,C0031831,Physicians,humn,PubMed
NEG_ADMINISTERED_TO,C0422202,Notifications NOS,hlca,C1527116,Workers,humn,PubMed
NEG_ADMINISTERED_TO,C0047506,3-Iodobenzylguanidine,orch,C0009932,Control Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0028351,Norepinephrine,nsba,C0009932,Control Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0002915,General Anesthesia,topp,C0021289,"Infant, Newborn",humn,PubMed
NEG_ADMINISTERED_TO,C0040615,Antipsychotic Agents,phsu,C0034693,Rattus norvegicus,mamm,PubMed
NEG_ADMINISTERED_TO,C0752217,"Acupuncture, Ear",topp,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C1096534,Magnesium supplementation,topp,C0043210,Woman,humn,PubMed
NEG_ADMINISTERED_TO,C0757156,Fortune,inch,C0008059,Child,humn,PubMed
NEG_ADMINISTERED_TO,C0085826,Antiplatelet Agents,phsu,C0043210,Woman,humn,PubMed
NEG_ADMINISTERED_TO,C0001563,"Administration, Oral",topp,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0199176,Prophylactic treatment,topp,C0205653,Adolescent,humn,PubMed
NEG_ADMINISTERED_TO,C0002335,Alprostadil,eico,C0021270,Infant,humn,PubMed
NEG_ADMINISTERED_TO,C0003596,Apomorphine,orch,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0184661,Procedures,hlca,C0078988,Asians,humn,PubMed
NEG_ADMINISTERED_TO,C0812428,Nasogastric tube procedures,topp,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0009429,Combined Modality Therapy,topp,C0599755,cohort,humn,PubMed
NEG_ADMINISTERED_TO,C1273869,Intervention regimes,hlca,C0025266,Male population group,popg,PubMed
NEG_ADMINISTERED_TO,C0013216,Pharmacotherapy,topp,C0282122,Respondents,humn,PubMed
NEG_ADMINISTERED_TO,C0039957,Thiouracil,orch,C0026809,Mus,mamm,PubMed
NEG_ADMINISTERED_TO,C0013839,Electromyography,diap,C0042960,Voluntary Workers,humn,PubMed
NEG_ADMINISTERED_TO,C0010592,Cyclosporine,phsu,C1136016,Sus scrofa domestica,mamm,PubMed
NEG_ADMINISTERED_TO,C0018747,Health Services,hlca,C0025266,Male population group,humn,PubMed
NEG_ADMINISTERED_TO,C0600388,Extracellular Signal Regulated Kinases,aapp,C0031760,Photoreceptors,cell,PubMed
NEG_ADMINISTERED_TO,C0003015,Angiotensin-Converting Enzyme Inhibitors,phsu,C0031831,Physicians,humn,PubMed
NEG_ADMINISTERED_TO,C0034787,Angiotensin Receptor,rcpt,C0031831,Physicians,humn,PubMed
NEG_ADMINISTERED_TO,C0920149,Bone densitometry procedure,diap,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0042397,Vasoconstrictor Agents,phsu,C0009932,Control Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0085867,Balneotherapy,topp,C0009932,Control Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0072973,Ramipril,orch,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0039286,Tamoxifen,orch,C0282122,Respondents,humn,PubMed
NEG_ADMINISTERED_TO,C1533685,Injection procedure,topp,C0007450,Felis catus,mamm,PubMed
NEG_ADMINISTERED_TO,C0132515,nimesulide,orch,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0042890,Vitamins,orch,C0205653,Adolescent,humn,PubMed
NEG_ADMINISTERED_TO,C0013839,Electromyography,diap,C0031831,Physicians,humn,PubMed
NEG_ADMINISTERED_TO,C0024485,Magnetic Resonance Imaging,diap,C0031831,Physicians,humn,PubMed
NEG_ADMINISTERED_TO,C0185283,Muscle biopsy,diap,C0031831,Physicians,humn,PubMed
NEG_ADMINISTERED_TO,C0026549,Morphine,orch,C0031831,Physicians,humn,PubMed
NEG_ADMINISTERED_TO,C0043603,amidronate,orch,C0034693,Rattus norvegicus,mamm,PubMed
NEG_ADMINISTERED_TO,C0412257,Splenogram,diap,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0039286,Tamoxifen,orch,C0009932,Control Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0079104,Pap smear,diap,C1533642,Lesbians,humn,PubMed
NEG_ADMINISTERED_TO,C0185132,Operation on joint,topp,C0334891,Orthopedic surgeon,humn,PubMed
NEG_ADMINISTERED_TO,C0042825,Visual field study,diap,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0282090,Laxatives,phsu,C0008059,Child,humn,PubMed
NEG_ADMINISTERED_TO,C0009417,Colposcopy,diap,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0193158,Anoscopy,diap,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0344447,Visual reinforcement audiometry,diap,C0021270,Infant,humn,PubMed
NEG_ADMINISTERED_TO,C0474232,Hepatitis B vaccination,topp,C0027361,Persons,humn,PubMed
NEG_ADMINISTERED_TO,C0072916,Cisapride,orch,C0008059,Child,humn,PubMed
NEG_ADMINISTERED_TO,C0031150,Laparoscopy,diap,C0282122,Respondents,humn,PubMed
NEG_ADMINISTERED_TO,C0004519,Azoxymethane,hops,C0034693,Rattus norvegicus,mamm,PubMed
NEG_ADMINISTERED_TO,C1510483,Fine needle aspiration biopsy,diap,C0582175,Surgeon,humn,PubMed
NEG_ADMINISTERED_TO,C0475647,Home exercise program,topp,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0008425,Cholinesterase Inhibitors,orch,C0009932,Control Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0028128,Nitric Oxide,bacs,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0042839,Vitamin A,orch,C0026591,Mothers,humn,PubMed
NEG_ADMINISTERED_TO,C0003232,Antibiotics,antb,C0029039,Only Child,humn,PubMed
NEG_ADMINISTERED_TO,C0055568,Cholic Acid,bacs,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0170300,Hepatitis A Vaccines,imft,C0021270,Infant,humn,PubMed
NEG_ADMINISTERED_TO,C0074393,Sertraline,orch,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0032042,Placebos,medd,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0021403,Influenza virus vaccine,imft,C0008059,Child,humn,PubMed
NEG_ADMINISTERED_TO,C0368724,B-B4,imft,C0043210,Woman,humn,PubMed
NEG_ADMINISTERED_TO,C0204523,Psychiatric therapeutic procedure,topp,C0748064,Psychiatric inpatient,humn,PubMed
NEG_ADMINISTERED_TO,C0029161,Oral Glucose Tolerance Test,diap,C0030551,parent,humn,PubMed
NEG_ADMINISTERED_TO,C0700589,Contraceptive methods,topp,C0043157,Caucasians,humn,PubMed
NEG_ADMINISTERED_TO,C0700589,Contraceptive methods,topp,C0814949,Afro-Caribbean,humn,PubMed
NEG_ADMINISTERED_TO,C0039985,"Radiography, Thoracic",diap,C0260194,radiologist,humn,PubMed
NEG_ADMINISTERED_TO,C0007471,Cauterization - action,topp,C0680398,secondary group,humn,PubMed
NEG_ADMINISTERED_TO,C0013103,Drainage procedure,topp,C0680398,secondary group,humn,PubMed
NEG_ADMINISTERED_TO,C0184898,Surgical incisions,topp,C0680398,secondary group,humn,PubMed
NEG_ADMINISTERED_TO,C0047506,3-Iodobenzylguanidine,orch,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0009079,Clozapine,orch,C1257890,Population Group,humn,PubMed
NEG_ADMINISTERED_TO,C0073393,Risperidone,orch,C1257890,Population Group,humn,PubMed
NEG_ADMINISTERED_TO,C0149783,Steroid therapy,topp,C0039005,Family suidae,mamm,PubMed
NEG_ADMINISTERED_TO,C0184661,Procedures,hlca,C0870992,Observers,humn,PubMed
NEG_ADMINISTERED_TO,C0082966,ibutilide,orch,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0010280,Craniotomy,topp,C0237427,Neurosurgeon,humn,PubMed
NEG_ADMINISTERED_TO,C0001275,Activated Charcoal,orch,C0008059,Child,humn,PubMed
NEG_ADMINISTERED_TO,C0200149,Ophthalmic examination and evaluation,topp,C0679646,Participant,humn,PubMed
NEG_ADMINISTERED_TO,C0003241,Antibodies,imft,C0034693,Rattus norvegicus,mamm,PubMed
NEG_ADMINISTERED_TO,C0011900,Diagnosis,hlca,C0259831,Dermatologist,humn,PubMed
NEG_ADMINISTERED_TO,C0278261,-plasty,topp,C0009932,Control Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0031765,Phototherapy,topp,C0032804,Postpartum Women,humn,PubMed
NEG_ADMINISTERED_TO,C0853073,PUVA,topp,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0031727,Phosphotransferases,enzy,C0034693,Rattus norvegicus,mamm,PubMed
NEG_ADMINISTERED_TO,C0456386,Medicament,phsu,C0282122,Respondents,humn,PubMed
NEG_ADMINISTERED_TO,C0019134,Heparin,bacs,C0225336,Endothelial Cells,cell,PubMed
NEG_ADMINISTERED_TO,C0019134,Heparin,bacs,C1135918,"Myocytes, Smooth Muscle",cell,PubMed
NEG_ADMINISTERED_TO,C0291573,caspase-3,aapp,C0007634,Cells,cell,PubMed
NEG_ADMINISTERED_TO,C0166049,Hepatitis C Antibodies,imft,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0162655,Rotational Atherectomy,topp,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0019993,Hospitalization,hlca,C0042610,Veterans,humn,PubMed
NEG_ADMINISTERED_TO,C0028128,Nitric Oxide,bacs,C0021289,"Infant, Newborn",humn,PubMed
NEG_ADMINISTERED_TO,C0039985,"Radiography, Thoracic",diap,C0038495,"Students, Medical",humn,PubMed
NEG_ADMINISTERED_TO,C0206058,"Surgical Procedures, Elective",topp,C0282122,Respondents,humn,PubMed
NEG_ADMINISTERED_TO,C0721124,Iron Supplement,phsu,C0001675,Adult,humn,PubMed
NEG_ADMINISTERED_TO,C0721124,Iron Supplement,phsu,C0025266,Male population group,humn,PubMed
NEG_ADMINISTERED_TO,C0075660,Surgicel,orch,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0006882,Canrenone,phsu,C0034693,Rattus norvegicus,mamm,PubMed
NEG_ADMINISTERED_TO,C0072973,Ramipril,phsu,C0034693,Rattus norvegicus,mamm,PubMed
NEG_ADMINISTERED_TO,C0398266,Venous cannula insertion,topp,C0043210,Woman,humn,PubMed
NEG_ADMINISTERED_TO,C0291772,alosetron,orch,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0752189,"Technology, Health Care",hlca,C0001792,Elderly,humn,PubMed
NEG_ADMINISTERED_TO,C1321585,Polypropylene mesh,orch,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0042210,Vaccines,imft,C0085756,African American,humn,PubMed
NEG_ADMINISTERED_TO,C0016055,Fibronectins,aapp,C0031307,Phagocytes,cell,PubMed
NEG_ADMINISTERED_TO,C0002563,Aminolevulinic Acid,bacs,C0034693,Rattus norvegicus,mamm,PubMed
NEG_ADMINISTERED_TO,C0354566,Intravenous heparin,carb,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0055670,cyclophosphamide/doxorubicin/prednisone/teniposide protocol,topp,C0025266,Male population group,humn,PubMed
NEG_ADMINISTERED_TO,C0600558,Neoadjuvant Therapy,topp,C0009932,Control Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0911260,BIIB 513,orch,C1511501,Control Animal,anim,PubMed
NEG_ADMINISTERED_TO,C0911260,BIIB 513,orch,C0003062,Animals,anim,PubMed
NEG_ADMINISTERED_TO,C0034108,"Oximetry, Pulse",diap,C0282122,Respondents,humn,PubMed
NEG_ADMINISTERED_TO,C0087111,Therapeutic procedure,topp,C0237433,Pediatrician,humn,PubMed
NEG_ADMINISTERED_TO,C0750388,WARFARIN TREATMENT,topp,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0016229,Flecainide,orch,C0021289,"Infant, Newborn",humn,PubMed
NEG_ADMINISTERED_TO,C1517722,Laparoscopic Colectomy,topp,C0282122,Respondents,humn,PubMed
NEG_ADMINISTERED_TO,C0245514,troglitazone,orch,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0913246,valdecoxib,orch,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0021778,Intermittent Positive-Pressure Ventilation,topp,C0009932,Control Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0771080,Japanese Encephalitis Vaccines,imft,C0008059,Child,humn,PubMed
NEG_ADMINISTERED_TO,C0303749,Bleach,inch,C0679646,Participant,humn,PubMed
NEG_ADMINISTERED_TO,C0005976,Bone Transplantation,topp,C0009932,Control Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0031740,Photochemotherapy,topp,C0009932,Control Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0008196,Chlorhexidine,orch,C0021270,Infant,humn,PubMed
NEG_ADMINISTERED_TO,C0857127,Induction,topp,C0012984,Canis familiaris,mamm,PubMed
NEG_ADMINISTERED_TO,C0067518,N-(4-aminophenethyl)spiroperidol,orch,C0001792,Elderly,humn,PubMed
NEG_ADMINISTERED_TO,C0162326,DNA Sequence,nusq,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0006684,Calcium Channel Blockers,phsu,C0030705,Patients,podg,PubMed
NEG_ADMINISTERED_TO,C0024485,Magnetic Resonance Imaging,diap,C0086825,Police officer,humn,PubMed
NEG_ADMINISTERED_TO,C1537061,structured diagnostic interview,diap,C0001675,Adult,humn,PubMed
NEG_ADMINISTERED_TO,C0003289,Antidepressive Agents,phsu,C0034510,Racial group,humn,PubMed
NEG_ADMINISTERED_TO,C0672596,palivizumab,imft,C0679646,Participant,humn,PubMed
NEG_ADMINISTERED_TO,C0014563,Epinephrine,horm,C0021270,Infant,humn,PubMed
NEG_ADMINISTERED_TO,C0565514,Compression procedure,topp,C0021270,Infant,humn,PubMed
NEG_ADMINISTERED_TO,C0040044,Thrombolytic Therapy,topp,C0870668,Hospitalized Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0002766,Pain management,topp,C0021289,"Infant, Newborn",humn,PubMed
NEG_ADMINISTERED_TO,C0279025,Endocrine therapy,topp,C0025266,Male population group,popg,PubMed
NEG_ADMINISTERED_TO,C0001617,Adrenal Cortex Hormones,horm,C0025266,Male population group,popg,PubMed
NEG_ADMINISTERED_TO,C0002772,"Analgesics, Opioid",orch,C1516213,Cancer Patient,humn,PubMed
NEG_ADMINISTERED_TO,C0021081,Immunosuppressive Agents,phsu,C0026809,Mus,mamm,PubMed
NEG_ADMINISTERED_TO,C0014563,Epinephrine,horm,C0013963,Emergency Medical Technicians,humn,PubMed
NEG_ADMINISTERED_TO,C0906802,STI571,orch,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0021641,Insulin,horm,C0026192,Minority Groups,popg,PubMed
NEG_ADMINISTERED_TO,C0021641,Insulin,horm,C0015031,Ethnic group,humn,PubMed
NEG_ADMINISTERED_TO,C0007203,Cardiopulmonary Resuscitation,topp,C0001792,Elderly,humn,PubMed
NEG_ADMINISTERED_TO,C0009429,Combined Modality Therapy,topp,C0008059,Child,humn,PubMed
NEG_ADMINISTERED_TO,C0398307,Blood unit collection for autotransfusion,topp,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0033126,Primaquine,orch,C0870668,Hospitalized Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0162520,Laser-Doppler Flowmetry,diap,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0032081,Plant Extracts,bacs,C0009932,Control Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0014264,Endotoxins,lipd,C0007634,Cells,cell,PubMed
NEG_ADMINISTERED_TO,C0038899,Otologic Surgical Procedures,topp,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0218633,molgramostim,aapp,C0011306,Dendritic Cells,cell,PubMed
NEG_ADMINISTERED_TO,C0073631,Ketorolac,orch,C0024908,Matched Groups,humn,PubMed
NEG_ADMINISTERED_TO,C0150255,Hypothermia treatment,topp,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0565514,Compression procedure,topp,C0012984,Canis familiaris,mamm,PubMed
NEG_ADMINISTERED_TO,C0700287,Reporting,hlca,C0282122,Respondents,humn,PubMed
NEG_ADMINISTERED_TO,C0013084,Doxapram,orch,C0282122,Respondents,humn,PubMed
NEG_ADMINISTERED_TO,C0002766,Pain management,topp,C0001675,Adult,humn,PubMed
NEG_ADMINISTERED_TO,C0175795,Oral medication,topp,C0043210,Woman,humn,PubMed
NEG_ADMINISTERED_TO,C0220908,Screening procedure,hlca,C0086287,Females,humn,PubMed
NEG_ADMINISTERED_TO,C0003438,Antithrombin III,bacs,C0003062,Animals,anim,PubMed
NEG_ADMINISTERED_TO,C1514821,Registration,hlca,C0043210,Woman,humn,PubMed
NEG_ADMINISTERED_TO,C1373120,Non-Nucleoside Reverse Transcriptase Inhibitors,phsu,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0017742,Glucose Transporter,aapp,C0007634,Cells,cell,PubMed
NEG_ADMINISTERED_TO,C1511790,Detection,topp,C1514743,Reader,humn,PubMed
NEG_ADMINISTERED_TO,C0765326,Seprafilm,orch,C0030705,Patients,humn,PubMed
NEG_ADMINISTERED_TO,C0280274,Antiviral Therapy,topp,C0042610,Veterans,humn,PubMed
NEG_ADMINISTERED_TO,C0935576,Treatment Guidelines,topp,C0017319,General Practitioners,humn,PubMed
