PREDICATE,SUBJECT_CUI,SUBJECT_NAME,SUBJECT_SEMTYPE,OBJECT_CUI,OBJECT_NAME,OBJECT_SEMTYPE,Database
CONVERTS_TO,C0012550,Diphtheria Toxin,hops,C0004630,Bacterial Toxins,bacs,PubMed
CONVERTS_TO,C0015309,Exotoxins,hops,C0004630,Bacterial Toxins,bacs,PubMed
CONVERTS_TO,C0010656,caspase,aapp,C0291573,caspase-3,gngm,PubMed
CONVERTS_TO,C1565860,"prostaglandin-endoperoxide synthase 2 (prostaglandin G/H synthase and cyclooxygenase), human",aapp,C0870883,Metabolites,bacs,PubMed
CONVERTS_TO,C0083008,"inositol 1,3,4,5-tetrakisphosphate 3-phosphatase",aapp,C0031603,inorganic phosphate,inch,PubMed
CONVERTS_TO,C0080484,1-hydroxyethyl radical,bacs,C0003320,Antigens,bacs,PubMed
CONVERTS_TO,C0080484,1-hydroxyethyl radical,bacs,C0003316,Epitopes,imft,PubMed
CONVERTS_TO,C0206364,Receptor Protein-Tyrosine Kinases,aapp,C1335962,Signaling Protein,gngm,PubMed
CONVERTS_TO,C0031621,Phosphatidylinositols,bacs,C0048451,4-methoxyamphetamine,hops,PubMed
CONVERTS_TO,C0031621,Phosphatidylinositols,bacs,C0219419,thrombin receptor peptide (42-47),gngm,PubMed
CONVERTS_TO,C0162326,DNA Sequence,nusq,C0035693,"RNA, Double-Stranded",bacs,PubMed
CONVERTS_TO,C0021753,Interleukin-1 beta,aapp,C0243192,agonists,phsu,PubMed
CONVERTS_TO,C1100460,exoenzyme S,aapp,C0030956,Peptides,gngm,PubMed
CONVERTS_TO,C0031684,Phosphopeptides,aapp,C0014898,Esters,orch,PubMed
CONVERTS_TO,C0015689,"Fatty Acids, Omega-3",bacs,C0001204,Acrolein,orch,PubMed
CONVERTS_TO,C0220821,dihydropyridine,orch,C0242958,DNA Adducts,bacs,PubMed
CONVERTS_TO,C0002482,Amides,orch,C0039946,Thiosemicarbazones,orch,PubMed
CONVERTS_TO,C0014898,Esters,orch,C0039946,Thiosemicarbazones,orch,PubMed
CONVERTS_TO,C0050685,Acyl-[acyl-carrier-protein] desaturase,aapp,C0015684,Fatty Acids,bacs,PubMed
CONVERTS_TO,C0028203,Nitrosoguanidines,orch,C0015309,Exotoxins,hops,PubMed
CONVERTS_TO,C0003596,Apomorphine,orch,C0034435,Quinones,orch,PubMed
CONVERTS_TO,C0003596,Apomorphine,orch,C0038836,Superoxides,elii,PubMed
CONVERTS_TO,C0010762,Cytochrome P450,aapp,C0038761,Sulfones,orch,PubMed
CONVERTS_TO,C0677647,Mevalonate,bacs,C0598739,prenyl,orch,PubMed
CONVERTS_TO,C0212750,borage oil,lipd,C0061078,gamma-Linolenic Acid,bacs,PubMed
CONVERTS_TO,C0016564,Formaldehyde,hops,C0007012,Carbon Dioxide,bacs,PubMed
CONVERTS_TO,C0021236,indole,orch,C0017767,Glucosinolates,bacs,PubMed
CONVERTS_TO,C0001992,Aldehydes,orch,C0038761,Sulfones,orch,PubMed
CONVERTS_TO,C0042210,Vaccines,imft,C0079160,Consensus Sequence,nusq,PubMed
CONVERTS_TO,C0368909,Non-esterified cholesterol,bacs,C0373704,Pregnenolone,horm,PubMed
CONVERTS_TO,C0020281,Hydrogen Peroxide,inch,C0286502,4-hydroxyhexenal,bacs,PubMed
CONVERTS_TO,C0038333,Stilbenes,orch,C0014630,Epoxy Compounds,orch,PubMed
CONVERTS_TO,C0634153,endoglucanase F,aapp,C0034861,Recombinant Proteins,gngm,PubMed
CONVERTS_TO,C0243192,agonists,phsu,C0031610,Phosphatidic Acid,lipd,PubMed
CONVERTS_TO,C0017428,Genome,gngm,C0527356,rci recombinase,gngm,PubMed
CONVERTS_TO,C0108793,"Antigens, CD55",aapp,C1571593,"Chimeric Proteins, Recombinant",gngm,PubMed
CONVERTS_TO,C0285488,CD46 Antigen,aapp,C1571593,"Chimeric Proteins, Recombinant",gngm,PubMed
CONVERTS_TO,C0017725,Glucose,bacs,C0016213,Flavins,orch,PubMed
CONVERTS_TO,C0220873,malate,bacs,C0016213,Flavins,orch,PubMed
CONVERTS_TO,C0071653,Polyphosphate kinase,aapp,C1334043,Homologous Gene,gngm,PubMed
CONVERTS_TO,C0007271,Carotenoids,bacs,C1258168,Norisoprenoids,orch,PubMed
CONVERTS_TO,C0311462,Alpha amino acid,aapp,C0597572,thioester,orch,PubMed
CONVERTS_TO,C0078260,vinyl acetate,orch,C0000966,Acetaldehyde,orch,PubMed
CONVERTS_TO,C0078260,vinyl acetate,orch,C0000983,Acetic Acid,orch,PubMed
CONVERTS_TO,C0035191,"Resins, Plant",orch,C0005058,Benzoates,orch,PubMed
CONVERTS_TO,C0302923,Phosphorous acid,inch,C0913705,BINAP,orch,PubMed
CONVERTS_TO,C0005456,Binding Sites,rcpt,C0031684,Phosphopeptides,gngm,PubMed
CONVERTS_TO,C0006812,Camptothecin,orch,C0012920,"DNA Topoisomerases, Type I",gngm,PubMed
CONVERTS_TO,C0004482,Azathioprine,orch,C0162713,Photosensitizing Agents,phsu,PubMed
CONVERTS_TO,C0041485,Tyrosine,aapp,C0058505,dityrosine,gngm,PubMed
CONVERTS_TO,C0008013,Chemotactic Factors,bacs,C0003250,Monoclonal Antibodies,aapp,PubMed
CONVERTS_TO,C0008013,Chemotactic Factors,bacs,C0027229,N-Formylmethionine Leucyl-Phenylalanine,gngm,PubMed
CONVERTS_TO,C0012177,Dietary Proteins,aapp,C0040549,Toxin,bacs,PubMed
CONVERTS_TO,C0244104,Pyruvate,bacs,C0001962,Ethanol,orch,PubMed
CONVERTS_TO,C0027895,Neuropeptides,aapp,C0030956,Peptides,gngm,PubMed
CONVERTS_TO,C0026189,Minor Histocompatibility Antigens,imft,C0003316,Epitopes,imft,PubMed
CONVERTS_TO,C0066400,methylmercaptan,hops,C0058215,dimethyl disulfide,orch,PubMed
CONVERTS_TO,C1277078,"Red blood cells, blood product",phsu,C0061516,Glutathione Disulfide,gngm,PubMed
CONVERTS_TO,C0014806,Erythromycin,antb,C0021242,Indoles,orch,PubMed
CONVERTS_TO,C0014806,Erythromycin,antb,C0034428,Quinolones,orch,PubMed
CONVERTS_TO,C0072108,Proliferating Cell Nuclear Antigen,aapp,C0035693,"RNA, Double-Stranded",bacs,PubMed
CONVERTS_TO,C0060320,fibrillarin,aapp,C0030956,Peptides,gngm,PubMed
CONVERTS_TO,C0082181,cytomegalovirus matrix protein 65kDa,aapp,C0003316,Epitopes,imft,PubMed
CONVERTS_TO,C0724532,"Antithrombin III, Human",aapp,C0030956,Peptides,gngm,PubMed
CONVERTS_TO,C0003250,Monoclonal Antibodies,aapp,C0020857,IgG2A,gngm,PubMed
CONVERTS_TO,C0017973,Glycosaminoglycans,bacs,C0019134,Heparin,carb,PubMed
CONVERTS_TO,C0071283,pleuromutilin,orch,C1259725,mutilin,orch,PubMed
CONVERTS_TO,C0949645,5' Flanking Region,bacs,C0212271,filensin,gngm,PubMed
CONVERTS_TO,C0208050,malyl-coenzyme A,lipd,C0001026,Acetyl Coenzyme A,bacs,PubMed
CONVERTS_TO,C0208050,malyl-coenzyme A,lipd,C0244104,Pyruvate,bacs,PubMed
CONVERTS_TO,C0024367,Lysophospholipids,lipd,C0066772,lysophosphatidic acid,lipd,PubMed
CONVERTS_TO,C0598995,virus core,aapp,C0035696,"RNA, Messenger",bacs,PubMed
CONVERTS_TO,C0071629,polyol,orch,C0016745,Fructose,carb,PubMed
CONVERTS_TO,C0076460,thiodiacetic acid,orch,C0014898,Esters,orch,PubMed
CONVERTS_TO,C0076494,Thionine,orch,C0597551,synthetic peptide,gngm,PubMed
CONVERTS_TO,C0000379,"3,4-Methylenedioxyamphetamine",orch,C0020235,Hydrazones,orch,PubMed
CONVERTS_TO,C0002508,Amines,orch,C1449836,Imidazolines,orch,PubMed
CONVERTS_TO,C0003036,Aniline,hops,C1449836,Imidazolines,orch,PubMed
CONVERTS_TO,C0369114,DIACETATE,orch,C0596439,diene,orch,PubMed
CONVERTS_TO,C0007269,Carotene,bacs,C0065331,lycopene,bacs,PubMed
CONVERTS_TO,C0013328,Chlorpyrifos,hops,C0001046,Acetylcholinesterase Inhibitors,phsu,PubMed
CONVERTS_TO,C0013328,Chlorpyrifos,hops,C0030480,Paraoxon,hops,PubMed
CONVERTS_TO,C0013328,Chlorpyrifos,hops,C0069208,"O,O-diethyl O-3,5,6-trichloro-2-pyridyl phosphate",hops,PubMed
CONVERTS_TO,C0301172,Organic phosphorus insecticide,hops,C0001046,Acetylcholinesterase Inhibitors,phsu,PubMed
CONVERTS_TO,C0301172,Organic phosphorus insecticide,hops,C0030480,Paraoxon,hops,PubMed
CONVERTS_TO,C0301172,Organic phosphorus insecticide,hops,C0069208,"O,O-diethyl O-3,5,6-trichloro-2-pyridyl phosphate",hops,PubMed
CONVERTS_TO,C0019236,Herbicides,hops,C0765292,XK 469,orch,PubMed
CONVERTS_TO,C0206052,Thromboxane A2 Receptor,aapp,C0012472,Dinoprostone,eico,PubMed
CONVERTS_TO,C1566558,Natural Products,bacs,C1311743,CLX-0921,orch,PubMed
CONVERTS_TO,C1122629,ZD 6126,orch,C0607640,N-acetylcolchinol,orch,PubMed
CONVERTS_TO,C0892994,tetramethylarsonium iodide,orch,C0052413,arsenic acid,hops,PubMed
CONVERTS_TO,C0006222,Bromides,inch,C0052413,arsenic acid,hops,PubMed
CONVERTS_TO,C0124209,Isothiocyanate,orch,C0001047,Acetylcysteine,gngm,PubMed
CONVERTS_TO,C0220839,Glutamate,aapp,C0020281,Hydrogen Peroxide,inch,PubMed
CONVERTS_TO,C1291778,Glycoprotein antigen,imft,C0597551,synthetic peptide,gngm,PubMed
CONVERTS_TO,C0215027,Fc gamma receptor IIA,aapp,C1519061,Phosphorylated Peptide,gngm,PubMed
CONVERTS_TO,C0206256,"Genes, Immediate-Early",gngm,C0282580,"Epitopes, T-Lymphocyte",imft,PubMed
CONVERTS_TO,C0677647,Mevalonate,bacs,C0174045,rho GTP-Binding Proteins,gngm,PubMed
CONVERTS_TO,C0006993,Carbodiimides,orch,C0002482,Amides,orch,PubMed
CONVERTS_TO,C0006993,Carbodiimides,orch,C0008203,Chlorides,inch,PubMed
CONVERTS_TO,C0006993,Carbodiimides,orch,C0020926,Imides,orch,PubMed
CONVERTS_TO,C0039286,Tamoxifen,orch,C0302201,Barium salt,inch,PubMed
CONVERTS_TO,C1259921,hydroxytamoxifen,orch,C0302201,Barium salt,inch,PubMed
CONVERTS_TO,C0751719,Phage Display Peptide Library,aapp,C0597551,synthetic peptide,gngm,PubMed
CONVERTS_TO,C0006475,Butylene Glycols,orch,C0220918,succinate,orch,PubMed
CONVERTS_TO,C0576783,Cyclic ketone,orch,C0014994,"Ether, Ethyl",orch,PubMed
CONVERTS_TO,C0026682,Mucins,aapp,C0282580,"Epitopes, T-Lymphocyte",imft,PubMed
CONVERTS_TO,C0017945,Glycol,orch,C1136192,Tetrahydrofurans,orch,PubMed
CONVERTS_TO,C0014898,Esters,orch,C0000967,Acetals,orch,PubMed
CONVERTS_TO,C0014898,Esters,orch,C0596513,enol,orch,PubMed
CONVERTS_TO,C0683001,Synthetic steroid,strd,C0582119,Translocase,gngm,PubMed
CONVERTS_TO,C0036751,Serotonin,nsba,C0002062,Alkaloids,orch,PubMed
CONVERTS_TO,C1173171,calmodulin kinase IIalpha,aapp,C0030956,Peptides,gngm,PubMed
CONVERTS_TO,C1173171,calmodulin kinase IIalpha,aapp,C0006772,Calmodulin,aapp,PubMed
CONVERTS_TO,C0005367,Bicarbonates,inch,C0001898,Alanine,gngm,PubMed
CONVERTS_TO,C0031454,Phenylalanine Ammonia-Lyase,aapp,C0030956,Peptides,gngm,PubMed
CONVERTS_TO,C1566558,Natural Products,bacs,C0532362,irofulven,orch,PubMed
CONVERTS_TO,C1101667,diphenyl sulfide,orch,C0851343,Sulfoxide,hops,PubMed
CONVERTS_TO,C1101667,diphenyl sulfide,orch,C0114257,diphenyl sulfoxide,orch,PubMed
CONVERTS_TO,C0023401,Leucine,aapp,C0017767,Glucosinolates,bacs,PubMed
CONVERTS_TO,C0567415,Atom,elii,C0022023,Ions,elii,PubMed
CONVERTS_TO,C1566558,Natural Products,bacs,C0055278,chelerythrine,orch,PubMed
CONVERTS_TO,C0035525,Ribavirin,phsu,C0146894,triphosphate,inch,PubMed
CONVERTS_TO,C0016745,Fructose,carb,C0007009,Carbon,elii,PubMed
CONVERTS_TO,C0030956,Peptides,aapp,C0019892,Homoserine,gngm,PubMed
CONVERTS_TO,C0162326,DNA Sequence,nusq,C0004641,bacteriocin,gngm,PubMed
CONVERTS_TO,C0243043,Heat-Shock Proteins 70,aapp,C0030956,Peptides,gngm,PubMed
CONVERTS_TO,C0023820,Lipoproteins,aapp,C1335676,Recombinant Antibody,gngm,PubMed
CONVERTS_TO,C0010531,Cyclic AMP-Dependent Protein Kinases,aapp,C0030956,Peptides,gngm,PubMed
CONVERTS_TO,C0012091,Diclofenac,orch,C0014898,Esters,orch,PubMed
CONVERTS_TO,C0020740,Ibuprofen,orch,C0014898,Esters,orch,PubMed
CONVERTS_TO,C0027396,Naproxen,orch,C0014898,Esters,orch,PubMed
CONVERTS_TO,C0033209,Probenecid,orch,C0014898,Esters,orch,PubMed
CONVERTS_TO,C0021699,Integral Membrane Proteins,aapp,C0136072,peptidylglycine alpha-amidating monooxygenase,gngm,PubMed
CONVERTS_TO,C0031516,Pheromone,bacs,C0001962,Ethanol,orch,PubMed
CONVERTS_TO,C0002062,Alkaloids,orch,C0604855,supinidine,orch,PubMed
CONVERTS_TO,C0068480,necic acid,orch,C0014898,Esters,orch,PubMed
CONVERTS_TO,C0068480,necic acid,orch,C0604855,supinidine,orch,PubMed
CONVERTS_TO,C0033603,Protamines,aapp,C0030935,Peptide Fragments,gngm,PubMed
CONVERTS_TO,C0023828,Liposomes,lipd,C1136102,Capsid Proteins,gngm,PubMed
CONVERTS_TO,C0002068,Alkenes,orch,C0004496,Aziridines,orch,PubMed
CONVERTS_TO,C0020350,Hydroxyestrones,orch,C0034435,Quinones,orch,PubMed
CONVERTS_TO,C0048207,4-coumaric acid,orch,C0772162,AROMATICS,orch,PubMed
CONVERTS_TO,C0009170,Cocaine,hops,C0068972,norcocaine,orch,PubMed
CONVERTS_TO,C0000843,Abscisic Acid,bacs,C0014630,Epoxy Compounds,orch,PubMed
CONVERTS_TO,C0013089,Doxorubicin,antb,C0008015,Macrophage Chemotactic Factors,imft,PubMed
CONVERTS_TO,C0022192,Isoleucine,aapp,C0030004,Oxazoles,orch,PubMed
CONVERTS_TO,C0531128,trimethyl borate,orch,C0022634,Ketones,orch,PubMed
CONVERTS_TO,C0071642,polypeptide C,aapp,C0597551,synthetic peptide,gngm,PubMed
CONVERTS_TO,C0015684,Fatty Acids,bacs,C0044399,1-hexanol,orch,PubMed
CONVERTS_TO,C0015684,Fatty Acids,bacs,C0046143,2-hexanol,lipd,PubMed
CONVERTS_TO,C0015684,Fatty Acids,bacs,C0068007,n-hexanal,orch,PubMed
CONVERTS_TO,C0015684,Fatty Acids,bacs,C0208554,3-hexen-1-ol,bacs,PubMed
CONVERTS_TO,C0015684,Fatty Acids,bacs,C0957267,"2-hexenal, Z-isomer",bacs,PubMed
CONVERTS_TO,C0018284,Growth Factor,bacs,C0021665,Insulin-Like Growth Factor I,bacs,PubMed
CONVERTS_TO,C0457555,Halide,inch,C0007026,Carbonates,inch,PubMed
CONVERTS_TO,C1373040,beta Lactamase Inhibitors,phsu,C0030956,Peptides,gngm,PubMed
CONVERTS_TO,C0034260,Pyridones,orch,C0033607,Protease Inhibitor,bacs,PubMed
CONVERTS_TO,C0020242,Hydrocarbons,orch,C0007012,Carbon Dioxide,bacs,PubMed
CONVERTS_TO,C0031617,Lecithin,bacs,C0070787,phosphatidylethanol,lipd,PubMed
CONVERTS_TO,C0055568,Cholic Acid,bacs,C0457555,Halide,inch,PubMed
CONVERTS_TO,C0019602,Histidine,aapp,C0597551,synthetic peptide,gngm,PubMed
CONVERTS_TO,C0567415,Atom,elii,C0012854,DNA,bacs,PubMed
CONVERTS_TO,C0567415,Atom,elii,C0162772,Reactive Oxygen Species,bacs,PubMed
CONVERTS_TO,C0072165,propargyl alcohol,orch,C0025619,Mesylates,orch,PubMed
CONVERTS_TO,C0014485,Epicatechin,orch,C1449695,Procyanidins,orch,PubMed
CONVERTS_TO,C0002059,Alkaline Phosphatase,aapp,C0002573,Aminophenols,orch,PubMed
CONVERTS_TO,C0074926,Soy Proteins,aapp,C0031623,Phosphatidylserines,lipd,PubMed
CONVERTS_TO,C0025879,Mevalonic Acid,bacs,C0038323,Sterols,strd,PubMed
CONVERTS_TO,C0079941,Open Reading Frames,gngm,C0035696,"RNA, Messenger",bacs,PubMed
CONVERTS_TO,C0677647,Mevalonate,bacs,C0577749,Phytochemical,bacs,PubMed
CONVERTS_TO,C0038317,Steroids,strd,C0010124,Corticosterone,horm,PubMed
CONVERTS_TO,C0082037,cispentacin,antb,C0002520,Amino Acids,gngm,PubMed
CONVERTS_TO,C0021547,Inositol,carb,C0056532,Crown Ethers,orch,PubMed
CONVERTS_TO,C0022851,L-Sorbose,bacs,C0020930,Imines,orch,PubMed
CONVERTS_TO,C0003030,Anhydrides,orch,C0000967,Acetals,orch,PubMed
CONVERTS_TO,C0038734,Sulfhydryl Compounds,orch,C1513016,Matrix Metalloproteinase Inhibitor,phsu,PubMed
CONVERTS_TO,C0010654,Cysteine,aapp,C0025646,Methionine,gngm,PubMed
CONVERTS_TO,C0005248,beta Lactoglobulin,aapp,C0243192,agonists,phsu,PubMed
CONVERTS_TO,C0007004,Carbohydrates,carb,C0000975,Acetate,orch,PubMed
CONVERTS_TO,C0369760,Organic acid,orch,C0007012,Carbon Dioxide,bacs,PubMed
CONVERTS_TO,C0369760,Organic acid,orch,C0020275,Hydrogen,elii,PubMed
CONVERTS_TO,C0007004,Carbohydrates,carb,C0020275,Hydrogen,elii,PubMed
CONVERTS_TO,C0007271,Carotenoids,bacs,C0078609,xanthoxin,bacs,PubMed
CONVERTS_TO,C0000966,Acetaldehyde,orch,C0059814,ethylene urea,orch,PubMed
CONVERTS_TO,C0041525,U1 small nuclear RNA,bacs,C0035668,RNA,bacs,PubMed
CONVERTS_TO,C0007066,Carboxylic Acids,orch,C0653230,benzamide riboside,phsu,PubMed
CONVERTS_TO,C0146366,"2-nonenal, (trans)-isomer",orch,C0065413,lysyllysine,orch,PubMed
CONVERTS_TO,C1364818,APP gene,gngm,C0058505,dityrosine,gngm,PubMed
CONVERTS_TO,C0071096,pinoresinol diglucoside,orch,C0064971,Lignans,orch,PubMed
CONVERTS_TO,C0162327,RNA Sequence,nusq,C0247634,oxaldie 1,gngm,PubMed
CONVERTS_TO,C0162327,RNA Sequence,nusq,C0672152,N-methylsuccinimide,orch,PubMed
CONVERTS_TO,C0010762,Cytochrome P450,aapp,C0036751,Serotonin,nsba,PubMed
CONVERTS_TO,C0025646,Methionine,aapp,C0038734,Sulfhydryl Compounds,orch,PubMed
CONVERTS_TO,C0301042,Phenoxyethanol,orch,C0000975,Acetate,orch,PubMed
CONVERTS_TO,C0301042,Phenoxyethanol,orch,C0070570,phenol,orch,PubMed
CONVERTS_TO,C0001992,Aldehydes,orch,C1565493,sinapyl alcohol,orch,PubMed
CONVERTS_TO,C0055762,cinnamyl alcohol,orch,C0056244,coniferyl alcohol,orch,PubMed
CONVERTS_TO,C0055762,cinnamyl alcohol,orch,C1565493,sinapyl alcohol,orch,PubMed
CONVERTS_TO,C0001992,Aldehydes,orch,C0056244,coniferyl alcohol,orch,PubMed
CONVERTS_TO,C0019046,Hemoglobin,aapp,C0003320,Antigens,bacs,PubMed
CONVERTS_TO,C0036720,Serine,aapp,C0009968,Copper,bacs,PubMed
CONVERTS_TO,C0209338,Chemokine (C-C Motif) Ligand 4,aapp,C0079189,cytokine,gngm,PubMed
CONVERTS_TO,C0073165,rhamnogalacturonan II,carb,C0017479,Germanium,elii,PubMed
CONVERTS_TO,C0017479,Germanium,elii,C0073165,rhamnogalacturonan II,carb,PubMed
CONVERTS_TO,C0597427,secretory protein,aapp,C0030956,Peptides,gngm,PubMed
CONVERTS_TO,C0039672,Tetrahydronaphthalene,orch,C0002530,Amino Alcohols,orch,PubMed
CONVERTS_TO,C0039672,Tetrahydronaphthalene,orch,C0022634,Ketones,orch,PubMed
CONVERTS_TO,C0062854,HLA-Cw3,aapp,C0003316,Epitopes,imft,PubMed
CONVERTS_TO,C0003320,Antigens,bacs,C0028959,Oligosaccharides,carb,PubMed
CONVERTS_TO,C0006644,Caffeine,orch,C0023570,Levodopa,gngm,PubMed
CONVERTS_TO,C0036001,S-Adenosylhomocysteine,aapp,C0019878,homocysteine,gngm,PubMed
CONVERTS_TO,C0071513,polyanion,orch,C0028959,Oligosaccharides,carb,PubMed
CONVERTS_TO,C0035918,Rubber,orch,C0001275,Activated Charcoal,orch,PubMed
CONVERTS_TO,C0035918,Rubber,orch,C0007009,Carbon,elii,PubMed
CONVERTS_TO,C0063340,ifenprodil,orch,C0598695,NMDA receptor antagonist,phsu,PubMed
CONVERTS_TO,C0013227,Pharmaceutical Preparations,phsu,C0598695,NMDA receptor antagonist,phsu,PubMed
CONVERTS_TO,C0032089,Plant Proteins,aapp,C0205753,Opioid Peptide,gngm,PubMed
CONVERTS_TO,C0300558,exorphin A5,aapp,C0030956,Peptides,gngm,PubMed
CONVERTS_TO,C0033684,Proteins,aapp,C0034801,Opioid Receptor,gngm,PubMed
CONVERTS_TO,C0014436,Enzyme Precursors,aapp,C0033621,Protein C,gngm,PubMed
CONVERTS_TO,C0061688,Glycosylphosphatidylinositols,bacs,C0032346,Poisons,hops,PubMed
CONVERTS_TO,C0079941,Open Reading Frames,gngm,C0597298,Protein Isoforms,gngm,PubMed
CONVERTS_TO,C0063684,Amylin,aapp,C1312748,amylin (22-27),gngm,PubMed
CONVERTS_TO,C0018096,Gossypol,hops,C0009905,"Contraceptives, Oral",phsu,PubMed
CONVERTS_TO,C0036079,Salicylic Acid,orch,C0066282,methyl salicylate,orch,PubMed
CONVERTS_TO,C0039635,Tetrachlorodibenzodioxin,hops,C0008209,Chlorine,elii,PubMed
CONVERTS_TO,C0006812,Camptothecin,orch,C0003392,Antineoplastic Agents,phsu,PubMed
CONVERTS_TO,C0032207,Platinum,elii,C0034541,Radiation-Sensitizing Agents,phsu,PubMed
CONVERTS_TO,C0032594,Polysaccharides,carb,C0556152,Pentasaccharide,carb,PubMed
CONVERTS_TO,C0669368,Nitric Oxide Synthase Type I,aapp,C0038836,Superoxides,elii,PubMed
CONVERTS_TO,C0669368,Nitric Oxide Synthase Type I,aapp,C0048897,"5,6,7,8-tetrahydrobiopterin",orch,PubMed
CONVERTS_TO,C0026879,Mutagens,hops,C0053490,beta-Naphthoflavone,orch,PubMed
CONVERTS_TO,C0032615,Polyunsaturated Fatty Acids,bacs,C0348035,oxidized low density lipoprotein,gngm,PubMed
CONVERTS_TO,C0000102,1-Naphthylamine,hops,C0000967,Acetals,orch,PubMed
CONVERTS_TO,C0051959,anthranilic acid,orch,C0012063,Dicarboxylic Acids,orch,PubMed
CONVERTS_TO,C0282641,Transgenes,gngm,C0169964,Somatropin,gngm,PubMed
CONVERTS_TO,C0005832,Blood Proteins,aapp,C0002520,Amino Acids,gngm,PubMed
CONVERTS_TO,C0162988,mannuronic acid,orch,C0120505,guluronic acid,orch,PubMed
CONVERTS_TO,C0031367,phenanthrene,orch,C0007009,Carbon,elii,PubMed
CONVERTS_TO,C0031367,phenanthrene,orch,C0015684,Fatty Acids,bacs,PubMed
CONVERTS_TO,C0031367,phenanthrene,orch,C0038323,Sterols,strd,PubMed
CONVERTS_TO,C0052093,antisecretory factor,aapp,C0030956,Peptides,gngm,PubMed
CONVERTS_TO,C0626053,sural,phsu,C0020852,Immunoglobulin G,aapp,PubMed
CONVERTS_TO,C0626053,sural,phsu,C0021027,Immunoglobulins,gngm,PubMed
CONVERTS_TO,C0023705,Lignin,bacs,C0002065,Alkanes,orch,PubMed
CONVERTS_TO,C0239059,Cigarette smoke,hops,C0014898,Esters,orch,PubMed
CONVERTS_TO,C0026682,Mucins,aapp,C0597551,synthetic peptide,gngm,PubMed
CONVERTS_TO,C0166939,baccatin III,orch,C1257832,Taxoids,orch,PubMed
CONVERTS_TO,C0242209,Sugars,carb,C0023779,Lipids,lipd,PubMed
CONVERTS_TO,C0016745,Fructose,carb,C0244104,Pyruvate,bacs,PubMed
CONVERTS_TO,C0042002,Uridine Monophosphate,bacs,C0041987,Uridine Diphosphate Galactose,bacs,PubMed
CONVERTS_TO,C0010558,Cyclodextrins,bacs,C0303052,Tellurium compound,inch,PubMed
CONVERTS_TO,C0068853,nitrones,inch,C0167627,CD40 Ligand,gngm,PubMed
CONVERTS_TO,C0753860,Collagen Type XVIII,aapp,C1257777,Angiogenic Peptides,gngm,PubMed
CONVERTS_TO,C0005456,Binding Sites,rcpt,C0003250,Monoclonal Antibodies,aapp,PubMed
CONVERTS_TO,C0005456,Binding Sites,rcpt,C0769865,4N1K peptide,gngm,PubMed
CONVERTS_TO,C0031957,piperazine,orch,C0041942,Urea,bacs,PubMed
CONVERTS_TO,C0259969,Tetrahydroisoquinolines,orch,C0041942,Urea,bacs,PubMed
CONVERTS_TO,C0045268,"2,2,2-trichloroethanol",orch,C0040900,Trichloroacetic Acid,orch,PubMed
CONVERTS_TO,C0045268,"2,2,2-trichloroethanol",orch,C0600203,Bichloroacetic Acid,orch,PubMed
CONVERTS_TO,C0018321,Guanine,bacs,C0022023,Ions,elii,PubMed
CONVERTS_TO,C0034417,Quinine,orch,C0003075,Anions,elii,PubMed
CONVERTS_TO,C0601822,campestanol,strd,C0915872,6-oxocampestanol,strd,PubMed
CONVERTS_TO,C0064030,isopentenyl pyrophosphate,opco,C0032082,Plant Growth Regulators,horm,PubMed
CONVERTS_TO,C0015879,Ferritin,aapp,C0003590,Apoferritin,gngm,PubMed
CONVERTS_TO,C0061830,GP 140,aapp,C0017968,Glycoproteins,gngm,PubMed
CONVERTS_TO,C0007269,Carotene,bacs,C1510940,Aromatic Compounds,orch,PubMed
CONVERTS_TO,C0041070,Trinitrotoluene,hops,C0028158,Nitrogen,elii,PubMed
CONVERTS_TO,C0009968,Copper,bacs,C0016693,Free Radicals,bacs,PubMed
CONVERTS_TO,C0056532,Crown Ethers,orch,C0014898,Esters,orch,PubMed
CONVERTS_TO,C0007560,Ceftizoxime,antb,C0003232,Antibiotics,antb,PubMed
CONVERTS_TO,C0001962,Ethanol,orch,C0080653,HCFC 123,orch,PubMed
CONVERTS_TO,C0279516,Anti-Bacterial Agents,antb,C0024728,Mannich Bases,orch,PubMed
CONVERTS_TO,C0279516,Anti-Bacterial Agents,antb,C0038760,Sulfonamides,orch,PubMed
CONVERTS_TO,C0040632,Transaldolase,aapp,C0016333,Fluoroacetates,hops,PubMed
CONVERTS_TO,C0040632,Transaldolase,aapp,C0285218,4-fluorothreonine,gngm,PubMed
CONVERTS_TO,C0040632,Transaldolase,aapp,C0652968,fluoroacetaldehyde,hops,PubMed
CONVERTS_TO,C0684287,aldehyde dehydrogenases,aapp,C0016333,Fluoroacetates,hops,PubMed
CONVERTS_TO,C0684287,aldehyde dehydrogenases,aapp,C0285218,4-fluorothreonine,gngm,PubMed
CONVERTS_TO,C0684287,aldehyde dehydrogenases,aapp,C0652968,fluoroacetaldehyde,hops,PubMed
CONVERTS_TO,C0074926,Soy Proteins,aapp,C0010209,Coumestrol,phsu,PubMed
CONVERTS_TO,C0074926,Soy Proteins,aapp,C0043454,Zearalenone,horm,PubMed
CONVERTS_TO,C0074926,Soy Proteins,aapp,C0053622,biochanin A,phsu,PubMed
